copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000000 90000000433 2601284882 81301602132 0 902105238 265629179 0 167325180 167325180 13943765 21417623040 226.949300
0 apt178.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000012 90000012015 2516127316 81294153928 0 873784964 269918980 0 170061444 170061444 14171787 21767864832 230.660596
0 apt180.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000002 90000002143 2471158529 81501493747 0 856073233 261918638 0 164488452 164488452 13707371 21054521856 223.101742
0 apt188.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000007 90000007025 3835919979 79785414434 0 876500392 269608065 0 169429068 169429068 14119089 21686920704 229.802881
0 apt150.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000017 90000017016 2318782812 82053384367 0 887176038 247731757 0 137674644 137674644 11472887 17622354432 186.733187
0 apt173.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000002 90000001655 4613582673 78359214354 0 973882602 302658937 0 190970520 190970520 15914210 24444226560 259.020345
0 apt172.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000020 90000020366 2886432618 80315968210 0 999512086 296373300 0 186486288 186486288 15540524 23870244864 252.938216
0 apt159.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000021 90000021325 2537959851 81481428555 0 860740441 260908866 0 164303868 164303868 13691989 21030895104 222.851383
0 apt155.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000021 90000021493 3665907388 80350099934 0 875221856 252199793 0 156888096 156888096 13074008 20081676288 212.793099
0 apt160.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000001 90000000735 2304042123 82197482715 0 785489817 238391712 0 150367068 150367068 12530589 19246984704 203.948389
0 apt140.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000004 90000003829 4002135932 79791667801 0 882260003 266521009 0 167979492 167979492 13998291 21501374976 227.836768
0 apt144.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000018 90000018473 4056052994 79629120661 0 901099850 270607311 0 170621796 170621796 14218483 21839589888 231.420622
0 apt147.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000019 90000019118 3453626014 80655453152 0 498153145 226270927 0 178855404 178855404 14904617 22893491712 242.588167
0 apt143.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000021 90000020705 3454025661 80802642338 0 845106402 242543302 0 152983800 152983800 12748650 19581926400 207.497559
0 apt162.apt.emulab.net 12 128 0 0 90.000000 5.000000 90.000012 90000011819 3552721144 80430103683 0 879828905 252560651 0 158330568 158330568 13194214 20266312704 214.749577
