copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt173.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000001 90000000646 1334101733 84529834268 0 573094858 153606089 0 148055310 148055310 8225295 18951079680 200.812866
0 apt143.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000016 90000015813 1390524784 84471667574 0 631839837 155257067 0 149503806 149503806 8305767 19136487168 202.777515
0 apt162.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000006 90000005992 1311448982 84366431981 0 641541296 156434796 0 151895628 151895628 8438646 19442640384 206.021631
0 apt155.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000008 90000008102 1370996604 84390019287 0 633850706 156147101 0 149438394 149438394 8302133 19128114432 202.688794
0 apt144.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000011 90000011252 1270003407 84756253862 0 578792223 146533605 0 141031332 141031332 7835074 18052010496 191.285986
0 apt140.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000018 90000017970 1250264137 84972255708 0 544555326 141141195 0 135807732 135807732 7544874 17383389696 184.201025
0 apt178.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000021 90000021189 1325220987 84313738753 0 626966946 160001061 0 155331486 155331486 8629527 19882430208 210.681812
0 apt147.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000001 90000000917 945355200 85510955923 0 489281671 130000586 0 144635670 144635670 8035315 18513365760 196.174683
0 apt159.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000031 90000031179 1257871121 84941046562 0 554498626 141025523 0 135659304 135659304 7536628 17364390912 183.999707
0 apt154.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000032 90000032380 1289992184 84703197206 0 587453007 147660976 0 142011612 142011612 7889534 18177486336 192.615576
0 apt172.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000005 90000005447 1314476849 84513689449 0 589823311 153754183 0 148232682 148232682 8235149 18973783296 201.053442
0 apt150.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000021 90000020635 1324853464 84425222420 0 650940977 156111593 0 131921640 131921640 7328980 16885969920 178.930176
0 apt188.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000032 90000032419 1360848266 84317067829 0 627190036 159631746 0 155533464 155533464 8640748 19908283392 210.955762
0 apt160.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000011 90000011177 1393386456 84484977716 0 607665013 155128202 0 149253138 149253138 8291841 19104401664 202.437524
0 apt180.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000030 90000030142 1356164681 84323813394 0 626144156 160071793 0 155754432 155754432 8653024 19936567296 211.255469
