timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.907209780,0.276611328125
5.712909866,0.0733032226562
8.418895010,0.0660400390625
11.226113799,0.125183105469
13.934633460,412.626647949
16.743723977,390.922363281
19.453102829,409.898742676
22.264195493,374.395690918
24.973105384,412.167602539
27.782896940,416.596069336
30.492019254,414.455932617
33.301237473,412.29510498
36.011072345,413.623840332
38.820309007,396.597473145
41.530316159,409.745788574
44.339477609,370.193908691
47.048727900,414.99786377
49.858632656,414.451293945
52.567752944,409.452697754
55.377138558,410.825134277
58.086909676,418.192749023
60.896575856,410.437744141
63.606620437,415.007019043
66.415738749,374.704101562
69.125097618,415.658569336
71.935171182,412.914245605
74.644028444,414.660400391
77.454352125,411.510375977
80.164037614,412.979736328
82.974321396,413.472412109
85.683196120,412.802490234
88.492567955,411.787414551
91.202324273,411.151794434
94.011469610,413.461975098
96.720837649,413.155822754
99.530901217,416.473449707
102.445850326,0.105712890625
