timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
3.609282933,#NC#NC#NC#NC#NC#NC#NC#NC
3.709513391,#NC#NC#NC#NC#NC#NC#NC#NC
3.809722214,#NC#NC#NC#NC#NC#NC#NC#NC
3.909931211,#NC#NC#NC#NC#NC#NC#NC#NC
4.010110870,#NC#NC#NC#NC#NC#NC#NC#NC
4.110312157,#NC#NC#NC#NC#NC#NC#NC#NC
4.210520458,#NC#NC#NC#NC#NC#NC#NC#NC
4.310706011,#NC#NC#NC#NC#NC#NC#NC#NC
4.410884869,#NC#NC#NC#NC#NC#NC#NC#NC
4.511065250,#NC#NC#NC#NC#NC#NC#NC#NC
4.611247003,#NC#NC#NC#NC#NC#NC#NC#NC
4.711439537,#NC#NC#NC#NC#NC#NC#NC#NC
4.811642428,#NC#NC#NC#NC#NC#NC#NC#NC
4.911846183,#NC#NC#NC#NC#NC#NC#NC#NC
5.012033353,#NC#NC#NC#NC#NC#NC#NC#NC
5.112219899,#NC#NC#NC#NC#NC#NC#NC#NC
5.212412537,#NC#NC#NC#NC#NC#NC#NC#NC
5.312602645,#NC#NC#NC#NC#NC#NC#NC#NC
5.412786924,#NC#NC#NC#NC#NC#NC#NC#NC
5.513152476,#NC#NC#NC#NC#NC#NC#NC#NC
5.613331721,#NC#NC#NC#NC#NC#NC#NC#NC
5.713521234,#NC#NC#NC#NC#NC#NC#NC#NC
5.813745843,#NC#NC#NC#NC#NC#NC#NC#NC
5.913979396,#NC#NC#NC#NC#NC#NC#NC#NC
6.014179951,#NC#NC#NC#NC#NC#NC#NC#NC
6.114364858,#NC#NC#NC#NC#NC#NC#NC#NC
6.214578655,0.176025390625
6.314773556,#NC#NC#NC#NC#NC#NC#NC#NC
6.414957926,#NC#NC#NC#NC#NC#NC#NC#NC
6.515141104,#NC#NC#NC#NC#NC#NC#NC#NC
6.615325979,#NC#NC#NC#NC#NC#NC#NC#NC
6.715516551,#NC#NC#NC#NC#NC#NC#NC#NC
6.815728651,#NC#NC#NC#NC#NC#NC#NC#NC
6.915935623,#NC#NC#NC#NC#NC#NC#NC#NC
7.016120754,#NC#NC#NC#NC#NC#NC#NC#NC
7.116334478,#NC#NC#NC#NC#NC#NC#NC#NC
7.216532648,#NC#NC#NC#NC#NC#NC#NC#NC
7.316717866,#NC#NC#NC#NC#NC#NC#NC#NC
7.417169231,#NC#NC#NC#NC#NC#NC#NC#NC
7.517353967,#NC#NC#NC#NC#NC#NC#NC#NC
7.617539414,#NC#NC#NC#NC#NC#NC#NC#NC
7.717797575,#NC#NC#NC#NC#NC#NC#NC#NC
7.818015791,#NC#NC#NC#NC#NC#NC#NC#NC
7.918250471,#NC#NC#NC#NC#NC#NC#NC#NC
8.018451004,#NC#NC#NC#NC#NC#NC#NC#NC
8.118635925,#NC#NC#NC#NC#NC#NC#NC#NC
8.218826418,#NC#NC#NC#NC#NC#NC#NC#NC
8.319010853,#NC#NC#NC#NC#NC#NC#NC#NC
8.419195241,#NC#NC#NC#NC#NC#NC#NC#NC
8.519391811,#NC#NC#NC#NC#NC#NC#NC#NC
8.619585188,#NC#NC#NC#NC#NC#NC#NC#NC
8.719782117,#NC#NC#NC#NC#NC#NC#NC#NC
8.820008159,#NC#NC#NC#NC#NC#NC#NC#NC
8.920232654,#NC#NC#NC#NC#NC#NC#NC#NC
9.020440258,#NC#NC#NC#NC#NC#NC#NC#NC
9.120661924,#NC#NC#NC#NC#NC#NC#NC#NC
9.221165991,0.105529785156
9.321362989,#NC#NC#NC#NC#NC#NC#NC#NC
9.421561358,#NC#NC#NC#NC#NC#NC#NC#NC
9.521769962,#NC#NC#NC#NC#NC#NC#NC#NC
9.621979928,#NC#NC#NC#NC#NC#NC#NC#NC
9.722192664,#NC#NC#NC#NC#NC#NC#NC#NC
9.822419519,#NC#NC#NC#NC#NC#NC#NC#NC
9.922641073,#NC#NC#NC#NC#NC#NC#NC#NC
10.022841063,#NC#NC#NC#NC#NC#NC#NC#NC
10.123045754,#NC#NC#NC#NC#NC#NC#NC#NC
10.223253905,#NC#NC#NC#NC#NC#NC#NC#NC
10.323478530,#NC#NC#NC#NC#NC#NC#NC#NC
10.423692609,#NC#NC#NC#NC#NC#NC#NC#NC
10.523906077,#NC#NC#NC#NC#NC#NC#NC#NC
10.624127588,#NC#NC#NC#NC#NC#NC#NC#NC
10.724372640,#NC#NC#NC#NC#NC#NC#NC#NC
10.824648364,#NC#NC#NC#NC#NC#NC#NC#NC
10.925270263,#NC#NC#NC#NC#NC#NC#NC#NC
11.025477138,#NC#NC#NC#NC#NC#NC#NC#NC
11.125688603,#NC#NC#NC#NC#NC#NC#NC#NC
11.225899225,#NC#NC#NC#NC#NC#NC#NC#NC
11.326103834,#NC#NC#NC#NC#NC#NC#NC#NC
11.426310076,#NC#NC#NC#NC#NC#NC#NC#NC
11.526512249,#NC#NC#NC#NC#NC#NC#NC#NC
11.626723792,#NC#NC#NC#NC#NC#NC#NC#NC
11.726928075,#NC#NC#NC#NC#NC#NC#NC#NC
11.827152391,#NC#NC#NC#NC#NC#NC#NC#NC
11.927767647,#NC#NC#NC#NC#NC#NC#NC#NC
12.027985512,#NC#NC#NC#NC#NC#NC#NC#NC
12.128203132,#NC#NC#NC#NC#NC#NC#NC#NC
12.228428189,#NC#NC#NC#NC#NC#NC#NC#NC
12.328675523,0.0473022460938
12.429272224,#NC#NC#NC#NC#NC#NC#NC#NC
12.529486483,#NC#NC#NC#NC#NC#NC#NC#NC
12.629706385,#NC#NC#NC#NC#NC#NC#NC#NC
12.729931698,#NC#NC#NC#NC#NC#NC#NC#NC
12.830165590,#NC#NC#NC#NC#NC#NC#NC#NC
12.930398290,#NC#NC#NC#NC#NC#NC#NC#NC
13.030611118,#NC#NC#NC#NC#NC#NC#NC#NC
13.130821687,#NC#NC#NC#NC#NC#NC#NC#NC
13.231031831,#NC#NC#NC#NC#NC#NC#NC#NC
13.331235593,#NC#NC#NC#NC#NC#NC#NC#NC
13.431445314,#NC#NC#NC#NC#NC#NC#NC#NC
13.531659533,#NC#NC#NC#NC#NC#NC#NC#NC
13.631873804,#NC#NC#NC#NC#NC#NC#NC#NC
13.732087436,#NC#NC#NC#NC#NC#NC#NC#NC
13.832320190,#NC#NC#NC#NC#NC#NC#NC#NC
13.932553392,#NC#NC#NC#NC#NC#NC#NC#NC
14.032764876,#NC#NC#NC#NC#NC#NC#NC#NC
14.133262202,#NC#NC#NC#NC#NC#NC#NC#NC
14.233470182,#NC#NC#NC#NC#NC#NC#NC#NC
14.333687450,#NC#NC#NC#NC#NC#NC#NC#NC
14.433906330,#NC#NC#NC#NC#NC#NC#NC#NC
14.534121831,#NC#NC#NC#NC#NC#NC#NC#NC
14.634342467,#NC#NC#NC#NC#NC#NC#NC#NC
14.734560013,#NC#NC#NC#NC#NC#NC#NC#NC
14.834803778,#NC#NC#NC#NC#NC#NC#NC#NC
14.935060920,#NC#NC#NC#NC#NC#NC#NC#NC
15.035287205,#NC#NC#NC#NC#NC#NC#NC#NC
15.135517098,#NC#NC#NC#NC#NC#NC#NC#NC
15.235740193,#NC#NC#NC#NC#NC#NC#NC#NC
15.336004184,625.574829102
15.436228658,#NC#NC#NC#NC#NC#NC#NC#NC
15.536449161,#NC#NC#NC#NC#NC#NC#NC#NC
15.636674085,#NC#NC#NC#NC#NC#NC#NC#NC
15.737394306,#NC#NC#NC#NC#NC#NC#NC#NC
15.837619708,#NC#NC#NC#NC#NC#NC#NC#NC
15.937840879,#NC#NC#NC#NC#NC#NC#NC#NC
16.038075292,#NC#NC#NC#NC#NC#NC#NC#NC
16.138297622,#NC#NC#NC#NC#NC#NC#NC#NC
16.238523306,#NC#NC#NC#NC#NC#NC#NC#NC
16.338751585,#NC#NC#NC#NC#NC#NC#NC#NC
16.438972325,#NC#NC#NC#NC#NC#NC#NC#NC
16.539190899,#NC#NC#NC#NC#NC#NC#NC#NC
16.639416784,#NC#NC#NC#NC#NC#NC#NC#NC
16.739640459,#NC#NC#NC#NC#NC#NC#NC#NC
16.839862074,#NC#NC#NC#NC#NC#NC#NC#NC
16.940087594,#NC#NC#NC#NC#NC#NC#NC#NC
17.040310196,#NC#NC#NC#NC#NC#NC#NC#NC
17.140529778,#NC#NC#NC#NC#NC#NC#NC#NC
17.240754037,#NC#NC#NC#NC#NC#NC#NC#NC
17.341401401,#NC#NC#NC#NC#NC#NC#NC#NC
17.441629271,#NC#NC#NC#NC#NC#NC#NC#NC
17.541854545,#NC#NC#NC#NC#NC#NC#NC#NC
17.642080604,#NC#NC#NC#NC#NC#NC#NC#NC
17.742302023,#NC#NC#NC#NC#NC#NC#NC#NC
17.842522065,#NC#NC#NC#NC#NC#NC#NC#NC
17.942753431,#NC#NC#NC#NC#NC#NC#NC#NC
18.042975317,#NC#NC#NC#NC#NC#NC#NC#NC
18.143200088,#NC#NC#NC#NC#NC#NC#NC#NC
18.243424233,#NC#NC#NC#NC#NC#NC#NC#NC
18.343685662,626.236572266
18.443912388,#NC#NC#NC#NC#NC#NC#NC#NC
18.544135568,#NC#NC#NC#NC#NC#NC#NC#NC
18.644359665,#NC#NC#NC#NC#NC#NC#NC#NC
18.744583165,#NC#NC#NC#NC#NC#NC#NC#NC
18.844804912,#NC#NC#NC#NC#NC#NC#NC#NC
18.945403230,#NC#NC#NC#NC#NC#NC#NC#NC
19.045628804,#NC#NC#NC#NC#NC#NC#NC#NC
19.145854830,#NC#NC#NC#NC#NC#NC#NC#NC
19.246084393,#NC#NC#NC#NC#NC#NC#NC#NC
19.346307649,#NC#NC#NC#NC#NC#NC#NC#NC
19.446531388,#NC#NC#NC#NC#NC#NC#NC#NC
19.546764510,#NC#NC#NC#NC#NC#NC#NC#NC
19.646993738,#NC#NC#NC#NC#NC#NC#NC#NC
19.747221837,#NC#NC#NC#NC#NC#NC#NC#NC
19.847449408,#NC#NC#NC#NC#NC#NC#NC#NC
19.947673611,#NC#NC#NC#NC#NC#NC#NC#NC
20.047899568,#NC#NC#NC#NC#NC#NC#NC#NC
20.148127128,#NC#NC#NC#NC#NC#NC#NC#NC
20.248351760,#NC#NC#NC#NC#NC#NC#NC#NC
20.348587578,#NC#NC#NC#NC#NC#NC#NC#NC
20.448808881,#NC#NC#NC#NC#NC#NC#NC#NC
20.549355720,#NC#NC#NC#NC#NC#NC#NC#NC
20.649576376,#NC#NC#NC#NC#NC#NC#NC#NC
20.749802009,#NC#NC#NC#NC#NC#NC#NC#NC
20.850020398,#NC#NC#NC#NC#NC#NC#NC#NC
20.950249306,#NC#NC#NC#NC#NC#NC#NC#NC
21.050474832,#NC#NC#NC#NC#NC#NC#NC#NC
21.150710413,#NC#NC#NC#NC#NC#NC#NC#NC
21.250932405,#NC#NC#NC#NC#NC#NC#NC#NC
21.351158266,#NC#NC#NC#NC#NC#NC#NC#NC
21.451417018,626.86138916
21.551638054,#NC#NC#NC#NC#NC#NC#NC#NC
21.651867133,#NC#NC#NC#NC#NC#NC#NC#NC
21.752089834,#NC#NC#NC#NC#NC#NC#NC#NC
21.852310173,#NC#NC#NC#NC#NC#NC#NC#NC
21.952534311,#NC#NC#NC#NC#NC#NC#NC#NC
22.052754398,#NC#NC#NC#NC#NC#NC#NC#NC
22.153402064,#NC#NC#NC#NC#NC#NC#NC#NC
22.253627064,#NC#NC#NC#NC#NC#NC#NC#NC
22.353843517,#NC#NC#NC#NC#NC#NC#NC#NC
22.454059987,#NC#NC#NC#NC#NC#NC#NC#NC
22.554280885,#NC#NC#NC#NC#NC#NC#NC#NC
22.654500840,#NC#NC#NC#NC#NC#NC#NC#NC
22.754727855,#NC#NC#NC#NC#NC#NC#NC#NC
22.854949763,#NC#NC#NC#NC#NC#NC#NC#NC
22.955175017,#NC#NC#NC#NC#NC#NC#NC#NC
23.055396347,#NC#NC#NC#NC#NC#NC#NC#NC
23.155623118,#NC#NC#NC#NC#NC#NC#NC#NC
23.255848072,#NC#NC#NC#NC#NC#NC#NC#NC
23.356072151,#NC#NC#NC#NC#NC#NC#NC#NC
23.456288845,#NC#NC#NC#NC#NC#NC#NC#NC
23.556511487,#NC#NC#NC#NC#NC#NC#NC#NC
23.656734766,#NC#NC#NC#NC#NC#NC#NC#NC
23.757392099,#NC#NC#NC#NC#NC#NC#NC#NC
23.857613581,#NC#NC#NC#NC#NC#NC#NC#NC
23.957839398,#NC#NC#NC#NC#NC#NC#NC#NC
24.058061515,#NC#NC#NC#NC#NC#NC#NC#NC
24.158283470,#NC#NC#NC#NC#NC#NC#NC#NC
24.258513429,#NC#NC#NC#NC#NC#NC#NC#NC
24.358748741,#NC#NC#NC#NC#NC#NC#NC#NC
24.459016377,626.894104004
24.559244044,#NC#NC#NC#NC#NC#NC#NC#NC
24.659469798,#NC#NC#NC#NC#NC#NC#NC#NC
24.759693417,#NC#NC#NC#NC#NC#NC#NC#NC
24.859919359,#NC#NC#NC#NC#NC#NC#NC#NC
24.960136398,#NC#NC#NC#NC#NC#NC#NC#NC
25.060357613,#NC#NC#NC#NC#NC#NC#NC#NC
25.160578639,#NC#NC#NC#NC#NC#NC#NC#NC
25.260802236,#NC#NC#NC#NC#NC#NC#NC#NC
25.361366386,#NC#NC#NC#NC#NC#NC#NC#NC
25.461588827,#NC#NC#NC#NC#NC#NC#NC#NC
25.561812345,#NC#NC#NC#NC#NC#NC#NC#NC
25.662039286,#NC#NC#NC#NC#NC#NC#NC#NC
25.762257850,#NC#NC#NC#NC#NC#NC#NC#NC
25.862480269,#NC#NC#NC#NC#NC#NC#NC#NC
25.962713411,#NC#NC#NC#NC#NC#NC#NC#NC
26.062934396,#NC#NC#NC#NC#NC#NC#NC#NC
26.163161856,#NC#NC#NC#NC#NC#NC#NC#NC
26.263381979,#NC#NC#NC#NC#NC#NC#NC#NC
26.363602836,#NC#NC#NC#NC#NC#NC#NC#NC
26.463818759,#NC#NC#NC#NC#NC#NC#NC#NC
26.564035323,#NC#NC#NC#NC#NC#NC#NC#NC
26.664256912,#NC#NC#NC#NC#NC#NC#NC#NC
26.764485119,#NC#NC#NC#NC#NC#NC#NC#NC
26.864711084,#NC#NC#NC#NC#NC#NC#NC#NC
26.965387497,#NC#NC#NC#NC#NC#NC#NC#NC
27.065606817,#NC#NC#NC#NC#NC#NC#NC#NC
27.165832905,#NC#NC#NC#NC#NC#NC#NC#NC
27.266054067,#NC#NC#NC#NC#NC#NC#NC#NC
27.366277330,#NC#NC#NC#NC#NC#NC#NC#NC
27.466542175,626.38885498
27.566770431,#NC#NC#NC#NC#NC#NC#NC#NC
27.666996905,#NC#NC#NC#NC#NC#NC#NC#NC
27.767220557,#NC#NC#NC#NC#NC#NC#NC#NC
27.867442210,#NC#NC#NC#NC#NC#NC#NC#NC
27.967659986,#NC#NC#NC#NC#NC#NC#NC#NC
28.067885953,#NC#NC#NC#NC#NC#NC#NC#NC
28.168114558,#NC#NC#NC#NC#NC#NC#NC#NC
28.268336881,#NC#NC#NC#NC#NC#NC#NC#NC
28.368559968,#NC#NC#NC#NC#NC#NC#NC#NC
28.468783035,#NC#NC#NC#NC#NC#NC#NC#NC
28.569390784,#NC#NC#NC#NC#NC#NC#NC#NC
28.669620702,#NC#NC#NC#NC#NC#NC#NC#NC
28.769843849,#NC#NC#NC#NC#NC#NC#NC#NC
28.870066682,#NC#NC#NC#NC#NC#NC#NC#NC
28.970289493,#NC#NC#NC#NC#NC#NC#NC#NC
29.070507999,#NC#NC#NC#NC#NC#NC#NC#NC
29.170751189,#NC#NC#NC#NC#NC#NC#NC#NC
29.270977054,#NC#NC#NC#NC#NC#NC#NC#NC
29.371199913,#NC#NC#NC#NC#NC#NC#NC#NC
29.471418485,#NC#NC#NC#NC#NC#NC#NC#NC
29.571644037,#NC#NC#NC#NC#NC#NC#NC#NC
29.671867688,#NC#NC#NC#NC#NC#NC#NC#NC
29.772087232,#NC#NC#NC#NC#NC#NC#NC#NC
29.872303351,#NC#NC#NC#NC#NC#NC#NC#NC
29.972517404,#NC#NC#NC#NC#NC#NC#NC#NC
30.072738501,#NC#NC#NC#NC#NC#NC#NC#NC
30.173391215,#NC#NC#NC#NC#NC#NC#NC#NC
30.273615882,#NC#NC#NC#NC#NC#NC#NC#NC
30.373836766,#NC#NC#NC#NC#NC#NC#NC#NC
30.474064633,#NC#NC#NC#NC#NC#NC#NC#NC
30.574327825,627.145324707
30.674555469,#NC#NC#NC#NC#NC#NC#NC#NC
30.774791452,#NC#NC#NC#NC#NC#NC#NC#NC
30.875011496,#NC#NC#NC#NC#NC#NC#NC#NC
30.975232279,#NC#NC#NC#NC#NC#NC#NC#NC
31.075458874,#NC#NC#NC#NC#NC#NC#NC#NC
31.175681220,#NC#NC#NC#NC#NC#NC#NC#NC
31.275907877,#NC#NC#NC#NC#NC#NC#NC#NC
31.376130321,#NC#NC#NC#NC#NC#NC#NC#NC
31.476348872,#NC#NC#NC#NC#NC#NC#NC#NC
31.576571982,#NC#NC#NC#NC#NC#NC#NC#NC
31.676800355,#NC#NC#NC#NC#NC#NC#NC#NC
31.777400564,#NC#NC#NC#NC#NC#NC#NC#NC
31.877629900,#NC#NC#NC#NC#NC#NC#NC#NC
31.977853522,#NC#NC#NC#NC#NC#NC#NC#NC
32.078080359,#NC#NC#NC#NC#NC#NC#NC#NC
32.178300486,#NC#NC#NC#NC#NC#NC#NC#NC
32.278524490,#NC#NC#NC#NC#NC#NC#NC#NC
32.378755209,#NC#NC#NC#NC#NC#NC#NC#NC
32.478973550,#NC#NC#NC#NC#NC#NC#NC#NC
32.579198428,#NC#NC#NC#NC#NC#NC#NC#NC
32.679423272,#NC#NC#NC#NC#NC#NC#NC#NC
32.779643088,#NC#NC#NC#NC#NC#NC#NC#NC
32.879864338,#NC#NC#NC#NC#NC#NC#NC#NC
32.980081543,#NC#NC#NC#NC#NC#NC#NC#NC
33.080305333,#NC#NC#NC#NC#NC#NC#NC#NC
33.180529237,#NC#NC#NC#NC#NC#NC#NC#NC
33.280752807,#NC#NC#NC#NC#NC#NC#NC#NC
33.381357595,#NC#NC#NC#NC#NC#NC#NC#NC
33.481580251,#NC#NC#NC#NC#NC#NC#NC#NC
33.581841702,627.927246094
33.682062703,#NC#NC#NC#NC#NC#NC#NC#NC
33.782285206,#NC#NC#NC#NC#NC#NC#NC#NC
33.882510418,#NC#NC#NC#NC#NC#NC#NC#NC
33.982737563,#NC#NC#NC#NC#NC#NC#NC#NC
34.082965694,#NC#NC#NC#NC#NC#NC#NC#NC
34.183185325,#NC#NC#NC#NC#NC#NC#NC#NC
34.283408502,#NC#NC#NC#NC#NC#NC#NC#NC
34.383625382,#NC#NC#NC#NC#NC#NC#NC#NC
34.483845207,#NC#NC#NC#NC#NC#NC#NC#NC
34.584064898,#NC#NC#NC#NC#NC#NC#NC#NC
34.684289793,#NC#NC#NC#NC#NC#NC#NC#NC
34.784508459,#NC#NC#NC#NC#NC#NC#NC#NC
34.884729226,#NC#NC#NC#NC#NC#NC#NC#NC
34.985401465,#NC#NC#NC#NC#NC#NC#NC#NC
35.085624381,#NC#NC#NC#NC#NC#NC#NC#NC
35.185852099,#NC#NC#NC#NC#NC#NC#NC#NC
35.286076706,#NC#NC#NC#NC#NC#NC#NC#NC
35.386299736,#NC#NC#NC#NC#NC#NC#NC#NC
35.486519063,#NC#NC#NC#NC#NC#NC#NC#NC
35.586747017,#NC#NC#NC#NC#NC#NC#NC#NC
35.686971956,#NC#NC#NC#NC#NC#NC#NC#NC
35.787199375,#NC#NC#NC#NC#NC#NC#NC#NC
35.887427798,#NC#NC#NC#NC#NC#NC#NC#NC
35.987653577,#NC#NC#NC#NC#NC#NC#NC#NC
36.087874672,#NC#NC#NC#NC#NC#NC#NC#NC
36.188095764,#NC#NC#NC#NC#NC#NC#NC#NC
36.288320231,#NC#NC#NC#NC#NC#NC#NC#NC
36.388547254,#NC#NC#NC#NC#NC#NC#NC#NC
36.488767170,#NC#NC#NC#NC#NC#NC#NC#NC
36.589393680,626.886230469
36.689618615,#NC#NC#NC#NC#NC#NC#NC#NC
36.789843068,#NC#NC#NC#NC#NC#NC#NC#NC
36.890067980,#NC#NC#NC#NC#NC#NC#NC#NC
36.990293847,#NC#NC#NC#NC#NC#NC#NC#NC
37.090512041,#NC#NC#NC#NC#NC#NC#NC#NC
37.190743761,#NC#NC#NC#NC#NC#NC#NC#NC
37.290968616,#NC#NC#NC#NC#NC#NC#NC#NC
37.391195000,#NC#NC#NC#NC#NC#NC#NC#NC
37.491414473,#NC#NC#NC#NC#NC#NC#NC#NC
37.591633770,#NC#NC#NC#NC#NC#NC#NC#NC
37.691854751,#NC#NC#NC#NC#NC#NC#NC#NC
37.792080540,#NC#NC#NC#NC#NC#NC#NC#NC
37.892303366,#NC#NC#NC#NC#NC#NC#NC#NC
37.992524003,#NC#NC#NC#NC#NC#NC#NC#NC
38.092750972,#NC#NC#NC#NC#NC#NC#NC#NC
38.193358450,#NC#NC#NC#NC#NC#NC#NC#NC
38.293583821,#NC#NC#NC#NC#NC#NC#NC#NC
38.393806237,#NC#NC#NC#NC#NC#NC#NC#NC
38.494028714,#NC#NC#NC#NC#NC#NC#NC#NC
38.594250264,#NC#NC#NC#NC#NC#NC#NC#NC
38.694477840,#NC#NC#NC#NC#NC#NC#NC#NC
38.794712756,#NC#NC#NC#NC#NC#NC#NC#NC
38.894934960,#NC#NC#NC#NC#NC#NC#NC#NC
38.995157427,#NC#NC#NC#NC#NC#NC#NC#NC
39.095377066,#NC#NC#NC#NC#NC#NC#NC#NC
39.195597256,#NC#NC#NC#NC#NC#NC#NC#NC
39.295826601,#NC#NC#NC#NC#NC#NC#NC#NC
39.396051161,#NC#NC#NC#NC#NC#NC#NC#NC
39.496286994,#NC#NC#NC#NC#NC#NC#NC#NC
39.596513656,#NC#NC#NC#NC#NC#NC#NC#NC
39.696776547,626.90246582
39.797389011,#NC#NC#NC#NC#NC#NC#NC#NC
39.897612887,#NC#NC#NC#NC#NC#NC#NC#NC
39.997845042,#NC#NC#NC#NC#NC#NC#NC#NC
40.098066098,#NC#NC#NC#NC#NC#NC#NC#NC
40.198289752,#NC#NC#NC#NC#NC#NC#NC#NC
40.298508037,#NC#NC#NC#NC#NC#NC#NC#NC
40.398739425,#NC#NC#NC#NC#NC#NC#NC#NC
40.498968638,#NC#NC#NC#NC#NC#NC#NC#NC
40.599195319,#NC#NC#NC#NC#NC#NC#NC#NC
40.699425579,#NC#NC#NC#NC#NC#NC#NC#NC
40.799652767,#NC#NC#NC#NC#NC#NC#NC#NC
40.899878301,#NC#NC#NC#NC#NC#NC#NC#NC
41.000101146,#NC#NC#NC#NC#NC#NC#NC#NC
41.100326860,#NC#NC#NC#NC#NC#NC#NC#NC
41.200544367,#NC#NC#NC#NC#NC#NC#NC#NC
41.300760984,#NC#NC#NC#NC#NC#NC#NC#NC
41.401364862,#NC#NC#NC#NC#NC#NC#NC#NC
41.501587699,#NC#NC#NC#NC#NC#NC#NC#NC
41.601811474,#NC#NC#NC#NC#NC#NC#NC#NC
41.702030281,#NC#NC#NC#NC#NC#NC#NC#NC
41.802254713,#NC#NC#NC#NC#NC#NC#NC#NC
41.902478689,#NC#NC#NC#NC#NC#NC#NC#NC
42.002713680,#NC#NC#NC#NC#NC#NC#NC#NC
42.102940945,#NC#NC#NC#NC#NC#NC#NC#NC
42.203165398,#NC#NC#NC#NC#NC#NC#NC#NC
42.303384896,#NC#NC#NC#NC#NC#NC#NC#NC
42.403611016,#NC#NC#NC#NC#NC#NC#NC#NC
42.503833530,#NC#NC#NC#NC#NC#NC#NC#NC
42.604053294,#NC#NC#NC#NC#NC#NC#NC#NC
42.704824794,626.92401123
42.805411469,#NC#NC#NC#NC#NC#NC#NC#NC
42.905682214,#NC#NC#NC#NC#NC#NC#NC#NC
43.005907388,#NC#NC#NC#NC#NC#NC#NC#NC
43.106129693,#NC#NC#NC#NC#NC#NC#NC#NC
43.206351587,#NC#NC#NC#NC#NC#NC#NC#NC
43.306569704,#NC#NC#NC#NC#NC#NC#NC#NC
43.406800095,#NC#NC#NC#NC#NC#NC#NC#NC
43.507028586,#NC#NC#NC#NC#NC#NC#NC#NC
43.607249616,#NC#NC#NC#NC#NC#NC#NC#NC
43.707469101,#NC#NC#NC#NC#NC#NC#NC#NC
43.807688884,#NC#NC#NC#NC#NC#NC#NC#NC
43.907911473,#NC#NC#NC#NC#NC#NC#NC#NC
44.008132935,#NC#NC#NC#NC#NC#NC#NC#NC
44.108357070,#NC#NC#NC#NC#NC#NC#NC#NC
44.208576207,#NC#NC#NC#NC#NC#NC#NC#NC
44.308794701,#NC#NC#NC#NC#NC#NC#NC#NC
44.409395106,#NC#NC#NC#NC#NC#NC#NC#NC
44.509622178,#NC#NC#NC#NC#NC#NC#NC#NC
44.609846743,#NC#NC#NC#NC#NC#NC#NC#NC
44.710068198,#NC#NC#NC#NC#NC#NC#NC#NC
44.810294650,#NC#NC#NC#NC#NC#NC#NC#NC
44.910519946,#NC#NC#NC#NC#NC#NC#NC#NC
45.010759157,#NC#NC#NC#NC#NC#NC#NC#NC
45.110980731,#NC#NC#NC#NC#NC#NC#NC#NC
45.211205204,#NC#NC#NC#NC#NC#NC#NC#NC
45.311443707,#NC#NC#NC#NC#NC#NC#NC#NC
45.411669986,#NC#NC#NC#NC#NC#NC#NC#NC
45.511893788,#NC#NC#NC#NC#NC#NC#NC#NC
45.612113379,#NC#NC#NC#NC#NC#NC#NC#NC
45.712373643,627.21887207
45.812602876,#NC#NC#NC#NC#NC#NC#NC#NC
45.912830675,#NC#NC#NC#NC#NC#NC#NC#NC
46.013392997,#NC#NC#NC#NC#NC#NC#NC#NC
