timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
8.922342095,#NC#NC#NC#NC#NC#NC#NC#NC
9.022541171,#NC#NC#NC#NC#NC#NC#NC#NC
9.122736525,#NC#NC#NC#NC#NC#NC#NC#NC
9.222937950,#NC#NC#NC#NC#NC#NC#NC#NC
9.323138273,#NC#NC#NC#NC#NC#NC#NC#NC
9.423341268,#NC#NC#NC#NC#NC#NC#NC#NC
9.523546885,#NC#NC#NC#NC#NC#NC#NC#NC
9.623744715,#NC#NC#NC#NC#NC#NC#NC#NC
9.723970535,#NC#NC#NC#NC#NC#NC#NC#NC
9.824230517,0.216613769531
9.924449186,#NC#NC#NC#NC#NC#NC#NC#NC
10.024656981,#NC#NC#NC#NC#NC#NC#NC#NC
10.124852381,#NC#NC#NC#NC#NC#NC#NC#NC
10.225046135,#NC#NC#NC#NC#NC#NC#NC#NC
10.325244884,#NC#NC#NC#NC#NC#NC#NC#NC
10.425441872,#NC#NC#NC#NC#NC#NC#NC#NC
10.525644955,#NC#NC#NC#NC#NC#NC#NC#NC
10.625838657,#NC#NC#NC#NC#NC#NC#NC#NC
10.726753181,#NC#NC#NC#NC#NC#NC#NC#NC
10.827012821,#NC#NC#NC#NC#NC#NC#NC#NC
10.927245222,#NC#NC#NC#NC#NC#NC#NC#NC
11.027454777,#NC#NC#NC#NC#NC#NC#NC#NC
11.127660613,#NC#NC#NC#NC#NC#NC#NC#NC
11.227874397,#NC#NC#NC#NC#NC#NC#NC#NC
11.328088563,#NC#NC#NC#NC#NC#NC#NC#NC
11.428290900,#NC#NC#NC#NC#NC#NC#NC#NC
11.528490024,#NC#NC#NC#NC#NC#NC#NC#NC
11.628691239,#NC#NC#NC#NC#NC#NC#NC#NC
11.728916988,#NC#NC#NC#NC#NC#NC#NC#NC
11.829167282,#NC#NC#NC#NC#NC#NC#NC#NC
11.929393884,#NC#NC#NC#NC#NC#NC#NC#NC
12.029597564,#NC#NC#NC#NC#NC#NC#NC#NC
12.129799810,#NC#NC#NC#NC#NC#NC#NC#NC
12.230110322,0.141540527344
12.330434073,#NC#NC#NC#NC#NC#NC#NC#NC
12.430631916,#NC#NC#NC#NC#NC#NC#NC#NC
12.530828496,#NC#NC#NC#NC#NC#NC#NC#NC
12.631022139,#NC#NC#NC#NC#NC#NC#NC#NC
12.731256912,#NC#NC#NC#NC#NC#NC#NC#NC
12.831898991,#NC#NC#NC#NC#NC#NC#NC#NC
12.932121745,#NC#NC#NC#NC#NC#NC#NC#NC
13.032323996,#NC#NC#NC#NC#NC#NC#NC#NC
13.132524882,#NC#NC#NC#NC#NC#NC#NC#NC
13.232725544,#NC#NC#NC#NC#NC#NC#NC#NC
13.332932432,#NC#NC#NC#NC#NC#NC#NC#NC
13.433144550,#NC#NC#NC#NC#NC#NC#NC#NC
13.533344042,#NC#NC#NC#NC#NC#NC#NC#NC
13.633550902,#NC#NC#NC#NC#NC#NC#NC#NC
13.733789859,#NC#NC#NC#NC#NC#NC#NC#NC
13.834205793,#NC#NC#NC#NC#NC#NC#NC#NC
13.934436039,#NC#NC#NC#NC#NC#NC#NC#NC
14.034641693,#NC#NC#NC#NC#NC#NC#NC#NC
14.134851446,#NC#NC#NC#NC#NC#NC#NC#NC
14.235060908,#NC#NC#NC#NC#NC#NC#NC#NC
14.335271844,#NC#NC#NC#NC#NC#NC#NC#NC
14.435483215,#NC#NC#NC#NC#NC#NC#NC#NC
14.535724968,#NC#NC#NC#NC#NC#NC#NC#NC
14.635945851,#NC#NC#NC#NC#NC#NC#NC#NC
14.736185856,0.140930175781
14.836442941,#NC#NC#NC#NC#NC#NC#NC#NC
14.936721506,#NC#NC#NC#NC#NC#NC#NC#NC
15.037006745,#NC#NC#NC#NC#NC#NC#NC#NC
15.137278953,#NC#NC#NC#NC#NC#NC#NC#NC
15.237556562,#NC#NC#NC#NC#NC#NC#NC#NC
15.337836897,#NC#NC#NC#NC#NC#NC#NC#NC
15.438754190,#NC#NC#NC#NC#NC#NC#NC#NC
15.539038182,#NC#NC#NC#NC#NC#NC#NC#NC
15.639326011,#NC#NC#NC#NC#NC#NC#NC#NC
15.739603500,#NC#NC#NC#NC#NC#NC#NC#NC
15.839904743,#NC#NC#NC#NC#NC#NC#NC#NC
15.940176148,#NC#NC#NC#NC#NC#NC#NC#NC
16.040448525,#NC#NC#NC#NC#NC#NC#NC#NC
16.140722921,#NC#NC#NC#NC#NC#NC#NC#NC
16.240987369,#NC#NC#NC#NC#NC#NC#NC#NC
16.341265650,#NC#NC#NC#NC#NC#NC#NC#NC
16.441542482,#NC#NC#NC#NC#NC#NC#NC#NC
16.541822271,#NC#NC#NC#NC#NC#NC#NC#NC
16.642866333,#NC#NC#NC#NC#NC#NC#NC#NC
16.743153207,#NC#NC#NC#NC#NC#NC#NC#NC
16.843434875,#NC#NC#NC#NC#NC#NC#NC#NC
16.943739139,#NC#NC#NC#NC#NC#NC#NC#NC
17.044013739,#NC#NC#NC#NC#NC#NC#NC#NC
17.144320962,367.974060059
17.244591210,#NC#NC#NC#NC#NC#NC#NC#NC
17.344868974,#NC#NC#NC#NC#NC#NC#NC#NC
17.445144187,#NC#NC#NC#NC#NC#NC#NC#NC
17.545422316,#NC#NC#NC#NC#NC#NC#NC#NC
17.645703785,#NC#NC#NC#NC#NC#NC#NC#NC
17.746775073,#NC#NC#NC#NC#NC#NC#NC#NC
17.847062266,#NC#NC#NC#NC#NC#NC#NC#NC
17.947343375,#NC#NC#NC#NC#NC#NC#NC#NC
18.047624344,#NC#NC#NC#NC#NC#NC#NC#NC
18.147924265,#NC#NC#NC#NC#NC#NC#NC#NC
18.248207991,#NC#NC#NC#NC#NC#NC#NC#NC
18.348487904,#NC#NC#NC#NC#NC#NC#NC#NC
18.448764393,#NC#NC#NC#NC#NC#NC#NC#NC
18.549046360,#NC#NC#NC#NC#NC#NC#NC#NC
18.649320779,#NC#NC#NC#NC#NC#NC#NC#NC
18.749603547,#NC#NC#NC#NC#NC#NC#NC#NC
18.849886162,#NC#NC#NC#NC#NC#NC#NC#NC
18.950774108,#NC#NC#NC#NC#NC#NC#NC#NC
19.051051426,#NC#NC#NC#NC#NC#NC#NC#NC
19.151324511,#NC#NC#NC#NC#NC#NC#NC#NC
19.251598722,#NC#NC#NC#NC#NC#NC#NC#NC
19.351892349,#NC#NC#NC#NC#NC#NC#NC#NC
19.452167091,#NC#NC#NC#NC#NC#NC#NC#NC
19.552476542,369.023193359
19.652746872,#NC#NC#NC#NC#NC#NC#NC#NC
19.753019589,#NC#NC#NC#NC#NC#NC#NC#NC
19.853304282,#NC#NC#NC#NC#NC#NC#NC#NC
19.953580564,#NC#NC#NC#NC#NC#NC#NC#NC
20.053856304,#NC#NC#NC#NC#NC#NC#NC#NC
20.154778285,#NC#NC#NC#NC#NC#NC#NC#NC
20.255063634,#NC#NC#NC#NC#NC#NC#NC#NC
20.355343082,#NC#NC#NC#NC#NC#NC#NC#NC
20.455624226,#NC#NC#NC#NC#NC#NC#NC#NC
20.555909655,#NC#NC#NC#NC#NC#NC#NC#NC
20.656182184,#NC#NC#NC#NC#NC#NC#NC#NC
20.756462882,#NC#NC#NC#NC#NC#NC#NC#NC
20.856740561,#NC#NC#NC#NC#NC#NC#NC#NC
20.957010983,#NC#NC#NC#NC#NC#NC#NC#NC
21.057296192,#NC#NC#NC#NC#NC#NC#NC#NC
21.157573590,#NC#NC#NC#NC#NC#NC#NC#NC
21.257842728,#NC#NC#NC#NC#NC#NC#NC#NC
21.358775005,#NC#NC#NC#NC#NC#NC#NC#NC
21.459060381,#NC#NC#NC#NC#NC#NC#NC#NC
21.559331064,#NC#NC#NC#NC#NC#NC#NC#NC
21.659629256,#NC#NC#NC#NC#NC#NC#NC#NC
21.759923382,#NC#NC#NC#NC#NC#NC#NC#NC
21.860206637,#NC#NC#NC#NC#NC#NC#NC#NC
21.960502046,369.406616211
22.060777831,#NC#NC#NC#NC#NC#NC#NC#NC
22.161056182,#NC#NC#NC#NC#NC#NC#NC#NC
22.261336618,#NC#NC#NC#NC#NC#NC#NC#NC
22.361613933,#NC#NC#NC#NC#NC#NC#NC#NC
22.461888475,#NC#NC#NC#NC#NC#NC#NC#NC
22.562678537,#NC#NC#NC#NC#NC#NC#NC#NC
22.662963822,#NC#NC#NC#NC#NC#NC#NC#NC
22.763244314,#NC#NC#NC#NC#NC#NC#NC#NC
22.863526889,#NC#NC#NC#NC#NC#NC#NC#NC
22.963824004,#NC#NC#NC#NC#NC#NC#NC#NC
23.064096263,#NC#NC#NC#NC#NC#NC#NC#NC
23.164376104,#NC#NC#NC#NC#NC#NC#NC#NC
23.264644649,#NC#NC#NC#NC#NC#NC#NC#NC
23.364922568,#NC#NC#NC#NC#NC#NC#NC#NC
23.465196230,#NC#NC#NC#NC#NC#NC#NC#NC
23.565471979,#NC#NC#NC#NC#NC#NC#NC#NC
23.665750320,#NC#NC#NC#NC#NC#NC#NC#NC
23.766781528,#NC#NC#NC#NC#NC#NC#NC#NC
23.867056721,#NC#NC#NC#NC#NC#NC#NC#NC
23.967336938,#NC#NC#NC#NC#NC#NC#NC#NC
24.067623358,#NC#NC#NC#NC#NC#NC#NC#NC
24.167916237,#NC#NC#NC#NC#NC#NC#NC#NC
24.268185245,#NC#NC#NC#NC#NC#NC#NC#NC
24.368493074,366.570068359
24.468771765,#NC#NC#NC#NC#NC#NC#NC#NC
24.569046554,#NC#NC#NC#NC#NC#NC#NC#NC
24.669330995,#NC#NC#NC#NC#NC#NC#NC#NC
24.769601174,#NC#NC#NC#NC#NC#NC#NC#NC
24.869871993,#NC#NC#NC#NC#NC#NC#NC#NC
24.970779429,#NC#NC#NC#NC#NC#NC#NC#NC
25.071059085,#NC#NC#NC#NC#NC#NC#NC#NC
25.171347093,#NC#NC#NC#NC#NC#NC#NC#NC
25.271626297,#NC#NC#NC#NC#NC#NC#NC#NC
25.371915748,#NC#NC#NC#NC#NC#NC#NC#NC
25.472178039,#NC#NC#NC#NC#NC#NC#NC#NC
25.572459957,#NC#NC#NC#NC#NC#NC#NC#NC
25.672740745,#NC#NC#NC#NC#NC#NC#NC#NC
25.773016921,#NC#NC#NC#NC#NC#NC#NC#NC
25.873287163,#NC#NC#NC#NC#NC#NC#NC#NC
25.973575730,#NC#NC#NC#NC#NC#NC#NC#NC
26.073856837,#NC#NC#NC#NC#NC#NC#NC#NC
26.174783222,#NC#NC#NC#NC#NC#NC#NC#NC
26.275061369,#NC#NC#NC#NC#NC#NC#NC#NC
26.375344114,#NC#NC#NC#NC#NC#NC#NC#NC
26.475630636,#NC#NC#NC#NC#NC#NC#NC#NC
26.575903623,#NC#NC#NC#NC#NC#NC#NC#NC
26.676177254,#NC#NC#NC#NC#NC#NC#NC#NC
26.776489359,370.239990234
26.876765474,#NC#NC#NC#NC#NC#NC#NC#NC
26.977043913,#NC#NC#NC#NC#NC#NC#NC#NC
27.077324354,#NC#NC#NC#NC#NC#NC#NC#NC
27.177607343,#NC#NC#NC#NC#NC#NC#NC#NC
27.277875744,#NC#NC#NC#NC#NC#NC#NC#NC
27.378774312,#NC#NC#NC#NC#NC#NC#NC#NC
27.479056585,#NC#NC#NC#NC#NC#NC#NC#NC
27.579329063,#NC#NC#NC#NC#NC#NC#NC#NC
27.679603425,#NC#NC#NC#NC#NC#NC#NC#NC
27.779899216,#NC#NC#NC#NC#NC#NC#NC#NC
27.880171703,#NC#NC#NC#NC#NC#NC#NC#NC
27.980448888,#NC#NC#NC#NC#NC#NC#NC#NC
28.080725308,#NC#NC#NC#NC#NC#NC#NC#NC
28.181011110,#NC#NC#NC#NC#NC#NC#NC#NC
28.281274836,#NC#NC#NC#NC#NC#NC#NC#NC
28.381556800,#NC#NC#NC#NC#NC#NC#NC#NC
28.481829965,#NC#NC#NC#NC#NC#NC#NC#NC
28.582776052,#NC#NC#NC#NC#NC#NC#NC#NC
28.683069865,#NC#NC#NC#NC#NC#NC#NC#NC
28.783347980,#NC#NC#NC#NC#NC#NC#NC#NC
28.883631019,#NC#NC#NC#NC#NC#NC#NC#NC
28.983927164,#NC#NC#NC#NC#NC#NC#NC#NC
29.084249140,#NC#NC#NC#NC#NC#NC#NC#NC
29.184564267,364.990234375
29.284861891,#NC#NC#NC#NC#NC#NC#NC#NC
29.385137874,#NC#NC#NC#NC#NC#NC#NC#NC
29.485423975,#NC#NC#NC#NC#NC#NC#NC#NC
29.585713537,#NC#NC#NC#NC#NC#NC#NC#NC
29.686765778,#NC#NC#NC#NC#NC#NC#NC#NC
29.787047130,#NC#NC#NC#NC#NC#NC#NC#NC
29.887326229,#NC#NC#NC#NC#NC#NC#NC#NC
29.987602681,#NC#NC#NC#NC#NC#NC#NC#NC
30.087906409,#NC#NC#NC#NC#NC#NC#NC#NC
30.188190806,#NC#NC#NC#NC#NC#NC#NC#NC
30.288461875,#NC#NC#NC#NC#NC#NC#NC#NC
30.388735827,#NC#NC#NC#NC#NC#NC#NC#NC
30.489010315,#NC#NC#NC#NC#NC#NC#NC#NC
30.589283357,#NC#NC#NC#NC#NC#NC#NC#NC
30.689561953,#NC#NC#NC#NC#NC#NC#NC#NC
30.789849981,#NC#NC#NC#NC#NC#NC#NC#NC
30.890775182,#NC#NC#NC#NC#NC#NC#NC#NC
30.991049581,#NC#NC#NC#NC#NC#NC#NC#NC
31.091330991,#NC#NC#NC#NC#NC#NC#NC#NC
31.191609847,#NC#NC#NC#NC#NC#NC#NC#NC
31.291911752,#NC#NC#NC#NC#NC#NC#NC#NC
31.392184396,#NC#NC#NC#NC#NC#NC#NC#NC
31.492468953,#NC#NC#NC#NC#NC#NC#NC#NC
31.592744343,#NC#NC#NC#NC#NC#NC#NC#NC
31.693049724,365.680664062
31.793325052,#NC#NC#NC#NC#NC#NC#NC#NC
31.893600099,#NC#NC#NC#NC#NC#NC#NC#NC
31.993883343,#NC#NC#NC#NC#NC#NC#NC#NC
32.094688686,#NC#NC#NC#NC#NC#NC#NC#NC
32.194978122,#NC#NC#NC#NC#NC#NC#NC#NC
32.295265624,#NC#NC#NC#NC#NC#NC#NC#NC
32.395549388,#NC#NC#NC#NC#NC#NC#NC#NC
32.495838932,#NC#NC#NC#NC#NC#NC#NC#NC
32.596101132,#NC#NC#NC#NC#NC#NC#NC#NC
32.696376402,#NC#NC#NC#NC#NC#NC#NC#NC
32.796656953,#NC#NC#NC#NC#NC#NC#NC#NC
32.896935369,#NC#NC#NC#NC#NC#NC#NC#NC
32.997213861,#NC#NC#NC#NC#NC#NC#NC#NC
33.097499715,#NC#NC#NC#NC#NC#NC#NC#NC
33.197780537,#NC#NC#NC#NC#NC#NC#NC#NC
33.298779031,#NC#NC#NC#NC#NC#NC#NC#NC
33.399069397,#NC#NC#NC#NC#NC#NC#NC#NC
33.499344563,#NC#NC#NC#NC#NC#NC#NC#NC
33.599626092,#NC#NC#NC#NC#NC#NC#NC#NC
33.699919784,#NC#NC#NC#NC#NC#NC#NC#NC
33.800180772,#NC#NC#NC#NC#NC#NC#NC#NC
33.900449937,#NC#NC#NC#NC#NC#NC#NC#NC
34.000728836,#NC#NC#NC#NC#NC#NC#NC#NC
34.101038041,370.2421875
34.201319583,#NC#NC#NC#NC#NC#NC#NC#NC
34.301589355,#NC#NC#NC#NC#NC#NC#NC#NC
34.401862921,#NC#NC#NC#NC#NC#NC#NC#NC
34.502776400,#NC#NC#NC#NC#NC#NC#NC#NC
34.603053794,#NC#NC#NC#NC#NC#NC#NC#NC
34.703334754,#NC#NC#NC#NC#NC#NC#NC#NC
34.803614768,#NC#NC#NC#NC#NC#NC#NC#NC
34.903893669,#NC#NC#NC#NC#NC#NC#NC#NC
35.004159218,#NC#NC#NC#NC#NC#NC#NC#NC
35.104435038,#NC#NC#NC#NC#NC#NC#NC#NC
35.204715120,#NC#NC#NC#NC#NC#NC#NC#NC
35.304992186,#NC#NC#NC#NC#NC#NC#NC#NC
35.405271970,#NC#NC#NC#NC#NC#NC#NC#NC
35.505547464,#NC#NC#NC#NC#NC#NC#NC#NC
35.605834231,#NC#NC#NC#NC#NC#NC#NC#NC
35.706773706,#NC#NC#NC#NC#NC#NC#NC#NC
35.807738075,#NC#NC#NC#NC#NC#NC#NC#NC
35.908004068,#NC#NC#NC#NC#NC#NC#NC#NC
36.008286622,#NC#NC#NC#NC#NC#NC#NC#NC
36.108574706,#NC#NC#NC#NC#NC#NC#NC#NC
36.208849848,#NC#NC#NC#NC#NC#NC#NC#NC
36.309120805,#NC#NC#NC#NC#NC#NC#NC#NC
36.409392656,#NC#NC#NC#NC#NC#NC#NC#NC
36.509703043,369.364807129
36.610775499,#NC#NC#NC#NC#NC#NC#NC#NC
36.711063797,#NC#NC#NC#NC#NC#NC#NC#NC
36.811347594,#NC#NC#NC#NC#NC#NC#NC#NC
36.911630773,#NC#NC#NC#NC#NC#NC#NC#NC
37.011929579,#NC#NC#NC#NC#NC#NC#NC#NC
37.112206667,#NC#NC#NC#NC#NC#NC#NC#NC
37.212490437,#NC#NC#NC#NC#NC#NC#NC#NC
37.312770077,#NC#NC#NC#NC#NC#NC#NC#NC
37.413050133,#NC#NC#NC#NC#NC#NC#NC#NC
37.513325819,#NC#NC#NC#NC#NC#NC#NC#NC
37.613599139,#NC#NC#NC#NC#NC#NC#NC#NC
37.713868979,#NC#NC#NC#NC#NC#NC#NC#NC
37.814777286,#NC#NC#NC#NC#NC#NC#NC#NC
37.915056178,#NC#NC#NC#NC#NC#NC#NC#NC
38.015331976,#NC#NC#NC#NC#NC#NC#NC#NC
38.115609568,#NC#NC#NC#NC#NC#NC#NC#NC
38.215909155,#NC#NC#NC#NC#NC#NC#NC#NC
38.316187364,#NC#NC#NC#NC#NC#NC#NC#NC
38.416452462,#NC#NC#NC#NC#NC#NC#NC#NC
38.516733010,#NC#NC#NC#NC#NC#NC#NC#NC
38.617011875,#NC#NC#NC#NC#NC#NC#NC#NC
38.717285242,#NC#NC#NC#NC#NC#NC#NC#NC
38.817575513,#NC#NC#NC#NC#NC#NC#NC#NC
38.917884775,367.054016113
39.018764482,#NC#NC#NC#NC#NC#NC#NC#NC
39.119050945,#NC#NC#NC#NC#NC#NC#NC#NC
39.219333516,#NC#NC#NC#NC#NC#NC#NC#NC
39.319613877,#NC#NC#NC#NC#NC#NC#NC#NC
39.419892003,#NC#NC#NC#NC#NC#NC#NC#NC
39.520173025,#NC#NC#NC#NC#NC#NC#NC#NC
39.620619700,#NC#NC#NC#NC#NC#NC#NC#NC
39.720887768,#NC#NC#NC#NC#NC#NC#NC#NC
39.821175952,#NC#NC#NC#NC#NC#NC#NC#NC
39.921447831,#NC#NC#NC#NC#NC#NC#NC#NC
40.021735239,#NC#NC#NC#NC#NC#NC#NC#NC
40.122768320,#NC#NC#NC#NC#NC#NC#NC#NC
40.223054394,#NC#NC#NC#NC#NC#NC#NC#NC
40.323324595,#NC#NC#NC#NC#NC#NC#NC#NC
40.423593231,#NC#NC#NC#NC#NC#NC#NC#NC
40.523891408,#NC#NC#NC#NC#NC#NC#NC#NC
40.624151376,#NC#NC#NC#NC#NC#NC#NC#NC
40.724424313,#NC#NC#NC#NC#NC#NC#NC#NC
40.824703466,#NC#NC#NC#NC#NC#NC#NC#NC
40.924960505,#NC#NC#NC#NC#NC#NC#NC#NC
41.025230391,#NC#NC#NC#NC#NC#NC#NC#NC
41.125516466,#NC#NC#NC#NC#NC#NC#NC#NC
41.225790890,#NC#NC#NC#NC#NC#NC#NC#NC
41.326789860,374.463439941
41.427075669,#NC#NC#NC#NC#NC#NC#NC#NC
41.527356896,#NC#NC#NC#NC#NC#NC#NC#NC
41.627636149,#NC#NC#NC#NC#NC#NC#NC#NC
41.727929084,#NC#NC#NC#NC#NC#NC#NC#NC
41.828212694,#NC#NC#NC#NC#NC#NC#NC#NC
41.928485363,#NC#NC#NC#NC#NC#NC#NC#NC
42.028760256,#NC#NC#NC#NC#NC#NC#NC#NC
42.129026440,#NC#NC#NC#NC#NC#NC#NC#NC
42.229301945,#NC#NC#NC#NC#NC#NC#NC#NC
42.329575619,#NC#NC#NC#NC#NC#NC#NC#NC
42.429857754,#NC#NC#NC#NC#NC#NC#NC#NC
42.530778753,#NC#NC#NC#NC#NC#NC#NC#NC
42.631067279,#NC#NC#NC#NC#NC#NC#NC#NC
42.731349433,#NC#NC#NC#NC#NC#NC#NC#NC
42.831630741,#NC#NC#NC#NC#NC#NC#NC#NC
42.931930546,#NC#NC#NC#NC#NC#NC#NC#NC
43.032192916,#NC#NC#NC#NC#NC#NC#NC#NC
43.132464021,#NC#NC#NC#NC#NC#NC#NC#NC
43.232748492,#NC#NC#NC#NC#NC#NC#NC#NC
43.333023156,#NC#NC#NC#NC#NC#NC#NC#NC
43.433296434,#NC#NC#NC#NC#NC#NC#NC#NC
43.533577506,#NC#NC#NC#NC#NC#NC#NC#NC
43.633850042,#NC#NC#NC#NC#NC#NC#NC#NC
43.734772573,368.625427246
43.835051627,#NC#NC#NC#NC#NC#NC#NC#NC
43.935339668,#NC#NC#NC#NC#NC#NC#NC#NC
44.035616051,#NC#NC#NC#NC#NC#NC#NC#NC
44.135916588,#NC#NC#NC#NC#NC#NC#NC#NC
44.236198946,#NC#NC#NC#NC#NC#NC#NC#NC
44.336460048,#NC#NC#NC#NC#NC#NC#NC#NC
44.436726777,#NC#NC#NC#NC#NC#NC#NC#NC
44.536991780,#NC#NC#NC#NC#NC#NC#NC#NC
44.637259946,#NC#NC#NC#NC#NC#NC#NC#NC
44.737543652,#NC#NC#NC#NC#NC#NC#NC#NC
44.837825372,#NC#NC#NC#NC#NC#NC#NC#NC
44.938775898,#NC#NC#NC#NC#NC#NC#NC#NC
45.039063290,#NC#NC#NC#NC#NC#NC#NC#NC
45.139352064,#NC#NC#NC#NC#NC#NC#NC#NC
45.239631462,#NC#NC#NC#NC#NC#NC#NC#NC
45.339927231,#NC#NC#NC#NC#NC#NC#NC#NC
45.440215028,#NC#NC#NC#NC#NC#NC#NC#NC
45.540475546,#NC#NC#NC#NC#NC#NC#NC#NC
45.640761537,#NC#NC#NC#NC#NC#NC#NC#NC
45.741039313,#NC#NC#NC#NC#NC#NC#NC#NC
45.841313873,#NC#NC#NC#NC#NC#NC#NC#NC
45.941587582,#NC#NC#NC#NC#NC#NC#NC#NC
46.041864022,#NC#NC#NC#NC#NC#NC#NC#NC
46.142847158,#NC#NC#NC#NC#NC#NC#NC#NC
46.243164665,359.067810059
