timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
10.525968491,#NC#NC#NC#NC#NC#NC#NC#NC
10.626174117,#NC#NC#NC#NC#NC#NC#NC#NC
10.726403860,#NC#NC#NC#NC#NC#NC#NC#NC
10.826649368,#NC#NC#NC#NC#NC#NC#NC#NC
10.926874320,#NC#NC#NC#NC#NC#NC#NC#NC
11.027104945,#NC#NC#NC#NC#NC#NC#NC#NC
11.127326589,#NC#NC#NC#NC#NC#NC#NC#NC
11.227557514,#NC#NC#NC#NC#NC#NC#NC#NC
11.327775099,#NC#NC#NC#NC#NC#NC#NC#NC
11.427993645,#NC#NC#NC#NC#NC#NC#NC#NC
11.528212217,#NC#NC#NC#NC#NC#NC#NC#NC
11.628432445,#NC#NC#NC#NC#NC#NC#NC#NC
11.728648290,#NC#NC#NC#NC#NC#NC#NC#NC
11.828890263,626.641113281
11.929106123,#NC#NC#NC#NC#NC#NC#NC#NC
12.029642439,#NC#NC#NC#NC#NC#NC#NC#NC
12.129864281,#NC#NC#NC#NC#NC#NC#NC#NC
12.230086502,#NC#NC#NC#NC#NC#NC#NC#NC
12.330310225,#NC#NC#NC#NC#NC#NC#NC#NC
12.430527711,#NC#NC#NC#NC#NC#NC#NC#NC
12.530746513,#NC#NC#NC#NC#NC#NC#NC#NC
12.630965011,#NC#NC#NC#NC#NC#NC#NC#NC
12.731181392,#NC#NC#NC#NC#NC#NC#NC#NC
12.831412078,#NC#NC#NC#NC#NC#NC#NC#NC
12.931631458,#NC#NC#NC#NC#NC#NC#NC#NC
13.031850124,#NC#NC#NC#NC#NC#NC#NC#NC
13.132067638,#NC#NC#NC#NC#NC#NC#NC#NC
13.232284798,#NC#NC#NC#NC#NC#NC#NC#NC
13.332504860,#NC#NC#NC#NC#NC#NC#NC#NC
13.432723939,#NC#NC#NC#NC#NC#NC#NC#NC
13.532940842,#NC#NC#NC#NC#NC#NC#NC#NC
13.633158032,#NC#NC#NC#NC#NC#NC#NC#NC
13.733636608,#NC#NC#NC#NC#NC#NC#NC#NC
13.833857153,#NC#NC#NC#NC#NC#NC#NC#NC
13.934076001,#NC#NC#NC#NC#NC#NC#NC#NC
14.034296624,#NC#NC#NC#NC#NC#NC#NC#NC
14.134517131,#NC#NC#NC#NC#NC#NC#NC#NC
14.234736578,#NC#NC#NC#NC#NC#NC#NC#NC
14.334961869,#NC#NC#NC#NC#NC#NC#NC#NC
14.435181606,#NC#NC#NC#NC#NC#NC#NC#NC
14.535414221,#NC#NC#NC#NC#NC#NC#NC#NC
14.635632186,#NC#NC#NC#NC#NC#NC#NC#NC
14.735877281,648.642456055
14.836095296,#NC#NC#NC#NC#NC#NC#NC#NC
14.936317328,#NC#NC#NC#NC#NC#NC#NC#NC
15.036538388,#NC#NC#NC#NC#NC#NC#NC#NC
15.136758726,#NC#NC#NC#NC#NC#NC#NC#NC
15.236977495,#NC#NC#NC#NC#NC#NC#NC#NC
15.337633390,#NC#NC#NC#NC#NC#NC#NC#NC
15.437855006,#NC#NC#NC#NC#NC#NC#NC#NC
15.538072681,#NC#NC#NC#NC#NC#NC#NC#NC
15.638291876,#NC#NC#NC#NC#NC#NC#NC#NC
15.738511000,#NC#NC#NC#NC#NC#NC#NC#NC
15.838732092,#NC#NC#NC#NC#NC#NC#NC#NC
15.938959168,#NC#NC#NC#NC#NC#NC#NC#NC
16.039180671,#NC#NC#NC#NC#NC#NC#NC#NC
16.139414368,#NC#NC#NC#NC#NC#NC#NC#NC
16.239635895,#NC#NC#NC#NC#NC#NC#NC#NC
16.339853571,#NC#NC#NC#NC#NC#NC#NC#NC
16.440072032,#NC#NC#NC#NC#NC#NC#NC#NC
16.540291015,#NC#NC#NC#NC#NC#NC#NC#NC
16.640510555,#NC#NC#NC#NC#NC#NC#NC#NC
16.740727153,#NC#NC#NC#NC#NC#NC#NC#NC
16.840944421,#NC#NC#NC#NC#NC#NC#NC#NC
16.941163783,#NC#NC#NC#NC#NC#NC#NC#NC
17.041638352,#NC#NC#NC#NC#NC#NC#NC#NC
