timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.807535814,0.181945800781
5.412974623,0.146911621094
8.019024060,0.0731811523438
10.625480634,0.133972167969
13.231127620,0.182006835938
15.839472339,356.058837891
18.448014043,396.173217773
21.057211514,396.796875
23.667081046,396.052368164
26.275761386,391.787109375
28.885806729,396.116882324
31.495206137,344.748901367
34.103664481,393.171630859
36.813206950,394.274780273
39.421808152,394.629150391
42.030398821,363.571777344
44.638942790,390.960327148
47.247750219,397.52911377
49.857215937,390.214233398
52.465805028,399.106140137
55.074356385,392.132263184
57.684298074,394.234069824
60.293522063,394.433837891
62.902109903,394.559997559
65.510640242,394.183532715
68.119213147,393.776611328
70.727759958,346.106262207
73.437857826,395.773620605
76.046665786,397.43359375
78.655193496,390.48059082
81.263782559,394.876220703
83.873229565,322.203125
86.481816190,366.146057129
89.090282158,373.495056152
91.698933591,394.593688965
94.307748462,396.519226074
96.916303954,392.235961914
99.525532935,397.318481445
102.134105757,392.455566406
104.945794572,0.221984863281
