timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
10.521175318,#NC#NC#NC#NC#NC#NC#NC#NC
10.621370610,#NC#NC#NC#NC#NC#NC#NC#NC
10.721572439,#NC#NC#NC#NC#NC#NC#NC#NC
10.821790221,#NC#NC#NC#NC#NC#NC#NC#NC
10.922007613,#NC#NC#NC#NC#NC#NC#NC#NC
11.022210906,#NC#NC#NC#NC#NC#NC#NC#NC
11.122719868,#NC#NC#NC#NC#NC#NC#NC#NC
11.222916820,#NC#NC#NC#NC#NC#NC#NC#NC
11.323130994,#NC#NC#NC#NC#NC#NC#NC#NC
11.423327374,#NC#NC#NC#NC#NC#NC#NC#NC
11.523528628,#NC#NC#NC#NC#NC#NC#NC#NC
11.623730991,#NC#NC#NC#NC#NC#NC#NC#NC
11.723938921,#NC#NC#NC#NC#NC#NC#NC#NC
11.824173330,0.175476074219
11.924388520,#NC#NC#NC#NC#NC#NC#NC#NC
12.024582900,#NC#NC#NC#NC#NC#NC#NC#NC
12.124773681,#NC#NC#NC#NC#NC#NC#NC#NC
12.224975235,#NC#NC#NC#NC#NC#NC#NC#NC
12.325170554,#NC#NC#NC#NC#NC#NC#NC#NC
12.425370626,#NC#NC#NC#NC#NC#NC#NC#NC
12.525576132,#NC#NC#NC#NC#NC#NC#NC#NC
12.625771201,#NC#NC#NC#NC#NC#NC#NC#NC
12.725966317,#NC#NC#NC#NC#NC#NC#NC#NC
12.826183380,#NC#NC#NC#NC#NC#NC#NC#NC
12.926727240,#NC#NC#NC#NC#NC#NC#NC#NC
13.026920251,#NC#NC#NC#NC#NC#NC#NC#NC
13.127123950,#NC#NC#NC#NC#NC#NC#NC#NC
13.227323725,#NC#NC#NC#NC#NC#NC#NC#NC
13.327513146,#NC#NC#NC#NC#NC#NC#NC#NC
13.427716136,#NC#NC#NC#NC#NC#NC#NC#NC
13.527920022,#NC#NC#NC#NC#NC#NC#NC#NC
13.628109261,#NC#NC#NC#NC#NC#NC#NC#NC
13.728320337,#NC#NC#NC#NC#NC#NC#NC#NC
13.828951421,#NC#NC#NC#NC#NC#NC#NC#NC
13.929247326,#NC#NC#NC#NC#NC#NC#NC#NC
14.029560429,#NC#NC#NC#NC#NC#NC#NC#NC
14.129886268,#NC#NC#NC#NC#NC#NC#NC#NC
14.230201968,#NC#NC#NC#NC#NC#NC#NC#NC
14.331691341,#NC#NC#NC#NC#NC#NC#NC#NC
14.432037424,#NC#NC#NC#NC#NC#NC#NC#NC
14.532367385,#NC#NC#NC#NC#NC#NC#NC#NC
14.632691219,#NC#NC#NC#NC#NC#NC#NC#NC
14.733044129,#NC#NC#NC#NC#NC#NC#NC#NC
14.833377315,508.700317383
14.933682857,#NC#NC#NC#NC#NC#NC#NC#NC
15.034004936,#NC#NC#NC#NC#NC#NC#NC#NC
15.134317197,#NC#NC#NC#NC#NC#NC#NC#NC
