copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt147.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000000 90000000295 5959194378 77066373861 0 295210433 577045478 0 175090968 175090968 21886371 22411643904 237.482324
0 apt173.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000010 90000009698 7557090124 73627270447 0 1342062082 453553317 0 190395136 190395136 23799392 24370577408 258.239931
0 apt162.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000003 90000003229 5993838988 76657519882 0 1192696932 367811784 0 154236560 154236560 19279570 19742279680 209.196723
0 apt144.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000004 90000004138 6808370011 75018281056 0 1308688232 412546045 0 174450720 174450720 21806340 22329692160 236.613932
0 apt140.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000005 90000005206 6709163355 75247668312 0 1288247905 405536200 0 171082568 171082568 21385321 21898568704 232.045584
0 apt154.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000006 90000005994 3681197564 78447776620 0 1223620605 408338976 0 171427120 171427120 21428390 21942671360 232.512912
0 apt150.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000007 90000006774 3181814112 79733946483 0 1217521000 373150006 0 139490208 139490208 17436276 17854746624 189.195703
0 apt160.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000008 90000007688 3143398437 79969469101 0 1075760638 359253381 0 150653608 150653608 18831701 19283661824 204.337033
0 apt159.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000008 90000008465 3587524033 78821041456 0 1106718017 398861517 0 166904456 166904456 20863057 21363770368 226.378657
0 apt172.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000010 90000009624 3989643095 77574306278 0 1267627225 444448697 0 184964592 184964592 23120574 23675467776 250.874284
0 apt143.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000001 90000000734 6182558232 76570754431 0 1131667729 364941974 0 153867672 153867672 19233459 19695062016 208.696387
0 apt180.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000001 90000001161 3271533768 79394113144 0 1149094042 385195626 0 161038016 161038016 20129752 20612866048 218.421788
0 apt178.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000003 90000003001 3289125931 79230268597 0 1193373795 392350112 0 164605232 164605232 20575654 21069469696 223.260135
0 apt188.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000010 90000009659 6640077438 75418161763 0 1275121556 396170452 0 166656328 166656328 20832041 21332009984 226.042112
0 apt155.apt.emulab.net 8 128 0 0 90.000000 5.000000 90.000006 90000006496 6208226969 76245926626 0 1246391245 376972455 0 156970856 156970856 19621357 20092269568 212.905349
