copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000002 90000002264 1268283541 87015311794 0 163018524 101451090 0 35449572 35449572 5908262 36300361728 384.652474
0 apt178.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000015 90000014947 879123995 87457125068 0 158186293 101050274 0 35060196 35060196 5843366 35901640704 380.427474
0 apt159.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000025 90000025441 941891145 87365611829 0 157706407 102217931 0 35493696 35493696 5915616 36345544704 385.131250
0 apt188.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000003 90000002917 1242431506 87017774621 0 170036236 100545726 0 35203134 35203134 5867189 36048009216 381.978451
0 apt143.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000027 90000027197 1239936265 87096508299 0 148970811 99077582 0 34627104 34627104 5771184 35458154496 375.728125
0 apt147.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000028 90000028204 915143805 87660454071 0 66880574 93366339 0 35228796 35228796 5871466 36074287104 382.256901
0 apt144.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000030 90000030050 1233372866 87015755895 0 168816228 101650138 0 35574198 35574198 5929033 36427978752 386.004753
0 apt150.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000005 90000004704 869419377 87502985692 0 162150530 99760869 0 31820274 31820274 5303379 32583960576 345.272070
0 apt160.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000040 90000040129 903762134 87432124992 0 165956267 99805826 0 34730214 34730214 5788369 35563739136 376.846940
0 apt173.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000047 90000047083 1277546173 86998160550 0 162010564 101303522 0 35317650 35317650 5886275 36165273600 383.221029
0 apt162.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000048 90000047669 1203645836 87075261061 0 180088772 98562807 0 34480908 34480908 5746818 35308449792 374.141797
0 apt172.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000059 90000058713 959184556 87352399342 0 150844263 102727394 0 35570106 35570106 5928351 36423788544 385.960352
0 apt155.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000039 90000038543 1229821199 87065409867 0 177358475 100488106 0 34358418 34358418 5726403 35183020032 372.812695
0 apt180.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000055 90000055417 890607896 87434118638 0 157843030 101547966 0 35247918 35247918 5874653 36093868032 382.464388
0 apt154.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000018 90000017821 945412397 87361247213 0 149018125 102425910 0 35606676 35606676 5934446 36461236224 386.357161
