copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt150.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000003 90000003006 309007354 88779789923 0 128269566 25952499 0 33757875 33757875 1350315 34568064000 366.296387
0 apt143.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000022 90000022263 308460859 88812689140 0 127611148 25415400 0 35134575 35134575 1405383 35977804800 381.234538
0 apt154.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000071 90000071019 310523464 88811453600 0 128333079 25215695 0 35138100 35138100 1405524 35981414400 381.272786
0 apt173.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000108 90000107972 306163992 88827496786 0 121091503 24959858 0 34983700 34983700 1399348 35823308800 379.597439
0 apt147.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000130 90000129504 221620919 88993756873 0 106846477 21607653 0 35138350 35138350 1405534 35981670400 381.275499
0 apt180.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000008 90000007649 291118206 88806006753 0 128336414 25521955 0 35132725 35132725 1405309 35975910400 381.214464
0 apt159.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000043 90000042733 317352587 88805586205 0 129848241 25229021 0 35136125 35136125 1405445 35979392000 381.251356
0 apt162.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000061 90000061313 295375968 88799444314 0 130122702 25476302 0 35131125 35131125 1405245 35974272000 381.197103
0 apt178.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000080 90000080121 284095955 88817247858 0 128148038 25564001 0 35133275 35133275 1405331 35976473600 381.220432
0 apt160.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000030 90000029706 308376597 88816755248 0 124069657 25540562 0 35131400 35131400 1405256 35974553600 381.200087
0 apt172.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000158 90000157807 306497438 88819533541 0 124943131 25242044 0 35138025 35138025 1405521 35981337600 381.271973
0 apt188.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000049 90000049150 290416980 88807015551 0 125433308 25432443 0 35133325 35133325 1405333 35976524800 381.220974
0 apt140.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000103 90000102514 323738532 88799454880 0 126770413 25099753 0 35134225 35134225 1405369 35977446400 381.230740
0 apt155.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000008 90000008201 320569930 88779360073 0 133581263 25852702 0 35141050 35141050 1405642 35984435200 381.304796
0 apt144.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000120 90000120320 313316056 88822623780 0 122202351 25081402 0 35134625 35134625 1405385 35977856000 381.235080
