copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt188.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000000 90000000426 297268986 70342087545 18524162305 0 23412964 0 34353032 0 1226894 35177504768 372.754253
1 apt162.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000023 90000022741 301183430 70430779478 18435246353 0 23395040 0 34359556 0 1227127 35184185344 372.825043
1 apt154.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000033 90000033024 216542554 70492988201 18450377749 0 23373420 0 34346592 0 1226664 35170910208 372.684375
1 apt144.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000045 90000044844 306135517 70385664424 18488031436 0 23677365 0 34350848 0 1226816 35175268352 372.730556
1 apt178.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000053 90000052884 209775599 70455481300 18493407481 0 23311174 0 34362692 0 1227239 35187396608 372.859071
1 apt143.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000011 90000010902 309439335 70514129268 18350929813 0 24190313 0 34371008 0 1227536 35195912192 372.949306
1 apt150.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000276 90000275538 427596193 61362650197 27005183794 0 29633389 0 22175076 0 791967 22707277824 240.614974
1 apt172.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000001 90000001139 215620188 70427381109 18515103168 0 23571624 0 34360480 0 1227160 35185131520 372.835069
1 apt155.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000065 90000064793 307792882 69683318274 19144876212 0 23984263 0 34362020 0 1227215 35186708480 372.851780
1 apt173.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000066 90000066374 312871728 70343797016 18521243552 0 23175532 0 34361712 0 1227204 35186393088 372.848437
1 apt159.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000036 90000035695 213459649 70560501889 18387811461 0 23789443 0 34360816 0 1227172 35185475584 372.838715
1 apt160.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000080 90000079715 215152791 70582258472 18367580074 0 23186449 0 34360060 0 1227145 35184701440 372.830512
1 apt147.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000091 90000091245 232454011 75989165432 13040767073 0 20943844 0 34436332 0 1229869 35262803968 373.658116
1 apt180.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000122 90000121907 220003392 70422060545 18513934437 0 23979184 0 34360816 0 1227172 35185475584 372.838715
1 apt140.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000124 90000123701 316484767 70468109399 18395745028 0 23806510 0 34356140 0 1227005 35180687360 372.787977
