timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.406008260,0.135131835938
4.710538253,0.217102050781
7.015828706,0.124877929688
9.221087567,0.199951171875
11.526389981,0.138427734375
13.831102174,0.216674804688
16.139564842,359.683959961
18.347021278,360.641479492
20.654770056,358.455444336
22.962480622,359.400512695
25.270275121,359.443664551
27.477652523,358.822875977
29.785383180,365.762512207
32.093107052,359.342590332
34.299806295,360.958557129
36.607588176,362.455749512
38.915332498,359.566833496
41.223020881,336.597351074
43.430499870,361.960632324
45.738226733,358.720458984
48.045947581,361.51574707
50.253396877,354.409912109
52.561117766,362.10369873
54.868803465,332.00378418
57.175832048,357.750488281
59.383302031,330.571899414
61.691049669,362.951721191
63.998767508,361.276184082
66.306499028,363.181396484
68.513927810,360.815856934
70.821667683,361.279296875
73.129376197,361.771057129
75.336805109,361.537597656
77.643818796,360.253356934
79.951562679,360.446289062
82.259197603,330.053466797
84.466392136,362.027832031
86.773949063,360.581420898
89.081660198,360.669921875
91.389418224,359.694763184
93.596806619,359.609008789
95.903839644,337.953918457
98.211584784,361.220336914
100.419018245,361.127380371
102.726719721,359.017333984
105.238093579,0.245788574219
