timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
8.117647386,#NC#NC#NC#NC#NC#NC#NC#NC
8.217850040,#NC#NC#NC#NC#NC#NC#NC#NC
8.318052900,#NC#NC#NC#NC#NC#NC#NC#NC
8.418259755,#NC#NC#NC#NC#NC#NC#NC#NC
8.518462503,#NC#NC#NC#NC#NC#NC#NC#NC
8.618666552,#NC#NC#NC#NC#NC#NC#NC#NC
8.718869297,#NC#NC#NC#NC#NC#NC#NC#NC
8.819152468,0.162048339844
8.919451163,#NC#NC#NC#NC#NC#NC#NC#NC
9.019652138,#NC#NC#NC#NC#NC#NC#NC#NC
9.119849906,#NC#NC#NC#NC#NC#NC#NC#NC
9.220046038,#NC#NC#NC#NC#NC#NC#NC#NC
9.320249904,#NC#NC#NC#NC#NC#NC#NC#NC
9.420447103,#NC#NC#NC#NC#NC#NC#NC#NC
9.520655131,#NC#NC#NC#NC#NC#NC#NC#NC
9.620852472,#NC#NC#NC#NC#NC#NC#NC#NC
9.721057736,#NC#NC#NC#NC#NC#NC#NC#NC
9.821278665,#NC#NC#NC#NC#NC#NC#NC#NC
9.921493549,#NC#NC#NC#NC#NC#NC#NC#NC
10.021691159,#NC#NC#NC#NC#NC#NC#NC#NC
10.121888640,#NC#NC#NC#NC#NC#NC#NC#NC
10.222091416,#NC#NC#NC#NC#NC#NC#NC#NC
10.322296747,#NC#NC#NC#NC#NC#NC#NC#NC
10.422499622,#NC#NC#NC#NC#NC#NC#NC#NC
10.522702905,#NC#NC#NC#NC#NC#NC#NC#NC
10.623036567,#NC#NC#NC#NC#NC#NC#NC#NC
10.723322515,#NC#NC#NC#NC#NC#NC#NC#NC
10.823535742,#NC#NC#NC#NC#NC#NC#NC#NC
10.923775113,0.3310546875
11.023972792,#NC#NC#NC#NC#NC#NC#NC#NC
11.124169609,#NC#NC#NC#NC#NC#NC#NC#NC
11.224365872,#NC#NC#NC#NC#NC#NC#NC#NC
11.324562463,#NC#NC#NC#NC#NC#NC#NC#NC
11.424766018,#NC#NC#NC#NC#NC#NC#NC#NC
11.524964397,#NC#NC#NC#NC#NC#NC#NC#NC
11.625181064,#NC#NC#NC#NC#NC#NC#NC#NC
11.725416412,#NC#NC#NC#NC#NC#NC#NC#NC
11.825708562,#NC#NC#NC#NC#NC#NC#NC#NC
11.925992634,#NC#NC#NC#NC#NC#NC#NC#NC
12.026282775,#NC#NC#NC#NC#NC#NC#NC#NC
12.126582248,#NC#NC#NC#NC#NC#NC#NC#NC
12.226875329,#NC#NC#NC#NC#NC#NC#NC#NC
12.327835254,#NC#NC#NC#NC#NC#NC#NC#NC
12.428166034,#NC#NC#NC#NC#NC#NC#NC#NC
12.528465780,#NC#NC#NC#NC#NC#NC#NC#NC
12.628772853,#NC#NC#NC#NC#NC#NC#NC#NC
12.729059718,#NC#NC#NC#NC#NC#NC#NC#NC
12.829348661,#NC#NC#NC#NC#NC#NC#NC#NC
12.929631233,#NC#NC#NC#NC#NC#NC#NC#NC
13.029901771,#NC#NC#NC#NC#NC#NC#NC#NC
13.130210234,541.077514648
13.230498568,#NC#NC#NC#NC#NC#NC#NC#NC
13.330802588,#NC#NC#NC#NC#NC#NC#NC#NC
13.431566354,#NC#NC#NC#NC#NC#NC#NC#NC
13.531956306,#NC#NC#NC#NC#NC#NC#NC#NC
13.632232883,#NC#NC#NC#NC#NC#NC#NC#NC
13.732522230,#NC#NC#NC#NC#NC#NC#NC#NC
13.832812101,#NC#NC#NC#NC#NC#NC#NC#NC
13.933098015,#NC#NC#NC#NC#NC#NC#NC#NC
14.033401730,#NC#NC#NC#NC#NC#NC#NC#NC
14.133693843,#NC#NC#NC#NC#NC#NC#NC#NC
14.233974642,#NC#NC#NC#NC#NC#NC#NC#NC
14.334271580,#NC#NC#NC#NC#NC#NC#NC#NC
14.434563136,#NC#NC#NC#NC#NC#NC#NC#NC
14.534853158,#NC#NC#NC#NC#NC#NC#NC#NC
14.635830860,#NC#NC#NC#NC#NC#NC#NC#NC
14.736139857,#NC#NC#NC#NC#NC#NC#NC#NC
14.836441747,#NC#NC#NC#NC#NC#NC#NC#NC
14.936708888,#NC#NC#NC#NC#NC#NC#NC#NC
15.036983464,#NC#NC#NC#NC#NC#NC#NC#NC
15.137367782,#NC#NC#NC#NC#NC#NC#NC#NC
15.237721686,539.960571289
15.338008290,#NC#NC#NC#NC#NC#NC#NC#NC
15.438299328,#NC#NC#NC#NC#NC#NC#NC#NC
15.538592402,#NC#NC#NC#NC#NC#NC#NC#NC
15.638873095,#NC#NC#NC#NC#NC#NC#NC#NC
15.739840088,#NC#NC#NC#NC#NC#NC#NC#NC
15.840147758,#NC#NC#NC#NC#NC#NC#NC#NC
15.940438011,#NC#NC#NC#NC#NC#NC#NC#NC
16.040706322,#NC#NC#NC#NC#NC#NC#NC#NC
16.140984235,#NC#NC#NC#NC#NC#NC#NC#NC
16.241282818,#NC#NC#NC#NC#NC#NC#NC#NC
16.341573384,#NC#NC#NC#NC#NC#NC#NC#NC
16.441871381,#NC#NC#NC#NC#NC#NC#NC#NC
16.542151840,#NC#NC#NC#NC#NC#NC#NC#NC
16.642430666,#NC#NC#NC#NC#NC#NC#NC#NC
16.742715050,#NC#NC#NC#NC#NC#NC#NC#NC
16.843583554,#NC#NC#NC#NC#NC#NC#NC#NC
16.943882859,#NC#NC#NC#NC#NC#NC#NC#NC
17.044173156,#NC#NC#NC#NC#NC#NC#NC#NC
17.144468186,#NC#NC#NC#NC#NC#NC#NC#NC
17.244774693,#NC#NC#NC#NC#NC#NC#NC#NC
17.345071767,#NC#NC#NC#NC#NC#NC#NC#NC
17.445400628,540.446044922
17.545687846,#NC#NC#NC#NC#NC#NC#NC#NC
17.645981172,#NC#NC#NC#NC#NC#NC#NC#NC
17.746267773,#NC#NC#NC#NC#NC#NC#NC#NC
17.846554404,#NC#NC#NC#NC#NC#NC#NC#NC
17.946847170,#NC#NC#NC#NC#NC#NC#NC#NC
18.047636511,#NC#NC#NC#NC#NC#NC#NC#NC
18.147918827,#NC#NC#NC#NC#NC#NC#NC#NC
18.248202302,#NC#NC#NC#NC#NC#NC#NC#NC
18.348504357,#NC#NC#NC#NC#NC#NC#NC#NC
18.448818873,#NC#NC#NC#NC#NC#NC#NC#NC
18.549096799,#NC#NC#NC#NC#NC#NC#NC#NC
18.649390832,#NC#NC#NC#NC#NC#NC#NC#NC
18.749675642,#NC#NC#NC#NC#NC#NC#NC#NC
18.849972681,#NC#NC#NC#NC#NC#NC#NC#NC
18.950250749,#NC#NC#NC#NC#NC#NC#NC#NC
19.050549923,#NC#NC#NC#NC#NC#NC#NC#NC
19.150835860,#NC#NC#NC#NC#NC#NC#NC#NC
19.251626030,#NC#NC#NC#NC#NC#NC#NC#NC
19.351918758,#NC#NC#NC#NC#NC#NC#NC#NC
19.452203278,#NC#NC#NC#NC#NC#NC#NC#NC
19.552526509,541.350952148
19.652818659,#NC#NC#NC#NC#NC#NC#NC#NC
19.753103781,#NC#NC#NC#NC#NC#NC#NC#NC
19.853395559,#NC#NC#NC#NC#NC#NC#NC#NC
19.953675144,#NC#NC#NC#NC#NC#NC#NC#NC
20.053958546,#NC#NC#NC#NC#NC#NC#NC#NC
20.154244809,#NC#NC#NC#NC#NC#NC#NC#NC
20.254526947,#NC#NC#NC#NC#NC#NC#NC#NC
20.354806510,#NC#NC#NC#NC#NC#NC#NC#NC
20.455859013,#NC#NC#NC#NC#NC#NC#NC#NC
20.556156803,#NC#NC#NC#NC#NC#NC#NC#NC
20.656465720,#NC#NC#NC#NC#NC#NC#NC#NC
20.756763713,#NC#NC#NC#NC#NC#NC#NC#NC
20.857051616,#NC#NC#NC#NC#NC#NC#NC#NC
20.957340889,#NC#NC#NC#NC#NC#NC#NC#NC
21.057628543,#NC#NC#NC#NC#NC#NC#NC#NC
21.157919630,#NC#NC#NC#NC#NC#NC#NC#NC
21.258208128,#NC#NC#NC#NC#NC#NC#NC#NC
21.358497265,#NC#NC#NC#NC#NC#NC#NC#NC
21.458798776,#NC#NC#NC#NC#NC#NC#NC#NC
21.559570392,#NC#NC#NC#NC#NC#NC#NC#NC
21.659964357,#NC#NC#NC#NC#NC#NC#NC#NC
21.760288897,543.756103516
21.860580248,#NC#NC#NC#NC#NC#NC#NC#NC
21.960885248,#NC#NC#NC#NC#NC#NC#NC#NC
22.061178347,#NC#NC#NC#NC#NC#NC#NC#NC
22.161462264,#NC#NC#NC#NC#NC#NC#NC#NC
22.261750518,#NC#NC#NC#NC#NC#NC#NC#NC
22.362038759,#NC#NC#NC#NC#NC#NC#NC#NC
22.462344209,#NC#NC#NC#NC#NC#NC#NC#NC
22.562627791,#NC#NC#NC#NC#NC#NC#NC#NC
22.663829990,#NC#NC#NC#NC#NC#NC#NC#NC
22.764140036,#NC#NC#NC#NC#NC#NC#NC#NC
22.864421241,#NC#NC#NC#NC#NC#NC#NC#NC
22.964704919,#NC#NC#NC#NC#NC#NC#NC#NC
23.064982285,#NC#NC#NC#NC#NC#NC#NC#NC
23.165282304,#NC#NC#NC#NC#NC#NC#NC#NC
23.265563650,#NC#NC#NC#NC#NC#NC#NC#NC
23.365846413,#NC#NC#NC#NC#NC#NC#NC#NC
23.466138306,#NC#NC#NC#NC#NC#NC#NC#NC
23.566434437,#NC#NC#NC#NC#NC#NC#NC#NC
23.666720682,#NC#NC#NC#NC#NC#NC#NC#NC
23.767587892,#NC#NC#NC#NC#NC#NC#NC#NC
23.867901575,538.726196289
23.968207923,#NC#NC#NC#NC#NC#NC#NC#NC
24.068504270,#NC#NC#NC#NC#NC#NC#NC#NC
24.168799789,#NC#NC#NC#NC#NC#NC#NC#NC
24.269087497,#NC#NC#NC#NC#NC#NC#NC#NC
24.369386927,#NC#NC#NC#NC#NC#NC#NC#NC
24.469678634,#NC#NC#NC#NC#NC#NC#NC#NC
24.569965548,#NC#NC#NC#NC#NC#NC#NC#NC
24.670268489,#NC#NC#NC#NC#NC#NC#NC#NC
24.770565922,#NC#NC#NC#NC#NC#NC#NC#NC
24.870843622,#NC#NC#NC#NC#NC#NC#NC#NC
24.971822988,#NC#NC#NC#NC#NC#NC#NC#NC
25.072131764,#NC#NC#NC#NC#NC#NC#NC#NC
25.172423721,#NC#NC#NC#NC#NC#NC#NC#NC
25.272712965,#NC#NC#NC#NC#NC#NC#NC#NC
25.372988086,#NC#NC#NC#NC#NC#NC#NC#NC
25.473265243,#NC#NC#NC#NC#NC#NC#NC#NC
25.573550212,#NC#NC#NC#NC#NC#NC#NC#NC
25.673843411,#NC#NC#NC#NC#NC#NC#NC#NC
25.774130734,#NC#NC#NC#NC#NC#NC#NC#NC
25.874421518,#NC#NC#NC#NC#NC#NC#NC#NC
25.974701151,#NC#NC#NC#NC#NC#NC#NC#NC
26.075830255,512.239318848
26.176123632,#NC#NC#NC#NC#NC#NC#NC#NC
26.276435693,#NC#NC#NC#NC#NC#NC#NC#NC
26.376715078,#NC#NC#NC#NC#NC#NC#NC#NC
26.477005881,#NC#NC#NC#NC#NC#NC#NC#NC
26.577306602,#NC#NC#NC#NC#NC#NC#NC#NC
26.677598934,#NC#NC#NC#NC#NC#NC#NC#NC
26.777893616,#NC#NC#NC#NC#NC#NC#NC#NC
26.878170775,#NC#NC#NC#NC#NC#NC#NC#NC
26.978471763,#NC#NC#NC#NC#NC#NC#NC#NC
27.078764892,#NC#NC#NC#NC#NC#NC#NC#NC
27.179853190,#NC#NC#NC#NC#NC#NC#NC#NC
27.280156604,#NC#NC#NC#NC#NC#NC#NC#NC
27.380465107,#NC#NC#NC#NC#NC#NC#NC#NC
27.480761926,#NC#NC#NC#NC#NC#NC#NC#NC
27.581046956,#NC#NC#NC#NC#NC#NC#NC#NC
27.681340123,#NC#NC#NC#NC#NC#NC#NC#NC
27.781630559,#NC#NC#NC#NC#NC#NC#NC#NC
27.881904228,#NC#NC#NC#NC#NC#NC#NC#NC
27.982189080,#NC#NC#NC#NC#NC#NC#NC#NC
28.082475843,#NC#NC#NC#NC#NC#NC#NC#NC
28.182827856,489.239624023
28.283976593,#NC#NC#NC#NC#NC#NC#NC#NC
28.384290305,#NC#NC#NC#NC#NC#NC#NC#NC
28.484581115,#NC#NC#NC#NC#NC#NC#NC#NC
28.584874178,#NC#NC#NC#NC#NC#NC#NC#NC
28.685145697,#NC#NC#NC#NC#NC#NC#NC#NC
28.785444235,#NC#NC#NC#NC#NC#NC#NC#NC
28.885732615,#NC#NC#NC#NC#NC#NC#NC#NC
28.986015365,#NC#NC#NC#NC#NC#NC#NC#NC
29.086286912,#NC#NC#NC#NC#NC#NC#NC#NC
29.186565129,#NC#NC#NC#NC#NC#NC#NC#NC
29.286849053,#NC#NC#NC#NC#NC#NC#NC#NC
29.387859221,#NC#NC#NC#NC#NC#NC#NC#NC
29.488163177,#NC#NC#NC#NC#NC#NC#NC#NC
29.588455422,#NC#NC#NC#NC#NC#NC#NC#NC
29.688749861,#NC#NC#NC#NC#NC#NC#NC#NC
29.789042019,#NC#NC#NC#NC#NC#NC#NC#NC
29.889337625,#NC#NC#NC#NC#NC#NC#NC#NC
29.989625079,#NC#NC#NC#NC#NC#NC#NC#NC
30.089912945,#NC#NC#NC#NC#NC#NC#NC#NC
30.190192745,#NC#NC#NC#NC#NC#NC#NC#NC
30.290479386,#NC#NC#NC#NC#NC#NC#NC#NC
30.390820860,541.014221191
30.491833106,#NC#NC#NC#NC#NC#NC#NC#NC
30.592144247,#NC#NC#NC#NC#NC#NC#NC#NC
30.692433178,#NC#NC#NC#NC#NC#NC#NC#NC
30.792701029,#NC#NC#NC#NC#NC#NC#NC#NC
30.892996161,#NC#NC#NC#NC#NC#NC#NC#NC
30.993293401,#NC#NC#NC#NC#NC#NC#NC#NC
31.093587105,#NC#NC#NC#NC#NC#NC#NC#NC
31.193884120,#NC#NC#NC#NC#NC#NC#NC#NC
31.294168020,#NC#NC#NC#NC#NC#NC#NC#NC
31.394472465,#NC#NC#NC#NC#NC#NC#NC#NC
31.494764381,#NC#NC#NC#NC#NC#NC#NC#NC
31.595875192,#NC#NC#NC#NC#NC#NC#NC#NC
31.696176433,#NC#NC#NC#NC#NC#NC#NC#NC
31.796458330,#NC#NC#NC#NC#NC#NC#NC#NC
31.896716369,#NC#NC#NC#NC#NC#NC#NC#NC
31.997003570,#NC#NC#NC#NC#NC#NC#NC#NC
32.097302117,#NC#NC#NC#NC#NC#NC#NC#NC
32.197592451,#NC#NC#NC#NC#NC#NC#NC#NC
32.297876909,#NC#NC#NC#NC#NC#NC#NC#NC
32.398182977,#NC#NC#NC#NC#NC#NC#NC#NC
32.498501509,540.477111816
32.598823886,#NC#NC#NC#NC#NC#NC#NC#NC
32.699807737,#NC#NC#NC#NC#NC#NC#NC#NC
32.800121227,#NC#NC#NC#NC#NC#NC#NC#NC
32.900417935,#NC#NC#NC#NC#NC#NC#NC#NC
33.000719661,#NC#NC#NC#NC#NC#NC#NC#NC
33.101451323,#NC#NC#NC#NC#NC#NC#NC#NC
33.201753467,#NC#NC#NC#NC#NC#NC#NC#NC
33.302063261,#NC#NC#NC#NC#NC#NC#NC#NC
33.402368992,#NC#NC#NC#NC#NC#NC#NC#NC
33.502668561,#NC#NC#NC#NC#NC#NC#NC#NC
33.603859755,#NC#NC#NC#NC#NC#NC#NC#NC
33.704176295,#NC#NC#NC#NC#NC#NC#NC#NC
33.804482765,#NC#NC#NC#NC#NC#NC#NC#NC
33.904793990,#NC#NC#NC#NC#NC#NC#NC#NC
34.005102390,#NC#NC#NC#NC#NC#NC#NC#NC
34.105404938,#NC#NC#NC#NC#NC#NC#NC#NC
34.205709691,#NC#NC#NC#NC#NC#NC#NC#NC
34.306011994,#NC#NC#NC#NC#NC#NC#NC#NC
34.406306395,#NC#NC#NC#NC#NC#NC#NC#NC
34.506623355,#NC#NC#NC#NC#NC#NC#NC#NC
34.607871511,#NC#NC#NC#NC#NC#NC#NC#NC
34.708224863,543.418579102
34.808533535,#NC#NC#NC#NC#NC#NC#NC#NC
34.908838004,#NC#NC#NC#NC#NC#NC#NC#NC
35.009136453,#NC#NC#NC#NC#NC#NC#NC#NC
35.109448700,#NC#NC#NC#NC#NC#NC#NC#NC
35.209743947,#NC#NC#NC#NC#NC#NC#NC#NC
35.310022094,#NC#NC#NC#NC#NC#NC#NC#NC
35.410325483,#NC#NC#NC#NC#NC#NC#NC#NC
35.510640907,#NC#NC#NC#NC#NC#NC#NC#NC
35.611866706,#NC#NC#NC#NC#NC#NC#NC#NC
35.712194002,#NC#NC#NC#NC#NC#NC#NC#NC
35.812499961,#NC#NC#NC#NC#NC#NC#NC#NC
35.912835761,#NC#NC#NC#NC#NC#NC#NC#NC
36.013139379,#NC#NC#NC#NC#NC#NC#NC#NC
36.113451151,#NC#NC#NC#NC#NC#NC#NC#NC
36.213757729,#NC#NC#NC#NC#NC#NC#NC#NC
36.314052272,#NC#NC#NC#NC#NC#NC#NC#NC
36.414355322,#NC#NC#NC#NC#NC#NC#NC#NC
36.514665633,#NC#NC#NC#NC#NC#NC#NC#NC
36.615847559,#NC#NC#NC#NC#NC#NC#NC#NC
36.716189754,#NC#NC#NC#NC#NC#NC#NC#NC
36.816540678,538.010681152
36.916880737,#NC#NC#NC#NC#NC#NC#NC#NC
37.017177767,#NC#NC#NC#NC#NC#NC#NC#NC
37.117483517,#NC#NC#NC#NC#NC#NC#NC#NC
37.217791778,#NC#NC#NC#NC#NC#NC#NC#NC
37.318102594,#NC#NC#NC#NC#NC#NC#NC#NC
37.419858009,#NC#NC#NC#NC#NC#NC#NC#NC
37.520167429,#NC#NC#NC#NC#NC#NC#NC#NC
37.620477209,#NC#NC#NC#NC#NC#NC#NC#NC
37.720788687,#NC#NC#NC#NC#NC#NC#NC#NC
37.821068703,#NC#NC#NC#NC#NC#NC#NC#NC
37.921377460,#NC#NC#NC#NC#NC#NC#NC#NC
38.021686338,#NC#NC#NC#NC#NC#NC#NC#NC
38.121988812,#NC#NC#NC#NC#NC#NC#NC#NC
38.222297481,#NC#NC#NC#NC#NC#NC#NC#NC
38.322606715,#NC#NC#NC#NC#NC#NC#NC#NC
38.423853276,#NC#NC#NC#NC#NC#NC#NC#NC
38.524176260,#NC#NC#NC#NC#NC#NC#NC#NC
38.624476226,#NC#NC#NC#NC#NC#NC#NC#NC
38.724807055,#NC#NC#NC#NC#NC#NC#NC#NC
38.825092051,#NC#NC#NC#NC#NC#NC#NC#NC
38.925401447,#NC#NC#NC#NC#NC#NC#NC#NC
39.025741837,538.548095703
39.126062323,#NC#NC#NC#NC#NC#NC#NC#NC
39.226362820,#NC#NC#NC#NC#NC#NC#NC#NC
39.326662900,#NC#NC#NC#NC#NC#NC#NC#NC
39.427831560,#NC#NC#NC#NC#NC#NC#NC#NC
39.528142844,#NC#NC#NC#NC#NC#NC#NC#NC
39.628448903,#NC#NC#NC#NC#NC#NC#NC#NC
39.728778532,#NC#NC#NC#NC#NC#NC#NC#NC
39.829091848,#NC#NC#NC#NC#NC#NC#NC#NC
39.929400434,#NC#NC#NC#NC#NC#NC#NC#NC
40.029701998,#NC#NC#NC#NC#NC#NC#NC#NC
40.129999376,#NC#NC#NC#NC#NC#NC#NC#NC
40.230308129,#NC#NC#NC#NC#NC#NC#NC#NC
40.330619259,#NC#NC#NC#NC#NC#NC#NC#NC
40.431555662,#NC#NC#NC#NC#NC#NC#NC#NC
40.531981173,#NC#NC#NC#NC#NC#NC#NC#NC
40.632280342,#NC#NC#NC#NC#NC#NC#NC#NC
40.732600136,#NC#NC#NC#NC#NC#NC#NC#NC
40.832919314,#NC#NC#NC#NC#NC#NC#NC#NC
40.933204633,#NC#NC#NC#NC#NC#NC#NC#NC
41.033518593,#NC#NC#NC#NC#NC#NC#NC#NC
41.133841712,#NC#NC#NC#NC#NC#NC#NC#NC
41.234169888,#NC70957824.071069440.071029632.071085952.071089344.071103168.071074496.0
41.334479585,#NC#NC#NC#NC#NC#NC#NC#NC
41.434783632,#NC#NC#NC#NC#NC#NC#NC#NC
41.535846796,#NC#NC#NC#NC#NC#NC#NC#NC
41.636163087,#NC#NC#NC#NC#NC#NC#NC#NC
41.736462617,#NC#NC#NC#NC#NC#NC#NC#NC
41.836786471,#NC#NC#NC#NC#NC#NC#NC#NC
41.937090010,#NC#NC#NC#NC#NC#NC#NC#NC
42.037382094,#NC#NC#NC#NC#NC#NC#NC#NC
42.137667627,#NC#NC#NC#NC#NC#NC#NC#NC
42.237954006,#NC#NC#NC#NC#NC#NC#NC#NC
42.338310688,#NC#NC#NC#NC#NC#NC#NC#NC
42.438595925,#NC#NC#NC#NC#NC#NC#NC#NC
42.539829218,#NC#NC#NC#NC#NC#NC#NC#NC
42.640145164,#NC#NC#NC#NC#NC#NC#NC#NC
42.740449149,#NC#NC#NC#NC#NC#NC#NC#NC
42.840774376,#NC#NC#NC#NC#NC#NC#NC#NC
42.941071247,#NC#NC#NC#NC#NC#NC#NC#NC
43.041360903,#NC#NC#NC#NC#NC#NC#NC#NC
43.141662819,#NC#NC#NC#NC#NC#NC#NC#NC
43.241966339,#NC#NC#NC#NC#NC#NC#NC#NC
43.342310157,538.371459961
43.442618304,#NC#NC#NC#NC#NC#NC#NC#NC
43.543853708,#NC#NC#NC#NC#NC#NC#NC#NC
43.644169614,#NC#NC#NC#NC#NC#NC#NC#NC
43.744476952,#NC#NC#NC#NC#NC#NC#NC#NC
43.844800389,#NC#NC#NC#NC#NC#NC#NC#NC
43.945089628,#NC#NC#NC#NC#NC#NC#NC#NC
44.045390355,#NC#NC#NC#NC#NC#NC#NC#NC
44.146186466,#NC#NC#NC#NC#NC#NC#NC#NC
44.246462037,#NC#NC#NC#NC#NC#NC#NC#NC
44.346792861,#NC#NC#NC#NC#NC#NC#NC#NC
44.447891896,#NC#NC#NC#NC#NC#NC#NC#NC
44.548212352,#NC#NC#NC#NC#NC#NC#NC#NC
44.648503748,#NC#NC#NC#NC#NC#NC#NC#NC
44.748830853,#NC#NC#NC#NC#NC#NC#NC#NC
44.849133296,#NC#NC#NC#NC#NC#NC#NC#NC
44.949428670,#NC#NC#NC#NC#NC#NC#NC#NC
45.049725312,#NC#NC#NC#NC#NC#NC#NC#NC
45.153319420,#NC#NC#NC#NC#NC#NC#NC#NC
45.253595856,#NC#NC#NC#NC#NC#NC#NC#NC
45.353911906,#NC#NC#NC#NC#NC#NC#NC#NC
45.454238103,#NC#NC#NC#NC#NC#NC#NC#NC
45.554575308,#NC70608128.070611776.070567232.070642880.070617088.070640768.070689408.0
45.654887407,#NC#NC#NC#NC#NC#NC#NC#NC
45.755883528,#NC#NC#NC#NC#NC#NC#NC#NC
45.856203422,#NC#NC#NC#NC#NC#NC#NC#NC
45.956526389,#NC#NC#NC#NC#NC#NC#NC#NC
46.056847327,#NC#NC#NC#NC#NC#NC#NC#NC
46.157128523,#NC#NC#NC#NC#NC#NC#NC#NC
46.257433322,#NC#NC#NC#NC#NC#NC#NC#NC
