copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt147.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000001 90000000592 1269403534 75358892848 9381867782 0 110962543 0 194712720 0 6490424 24923228160 264.096029
1 apt159.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000024 90000024204 1103562464 70912267696 13510997543 0 119255061 0 193742760 0 6458092 24799073280 262.780436
1 apt140.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000036 90000035748 1855033844 70210214506 13513010616 0 119062291 0 193351710 0 6445057 24749018880 262.250041
1 apt162.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000012 90000011946 1678235055 70110045764 13679165343 0 119676969 0 191919750 0 6397325 24565728000 260.307821
1 apt143.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000025 90000024624 1800079088 70180622675 13609677877 0 118959317 0 192480960 0 6416032 24637562880 261.069010
1 apt155.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000026 90000026405 1833533665 69301812790 14284309384 0 121593163 0 192894840 0 6429828 24690539520 261.630371
1 apt188.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000029 90000029378 1720782250 70076402038 13655682107 0 119976775 0 192492840 0 6416428 24639083520 261.085124
1 apt173.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000001 90000000947 1704738874 70179762141 13599996346 0 119623345 0 194401530 0 6480051 24883395840 263.673950
1 apt178.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000047 90000047085 982068840 70366560869 14108437554 0 120596546 0 193377900 0 6445930 24752371200 262.285563
1 apt150.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000049 90000048818 1255748878 69349658431 14739462874 0 129999276 0 126800100 0 4226670 16230412800 171.983643
1 apt154.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000049 90000048689 1091841272 70854339145 13544290290 0 118929731 0 193877010 0 6462567 24816257280 262.962524
1 apt172.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000002 90000002115 1036833490 70771947538 13623469317 0 119515720 0 194902770 0 6496759 24947554560 264.353800
1 apt160.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000047 90000047082 1072674008 70805148894 13634417782 0 119838069 0 192816870 0 6427229 24680559360 261.524618
1 apt144.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000002 90000002264 1694129206 70278724733 13532943899 0 118666831 0 193515300 0 6450510 24769958400 262.471924
1 apt180.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000049 90000048919 988231481 70765863082 13720737363 0 120181351 0 193453350 0 6448445 24762028800 262.387899
