copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000001 90000000974 1250322830 72159313262 12257121347 0 143958991 0 173975082 0 7564134 22268810496 235.968807
1 apt160.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000022 90000021682 1199038742 72334924839 12163856091 0 144102207 0 172643060 0 7506220 22098311680 234.162137
1 apt180.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000002 90000002253 1102239370 72292916766 12216692337 0 146745488 0 175122368 0 7614016 22415663104 237.524913
1 apt172.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000002 90000002439 1183987946 71920469509 12409442169 0 146774239 0 176016861 0 7652907 22530158208 238.738147
1 apt162.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000021 90000020910 1808332036 71643134605 12151903602 0 143859635 0 173139446 0 7527802 22161849088 234.835403
1 apt154.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000027 90000027042 1192528198 72140229107 12276693594 0 143602644 0 174287238 0 7577706 22308766464 236.392196
1 apt147.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000003 90000003144 1371624491 76760023071 8197179703 0 128252041 0 169661570 0 7376590 21716680960 230.118232
1 apt143.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000034 90000034038 2025369604 71530302783 12165958611 0 145616063 0 173066582 0 7524634 22152522496 234.736575
1 apt140.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000038 90000037905 2075672247 71429964252 12245660687 0 145160986 0 174125571 0 7570677 22288073088 236.172921
1 apt188.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000002 90000002440 1816554310 71558258756 12191668645 0 146763271 0 175005206 0 7608922 22400666368 237.366002
1 apt178.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000021 90000020840 1080745469 72270691891 12270722447 0 145541704 0 174971373 0 7607451 22396335744 237.320113
1 apt173.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000028 90000027856 1941896836 71309807722 12349348002 0 146073990 0 175494071 0 7630177 22463241088 238.029068
1 apt155.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000003 90000002634 1990612592 70936420064 12696422793 0 146850314 0 172586710 0 7503770 22091098880 234.085707
1 apt144.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000039 90000039355 1928555929 71471016600 12264722321 0 144588309 0 174339839 0 7579993 22315499392 236.463540
1 apt150.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000723 90000723387 1371699803 71085755265 13064689862 0 160441048 0 120889748 0 5256076 15473887744 163.967215
