copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000005 90000005413 237875478 70812196978 18086305772 0 27091951 0 33385584 0 1391066 34186838016 362.256771
1 apt178.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000028 90000028297 234864519 70803968927 18105777460 0 27166518 0 33404928 0 1391872 34206646272 362.466667
1 apt155.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000110 90000109825 340426167 70163135713 18636470338 0 27322794 0 33390696 0 1391279 34192072704 362.312240
1 apt188.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000146 90000146430 341295270 70662453181 18159550449 0 26369030 0 33379560 0 1390815 34180669440 362.191406
1 apt180.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000047 90000046660 232950875 70791584011 18122538916 0 26714335 0 33386088 0 1391087 34187354112 362.262240
1 apt160.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000052 90000052128 247310815 70854272857 18043059298 0 26474748 0 33404592 0 1391858 34206302208 362.463021
1 apt162.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000076 90000076443 352683421 70724109825 18085456822 0 26723913 0 33379056 0 1390794 34180153344 362.185938
1 apt172.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000095 90000094948 240921712 70640916715 18255759484 0 26498726 0 33417792 0 1392408 34219819008 362.606250
1 apt150.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000133 90000133017 218504347 72937328198 16166050046 0 22175104 0 22474176 0 936424 23013556224 243.860417
1 apt140.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000136 90000136083 357256447 70740208716 18073131421 0 26229989 0 33384696 0 1391029 34185928704 362.247135
1 apt154.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000160 90000159875 251914606 70794893595 18094082822 0 26955421 0 33377496 0 1390729 34178555904 362.169010
1 apt173.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000066 90000065694 348609192 70571735840 18245537595 0 26767210 0 33398376 0 1391599 34199937024 362.395573
1 apt147.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000032 90000031650 246283879 76176119423 12847075849 0 24073048 0 33536448 0 1397352 34341322752 363.893750
1 apt144.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000011 90000010683 347925686 70739782890 18081830419 0 26554078 0 33381288 0 1390887 34182438912 362.210156
1 apt143.apt.emulab.net 24 1024 0 0 90.000000 5.000000 90.000084 90000083563 358474267 70768626280 18046494083 0 26300688 0 33390936 0 1391289 34192318464 362.314844
