copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt162.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000000 90000000365 2834959470 74535931885 7927261076 0 231683005 0 112486176 0 12498464 14398230528 152.569141
1 apt178.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000020 90000020268 1598384208 74808413040 8565020733 0 253778736 0 122421654 0 13602406 15669971712 166.044995
1 apt173.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000001 90000000997 2843953214 74173605230 8148415089 0 239298446 0 116056890 0 12895210 14855281920 157.412231
1 apt143.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000007 90000006633 3079153843 73984277088 8120554367 0 241544317 0 116593650 0 12954850 14923987200 158.140259
1 apt154.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000012 90000011571 1403022259 77104266715 7226957124 0 212607629 0 102280824 0 11364536 13091945472 138.727246
1 apt188.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000013 90000012827 3237323402 72572635755 8852650206 0 261637278 0 127304109 0 14144901 16294925952 172.667249
1 apt147.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000016 90000015821 2005928507 80085198487 3959999841 0 166055780 0 99884250 0 11098250 12785184000 135.476685
1 apt140.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000017 90000016858 2659458358 75864991018 7224577297 0 215203420 0 102748446 0 11416494 13151801088 139.361499
1 apt172.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000025 90000025093 1490062127 75875047294 7946134680 0 233129484 0 112355469 0 12483941 14381500032 152.391858
1 apt150.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000001 90000000677 1501565334 76655673183 7629266155 0 226407846 0 84601737 0 9400193 10829022336 114.748450
1 apt144.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000004 90000003951 2548940503 75812581907 7301611232 0 214300438 0 104206797 0 11578533 13338470016 141.339514
1 apt180.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000016 90000015773 1645622119 74644777593 8632619452 0 255177693 0 122930928 0 13658992 15735158784 166.735742
1 apt155.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000024 90000024198 2802663058 74851331529 7869462803 0 224404822 0 107646093 0 11960677 13778699904 146.004358
1 apt160.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000006 90000006170 1605503128 75762215074 7953075015 0 235237799 0 113270454 0 12585606 14498618112 153.632886
1 apt159.apt.emulab.net 9 128 0 0 90.000000 5.000000 90.000016 90000016138 1417032729 77301883853 7104399484 0 209982360 0 100532232 0 11170248 12868125696 136.355566
