copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt144.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000001 90000001153 2183921019 72637886807 10503179663 0 178609978 0 150203216 0 9387701 19226011648 203.726150
1 apt143.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000026 90000025872 2275810822 72934560746 10286578371 0 175704820 0 146992800 0 9187050 18815078400 199.371745
1 apt188.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000002 90000001753 2453415130 71103656394 11308130302 0 193985894 0 162954448 0 10184653 20858169344 221.021115
1 apt154.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000001 90000000563 1279728891 73664283821 10396208476 0 178212933 0 148181040 0 9261315 18967173120 200.983398
1 apt178.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000005 90000005222 1305436597 72676031149 11099759049 0 190314443 0 159116256 0 9944766 20366880768 215.815234
1 apt155.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000007 90000006743 2466462815 71292293183 11343282450 0 187242464 0 155912000 0 9744500 19956736000 211.469184
1 apt173.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000008 90000007888 2525473685 70621993849 11610557153 0 201433493 0 167580992 0 10473812 21450366976 227.296267
1 apt140.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000009 90000008728 2286416488 72789211893 10361963605 0 177158693 0 148533568 0 9283348 19012296704 201.461545
1 apt147.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000021 90000020696 1636572564 77900144969 6139608170 0 133508422 0 143708176 0 8981761 18394646528 194.916688
1 apt160.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000022 90000021915 1235536265 74187109172 10132534658 0 173318542 0 144004464 0 9000279 18432571392 195.318555
1 apt159.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000030 90000029508 1265790503 73983823534 10224387756 0 174739586 0 145829552 0 9114347 18666182656 197.793989
1 apt180.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000001 90000000767 1293018476 72757625700 11094461465 0 189958907 0 158751248 0 9921953 20320159744 215.320161
1 apt172.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000019 90000018993 1396589531 71909461666 11507218868 0 196744311 0 165060880 0 10316305 21127792640 223.878147
1 apt162.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000006 90000006102 2185139665 72770826894 10382376792 0 176295171 0 147799616 0 9237476 18918350848 200.466059
1 apt150.apt.emulab.net 16 128 0 0 90.000000 5.000000 90.000032 90000031672 1334680120 73561016048 10658100809 0 180837230 0 112779456 0 7048716 14435770368 152.966927
