copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt173.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000001 90000001149 4912017970 78407937013 0 961771806 318326124 0 166746350 166746350 16674635 21343532800 226.164212
0 apt154.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000012 90000012115 2579732250 81527969512 0 828688755 288474631 0 149864550 149864550 14986455 19182662400 203.266805
0 apt178.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000001 90000001333 2997742619 79757081505 0 1149428119 340328681 0 178796780 178796780 17879678 22885987840 242.508653
0 apt150.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000007 90000007173 2705850204 80791527203 0 1058262666 308644202 0 145038270 145038270 14503827 18564898560 196.720744
0 apt180.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000008 90000007973 3146073352 79352072021 0 1149179391 359221490 0 186126540 186126540 18612654 23824197120 252.450277
0 apt155.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000009 90000008620 4641193199 78599105917 0 1005480622 313648747 0 163239400 163239400 16323940 20894643200 221.407606
0 apt147.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000009 90000009360 3735782144 81019417901 0 237831628 431473440 0 152744200 152744200 15274420 19551257600 207.172580
0 apt140.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000009 90000008969 4501472039 79264835320 0 919756071 295506285 0 154003690 154003690 15400369 19712472320 208.880873
0 apt162.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000010 90000010026 4537703617 78557013535 0 1078020681 314223137 0 165285730 165285730 16528573 21156573440 224.183119
0 apt172.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000011 90000010720 2785585722 80813129369 0 919207144 311952061 0 162128850 162128850 16212885 20752492800 219.901326
0 apt160.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000012 90000012242 2723737886 80971685909 0 928704879 304645708 0 157182670 157182670 15718267 20119381760 213.192641
0 apt144.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000012 90000012350 4466835911 79390372066 0 897713288 291833413 0 152514980 152514980 15251498 19521917440 206.861681
0 apt188.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000001 90000000624 5258386109 76756449694 0 1193199276 367760058 0 191868140 191868140 19186814 24559121920 260.237820
0 apt143.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000011 90000011345 4471088388 78976477013 0 965719354 308795323 0 160278100 160278100 16027810 20515596800 217.391086
0 apt159.apt.emulab.net 10 128 0 0 90.000000 5.000000 90.000011 90000010819 2583943150 81449934851 0 850251933 290896396 0 150565560 150565560 15056556 19272391680 204.217611
