copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt178.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000002 90000001792 220173491 70579378642 18358535385 0 26389778 0 34158456 0 1265128 34978258944 370.642969
1 apt173.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000004 90000003570 325311297 70391011164 18454647042 0 26192372 0 33968727 0 1258101 34783976448 368.584277
1 apt160.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000014 90000013590 224190316 70634254253 18302623011 0 26058721 0 34154460 0 1264980 34974167040 370.599609
1 apt172.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000041 90000041220 225683412 70465516480 18459545302 0 25580009 0 34180515 0 1265945 35000847360 370.882324
1 apt155.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000011 90000011237 320210424 69918362227 18901501774 0 26687454 0 34148493 0 1264759 34968056832 370.534863
1 apt154.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000069 90000069448 229410091 70614191941 18309458671 0 26208674 0 34148790 0 1264770 34968360960 370.538086
1 apt140.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000079 90000078973 315074652 70524162449 18336220513 0 25988327 0 34155135 0 1265005 34974858240 370.606934
1 apt162.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000093 90000092920 311287503 70593514223 18262071031 0 26512573 0 34161966 0 1265258 34981853184 370.681055
1 apt180.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000106 90000106093 214810980 70571422404 18371291303 0 25924260 0 34154271 0 1264973 34973973504 370.597559
1 apt144.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000114 90000114062 316029843 70545772040 18309813806 0 25634057 0 34146144 0 1264672 34965651456 370.509375
1 apt188.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000042 90000042048 317305873 70518302675 18334746965 0 25902630 0 34154595 0 1264985 34974305280 370.601074
1 apt159.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000089 90000089216 222991533 70611144400 18321776294 0 25580786 0 34163316 0 1265308 34983235584 370.695703
1 apt147.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000077 90000076825 235935748 76156026935 12871930332 0 21647517 0 34249176 0 1268488 35071156224 371.627344
1 apt143.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000144 90000143801 323849613 70587058510 18267075656 0 25390942 0 34163667 0 1265321 34983595008 370.699512
1 apt150.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.017373 90017373014 459787307 60019811349 28344141947 0 35379836 0 22355865 0 827995 22892405760 242.576660
