copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000005 90000004920 822599106 87597459513 0 254314589 87216573 0 35637336 35637336 5091048 36492632064 386.689844
0 apt180.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000024 90000023848 802396218 87582067007 0 267980762 87633221 0 35809396 35809396 5115628 36668821504 388.556814
0 apt155.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000035 90000035055 1093935434 87287926504 0 265832291 88132094 0 35343098 35343098 5049014 36191332352 383.497157
0 apt154.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000046 90000046081 799105918 87677244700 0 237894438 84763836 0 34320685 34320685 4902955 35144381440 372.403266
0 apt173.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000058 90000057595 1071768604 87344900234 0 249713018 87294216 0 35029729 35029729 5004247 35870442496 380.096886
0 apt159.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000006 90000005913 867655495 87543535993 0 252226143 87575232 0 35639030 35639030 5091290 36494366720 386.708225
0 apt178.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000039 90000038736 784171307 87608563927 0 278355922 87276662 0 35608125 35608125 5086875 36462720000 386.372884
0 apt144.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000047 90000047244 1055473157 87398961941 0 252711868 84514153 0 33954718 33954718 4850674 34769631232 368.432270
0 apt172.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000012 90000012408 803999849 87645354215 0 236786448 86846913 0 35236649 35236649 5033807 36082328576 382.342112
0 apt147.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000011 90000010509 792293770 87881100473 0 64425747 115959969 0 35652372 35652372 5093196 36508028928 386.852995
0 apt188.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000066 90000065739 1086119560 87276751195 0 261002558 87248138 0 35746291 35746291 5106613 36604201984 387.872081
0 apt150.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000000 90000000347 779929958 87629828029 0 280340790 86153412 0 32851686 32851686 4693098 33640126464 356.463607
0 apt140.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000014 90000013649 1155114721 87248182221 0 264637454 86808276 0 35488208 35488208 5069744 36339924992 385.071701
0 apt162.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000055 90000055053 1053167215 87313949877 0 275757067 86004457 0 35191877 35191877 5027411 36036482048 381.856304
0 apt143.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000066 90000066213 1100053609 87304872896 0 249628094 86715023 0 35564501 35564501 5080643 36418049024 385.899533
