copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt147.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000001 90000001255 644786315 79193186406 9221214447 0 56005613 0 29189097 0 3243233 29889635328 316.721973
1 apt144.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000022 90000022126 862837531 75325894822 12740981031 0 65344325 0 28442718 0 3160302 29125343232 308.623242
1 apt155.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000033 90000032515 878907950 74932587542 13075269049 0 67490711 0 28744326 0 3193814 29434189824 311.895898
1 apt188.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000005 90000004680 810623774 75386005420 12681589857 0 67254449 0 28934316 0 3214924 29628739584 313.957422
1 apt159.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000005 90000004637 592132395 75605670475 12674128091 0 66063792 0 28875159 0 3208351 29568162816 313.315527
1 apt178.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000040 90000040081 523700387 75640510195 12696302255 0 67206148 0 28917153 0 3213017 29611164672 313.771191
1 apt160.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000022 90000021863 583633615 75600590131 12679876985 0 66662324 0 28917018 0 3213002 29611026432 313.769727
1 apt162.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000057 90000057145 818592619 75345822986 12714116043 0 66001635 0 28818054 0 3202006 29509687296 312.695898
1 apt150.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000077 90000076771 566827779 76291040463 12139214647 0 65295084 0 20865969 0 2318441 21366752256 226.410254
1 apt140.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000103 90000102889 922346908 75334564520 12670552400 0 66135142 0 28850787 0 3205643 29543205888 313.051074
1 apt173.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000107 90000106830 858578409 75387496759 12683754782 0 65293917 0 28653327 0 3183703 29341006848 310.908496
1 apt154.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000052 90000051754 576769008 75473708232 12814547921 0 65971012 0 28485810 0 3165090 29169469440 309.090820
1 apt143.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000101 90000100951 873288098 75362643106 12678937217 0 66748974 0 28889784 0 3209976 29583138816 313.474219
1 apt180.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000070 90000070410 526391668 75622407298 12710338215 0 66086377 0 28959867 0 3217763 29654903808 314.234668
1 apt172.apt.emulab.net 9 1024 0 0 90.000000 5.000000 90.000118 90000118220 574945231 75485588457 12799278715 0 66242326 0 28736406 0 3192934 29426079744 311.809961
