copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt173.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000002 90000002281 1255454087 84671164508 0 553311093 124254087 0 160693896 160693896 6695579 20568818688 217.955046
0 apt140.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000014 90000014244 1224449095 84675589342 0 579595492 123476844 0 160954080 160954080 6706420 20602122240 218.307943
0 apt155.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000030 90000029518 1239757373 84684727268 0 558950623 121606478 0 155525304 155525304 6480221 19907238912 210.944694
0 apt154.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000040 90000040483 1204261049 84684712070 0 577679663 126086323 0 161460552 161460552 6727523 20666950656 218.994889
0 apt143.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000018 90000018298 1226035007 84751434358 0 561467729 120850073 0 157258320 157258320 6552430 20129064960 213.295247
0 apt159.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000007 90000007231 1220175768 84669139417 0 580100808 125921683 0 160960584 160960584 6706691 20602954752 218.316764
0 apt180.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000022 90000021777 1159148352 84698255491 0 566228380 124631572 0 159355392 159355392 6639808 20397490176 216.139583
0 apt160.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000033 90000032546 1199517924 84799685542 0 542201079 123115588 0 157137744 157137744 6547406 20113631232 213.131706
0 apt144.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000045 90000044850 1219099948 84697006052 0 579351047 123570473 0 161429424 161429424 6726226 20662966272 218.952669
0 apt178.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000047 90000047384 1155948750 84737229297 0 561407491 123874134 0 157958616 157958616 6581609 20218702848 214.245085
0 apt147.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000009 90000008744 882940753 85547402907 0 466855320 101401270 0 159738336 159738336 6655764 20446507008 216.658984
0 apt188.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000015 90000015173 1171357449 84677352813 0 575117723 122194491 0 159319320 159319320 6638305 20392872960 216.090658
0 apt150.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000165 90000165076 1167447538 84798991974 0 565206457 123919443 0 133963872 133963872 5581828 17147375616 181.700130
0 apt162.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000011 90000011114 1149630532 84783246011 0 570772987 119913021 0 155750976 155750976 6489624 19936124928 211.250781
0 apt172.apt.emulab.net 24 128 0 0 90.000000 5.000000 90.000036 90000035786 1252832570 84612771169 0 570247211 126894765 0 160894896 160894896 6703954 20594546688 218.227669
