copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000018 90000017669 293902256 88852569589 0 117202607 22905474 0 35410284 35410284 1264653 36260130816 384.226172
0 apt155.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000034 90000033549 306160446 88820322274 0 125285168 23131209 0 35413168 35413168 1264756 36263084032 384.257465
0 apt154.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000093 90000092947 288815588 88848335854 0 116020867 22785646 0 35408436 35408436 1264587 36258238464 384.206120
0 apt150.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000102 90000101969 292661988 88793027021 0 129266373 24387979 0 32351788 32351788 1155421 33128230912 351.039366
0 apt173.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000112 90000112349 283848435 88857663660 0 115014234 22734222 0 35403872 35403872 1264424 36253564928 384.156597
0 apt147.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000134 90000133562 208066520 89026905422 0 91957609 18917580 0 35408128 35408128 1264576 36257923072 384.202778
0 apt140.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000060 90000059867 292025061 88852752909 0 118372422 22994980 0 35409248 35409248 1264616 36259069952 384.214931
0 apt180.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000088 90000087727 279986948 88849358691 0 120814670 22669256 0 35409584 35409584 1264628 36259414016 384.218576
0 apt172.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000019 90000018565 283087561 88860532697 0 112774031 22576373 0 35406056 35406056 1264502 36255801344 384.180295
0 apt143.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000125 90000125139 298889909 88845934531 0 116744603 23090914 0 35413560 35413560 1264770 36263485440 384.261719
0 apt144.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000039 90000038994 287716931 88848313708 0 119250932 22911333 0 35411712 35411712 1264704 36261593088 384.241667
0 apt159.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000055 90000054983 298038626 88848762800 0 115186077 22829888 0 35413084 35413084 1264753 36262998016 384.256554
0 apt162.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000021 90000021396 276516914 88849878628 0 120827738 22584695 0 35410704 35410704 1264668 36260560896 384.230729
0 apt178.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000143 90000142776 279263745 88856730803 0 118164801 22455829 0 35408996 35408996 1264607 36258811904 384.212196
0 apt188.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000071 90000071190 277981560 88847121695 0 122286824 22848782 0 35413056 35413056 1264752 36262969344 384.256250
