copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt173.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000008 90000007716 288109627 70027020815 18882060648 0 22569666 0 34521879 0 1113609 35350404096 374.586361
1 apt188.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000011 90000010858 280112380 70084494208 18823824636 0 22465620 0 34533535 0 1113985 35362339840 374.712836
1 apt162.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000129 90000129089 274912187 70194387142 18718751983 0 22582658 0 34528327 0 1113817 35357006848 374.656326
1 apt147.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000027 90000027319 217576471 75561404455 13470707397 0 19329135 0 34629046 0 1117066 35460143104 375.749197
1 apt160.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000038 90000038250 212185293 70214357611 18708195185 0 22755295 0 34551205 0 1114555 35380433920 374.904568
1 apt155.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000015 90000015023 281668494 69380754324 19493174814 0 23236813 0 34542432 0 1114272 35371450368 374.809375
1 apt140.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000070 90000069980 302385226 69983592988 18910306284 0 22762976 0 34564473 0 1114983 35394020352 375.048535
1 apt178.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000072 90000071726 194157965 70210784243 18775756096 0 22802487 0 34539456 0 1114176 35368402944 374.777083
1 apt150.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000088 90000087916 473708962 59314027597 28818407912 0 43704228 0 22285063 0 718873 22819904512 241.808409
1 apt144.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000100 90000099567 290542756 70012746432 18895762131 0 22691561 0 34545780 0 1114380 35374878720 374.845703
1 apt143.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000106 90000106027 292664939 70187358461 18716142832 0 22544005 0 34539208 0 1114168 35368148992 374.774392
1 apt180.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000058 90000057997 194657328 70170229771 18814310547 0 22703369 0 34534341 0 1114011 35363165184 374.721582
1 apt159.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000091 90000090920 209483428 69984693035 18941457034 0 23177606 0 34561838 0 1114898 35391322112 375.019944
1 apt154.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000026 90000025938 207289911 70070678395 18902538468 0 22911459 0 34541657 0 1114247 35370656768 374.800966
1 apt172.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000079 90000078970 208454475 70047273046 18884079355 0 22619818 0 34543920 0 1114320 35372974080 374.825521
