timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
6.715006454,#NC#NC#NC#NC#NC#NC#NC#NC
6.815312781,0.265319824219
6.915568882,#NC#NC#NC#NC#NC#NC#NC#NC
7.015827997,#NC#NC#NC#NC#NC#NC#NC#NC
7.116089184,#NC#NC#NC#NC#NC#NC#NC#NC
7.216337156,#NC#NC#NC#NC#NC#NC#NC#NC
7.316582855,#NC#NC#NC#NC#NC#NC#NC#NC
7.416826316,#NC#NC#NC#NC#NC#NC#NC#NC
7.517083528,#NC#NC#NC#NC#NC#NC#NC#NC
7.617339212,#NC#NC#NC#NC#NC#NC#NC#NC
7.717594624,#NC#NC#NC#NC#NC#NC#NC#NC
7.817885418,#NC#NC#NC#NC#NC#NC#NC#NC
7.918480412,#NC#NC#NC#NC#NC#NC#NC#NC
8.018673433,#NC#NC#NC#NC#NC#NC#NC#NC
8.118867962,#NC#NC#NC#NC#NC#NC#NC#NC
8.219062175,#NC#NC#NC#NC#NC#NC#NC#NC
8.319266506,#NC#NC#NC#NC#NC#NC#NC#NC
8.419488668,0.142150878906
8.519691823,#NC#NC#NC#NC#NC#NC#NC#NC
8.619894495,#NC#NC#NC#NC#NC#NC#NC#NC
8.720095270,#NC#NC#NC#NC#NC#NC#NC#NC
8.820322711,#NC#NC#NC#NC#NC#NC#NC#NC
8.920544530,#NC#NC#NC#NC#NC#NC#NC#NC
9.020743130,#NC#NC#NC#NC#NC#NC#NC#NC
9.120935983,#NC#NC#NC#NC#NC#NC#NC#NC
9.221139096,#NC#NC#NC#NC#NC#NC#NC#NC
9.321341179,#NC#NC#NC#NC#NC#NC#NC#NC
9.421539386,#NC#NC#NC#NC#NC#NC#NC#NC
9.521745322,#NC#NC#NC#NC#NC#NC#NC#NC
9.621948465,#NC#NC#NC#NC#NC#NC#NC#NC
9.722167369,#NC#NC#NC#NC#NC#NC#NC#NC
9.822411210,#NC#NC#NC#NC#NC#NC#NC#NC
9.922640801,#NC#NC#NC#NC#NC#NC#NC#NC
10.022853949,#NC#NC#NC#NC#NC#NC#NC#NC
10.123076555,0.151062011719
10.223274432,#NC#NC#NC#NC#NC#NC#NC#NC
10.323472238,#NC#NC#NC#NC#NC#NC#NC#NC
10.423676139,#NC#NC#NC#NC#NC#NC#NC#NC
10.523871779,#NC#NC#NC#NC#NC#NC#NC#NC
10.624097038,#NC#NC#NC#NC#NC#NC#NC#NC
10.724319617,#NC#NC#NC#NC#NC#NC#NC#NC
10.824632567,#NC#NC#NC#NC#NC#NC#NC#NC
10.924864822,#NC#NC#NC#NC#NC#NC#NC#NC
11.025069889,#NC#NC#NC#NC#NC#NC#NC#NC
11.125267316,#NC#NC#NC#NC#NC#NC#NC#NC
11.225461943,#NC#NC#NC#NC#NC#NC#NC#NC
11.325654977,#NC#NC#NC#NC#NC#NC#NC#NC
11.425858854,#NC#NC#NC#NC#NC#NC#NC#NC
11.526051919,#NC#NC#NC#NC#NC#NC#NC#NC
11.626248614,#NC#NC#NC#NC#NC#NC#NC#NC
11.726459243,0.116760253906
11.826686642,#NC#NC#NC#NC#NC#NC#NC#NC
11.926916225,#NC#NC#NC#NC#NC#NC#NC#NC
12.027126630,#NC#NC#NC#NC#NC#NC#NC#NC
12.127329992,#NC#NC#NC#NC#NC#NC#NC#NC
12.227532026,#NC#NC#NC#NC#NC#NC#NC#NC
12.327737000,#NC#NC#NC#NC#NC#NC#NC#NC
12.427938212,#NC#NC#NC#NC#NC#NC#NC#NC
12.528134213,#NC#NC#NC#NC#NC#NC#NC#NC
12.628329931,#NC#NC#NC#NC#NC#NC#NC#NC
12.728526342,#NC#NC#NC#NC#NC#NC#NC#NC
12.828748171,#NC#NC#NC#NC#NC#NC#NC#NC
12.928972786,#NC#NC#NC#NC#NC#NC#NC#NC
13.029174125,#NC#NC#NC#NC#NC#NC#NC#NC
13.129371125,#NC#NC#NC#NC#NC#NC#NC#NC
13.229567192,#NC#NC#NC#NC#NC#NC#NC#NC
13.329775378,#NC#NC#NC#NC#NC#NC#NC#NC
13.429983347,0.163940429688
13.530176710,#NC#NC#NC#NC#NC#NC#NC#NC
13.630370995,#NC#NC#NC#NC#NC#NC#NC#NC
13.730579305,#NC#NC#NC#NC#NC#NC#NC#NC
13.830800061,#NC#NC#NC#NC#NC#NC#NC#NC
13.931055360,#NC#NC#NC#NC#NC#NC#NC#NC
14.031318883,#NC#NC#NC#NC#NC#NC#NC#NC
14.131576889,#NC#NC#NC#NC#NC#NC#NC#NC
14.231831528,#NC#NC#NC#NC#NC#NC#NC#NC
14.332365762,#NC#NC#NC#NC#NC#NC#NC#NC
14.432623546,#NC#NC#NC#NC#NC#NC#NC#NC
14.532879786,#NC#NC#NC#NC#NC#NC#NC#NC
14.633142737,#NC#NC#NC#NC#NC#NC#NC#NC
14.733397220,#NC#NC#NC#NC#NC#NC#NC#NC
14.833646636,#NC#NC#NC#NC#NC#NC#NC#NC
14.933918476,#NC#NC#NC#NC#NC#NC#NC#NC
15.034207838,236.534118652
15.134465650,#NC#NC#NC#NC#NC#NC#NC#NC
15.234729344,#NC#NC#NC#NC#NC#NC#NC#NC
15.334987711,#NC#NC#NC#NC#NC#NC#NC#NC
15.435253319,#NC#NC#NC#NC#NC#NC#NC#NC
15.535517326,#NC#NC#NC#NC#NC#NC#NC#NC
15.635780055,#NC#NC#NC#NC#NC#NC#NC#NC
15.736447019,#NC#NC#NC#NC#NC#NC#NC#NC
15.836709694,#NC#NC#NC#NC#NC#NC#NC#NC
15.936971899,#NC#NC#NC#NC#NC#NC#NC#NC
16.037237213,#NC#NC#NC#NC#NC#NC#NC#NC
16.137501223,#NC#NC#NC#NC#NC#NC#NC#NC
16.237764421,#NC#NC#NC#NC#NC#NC#NC#NC
16.338041653,#NC#NC#NC#NC#NC#NC#NC#NC
16.438301937,#NC#NC#NC#NC#NC#NC#NC#NC
16.538555137,#NC#NC#NC#NC#NC#NC#NC#NC
16.638811581,#NC#NC#NC#NC#NC#NC#NC#NC
16.739103453,235.267150879
16.839359802,#NC#NC#NC#NC#NC#NC#NC#NC
16.939617604,#NC#NC#NC#NC#NC#NC#NC#NC
17.039876515,#NC#NC#NC#NC#NC#NC#NC#NC
17.140380387,#NC#NC#NC#NC#NC#NC#NC#NC
17.240644330,#NC#NC#NC#NC#NC#NC#NC#NC
17.340906643,#NC#NC#NC#NC#NC#NC#NC#NC
17.441168875,#NC#NC#NC#NC#NC#NC#NC#NC
17.541427008,#NC#NC#NC#NC#NC#NC#NC#NC
17.641682701,#NC#NC#NC#NC#NC#NC#NC#NC
17.741948813,#NC#NC#NC#NC#NC#NC#NC#NC
17.842200771,#NC#NC#NC#NC#NC#NC#NC#NC
17.942458714,#NC#NC#NC#NC#NC#NC#NC#NC
18.042709133,#NC#NC#NC#NC#NC#NC#NC#NC
18.142966367,#NC#NC#NC#NC#NC#NC#NC#NC
18.243227286,#NC#NC#NC#NC#NC#NC#NC#NC
18.343506943,238.452941895
18.443757255,#NC#NC#NC#NC#NC#NC#NC#NC
18.544016584,#NC#NC#NC#NC#NC#NC#NC#NC
18.644385535,#NC#NC#NC#NC#NC#NC#NC#NC
18.744641470,#NC#NC#NC#NC#NC#NC#NC#NC
18.844903815,#NC#NC#NC#NC#NC#NC#NC#NC
18.945161241,#NC#NC#NC#NC#NC#NC#NC#NC
19.045418059,#NC#NC#NC#NC#NC#NC#NC#NC
19.145683613,#NC#NC#NC#NC#NC#NC#NC#NC
19.245959309,#NC#NC#NC#NC#NC#NC#NC#NC
19.346224149,#NC#NC#NC#NC#NC#NC#NC#NC
19.446484063,#NC#NC#NC#NC#NC#NC#NC#NC
19.546740375,#NC#NC#NC#NC#NC#NC#NC#NC
19.647001184,#NC#NC#NC#NC#NC#NC#NC#NC
19.747264387,#NC#NC#NC#NC#NC#NC#NC#NC
19.847526017,#NC#NC#NC#NC#NC#NC#NC#NC
19.947783295,#NC#NC#NC#NC#NC#NC#NC#NC
20.048388065,234.171936035
20.148655096,#NC#NC#NC#NC#NC#NC#NC#NC
20.248919550,#NC#NC#NC#NC#NC#NC#NC#NC
20.349182679,#NC#NC#NC#NC#NC#NC#NC#NC
20.449440901,#NC#NC#NC#NC#NC#NC#NC#NC
20.549701831,#NC#NC#NC#NC#NC#NC#NC#NC
20.649972271,#NC#NC#NC#NC#NC#NC#NC#NC
20.750237571,#NC#NC#NC#NC#NC#NC#NC#NC
20.850494371,#NC#NC#NC#NC#NC#NC#NC#NC
20.950751324,#NC#NC#NC#NC#NC#NC#NC#NC
21.051013643,#NC#NC#NC#NC#NC#NC#NC#NC
21.151270799,#NC#NC#NC#NC#NC#NC#NC#NC
21.251531113,#NC#NC#NC#NC#NC#NC#NC#NC
21.351791126,#NC#NC#NC#NC#NC#NC#NC#NC
21.452438578,#NC#NC#NC#NC#NC#NC#NC#NC
21.552698041,#NC#NC#NC#NC#NC#NC#NC#NC
21.652989963,219.307556152
21.753247148,#NC#NC#NC#NC#NC#NC#NC#NC
21.853515286,#NC#NC#NC#NC#NC#NC#NC#NC
21.953787197,#NC#NC#NC#NC#NC#NC#NC#NC
22.054048902,#NC#NC#NC#NC#NC#NC#NC#NC
22.154314350,#NC#NC#NC#NC#NC#NC#NC#NC
22.254583800,#NC#NC#NC#NC#NC#NC#NC#NC
22.354849230,#NC#NC#NC#NC#NC#NC#NC#NC
22.455116843,#NC#NC#NC#NC#NC#NC#NC#NC
22.555367748,#NC#NC#NC#NC#NC#NC#NC#NC
22.655621781,#NC#NC#NC#NC#NC#NC#NC#NC
22.755886260,#NC#NC#NC#NC#NC#NC#NC#NC
22.856446164,#NC#NC#NC#NC#NC#NC#NC#NC
22.956709200,#NC#NC#NC#NC#NC#NC#NC#NC
23.056972793,#NC#NC#NC#NC#NC#NC#NC#NC
23.157240677,#NC#NC#NC#NC#NC#NC#NC#NC
23.257507407,#NC#NC#NC#NC#NC#NC#NC#NC
23.357809507,245.14666748
23.458075158,#NC#NC#NC#NC#NC#NC#NC#NC
23.558345086,#NC#NC#NC#NC#NC#NC#NC#NC
23.658606429,#NC#NC#NC#NC#NC#NC#NC#NC
23.758855598,#NC#NC#NC#NC#NC#NC#NC#NC
23.859118406,#NC#NC#NC#NC#NC#NC#NC#NC
23.959387696,#NC#NC#NC#NC#NC#NC#NC#NC
24.059648062,#NC#NC#NC#NC#NC#NC#NC#NC
24.159916959,#NC#NC#NC#NC#NC#NC#NC#NC
24.260446851,#NC#NC#NC#NC#NC#NC#NC#NC
24.360708770,#NC#NC#NC#NC#NC#NC#NC#NC
24.460960893,#NC#NC#NC#NC#NC#NC#NC#NC
24.561213535,#NC#NC#NC#NC#NC#NC#NC#NC
24.661479498,#NC#NC#NC#NC#NC#NC#NC#NC
24.761744763,#NC#NC#NC#NC#NC#NC#NC#NC
24.862013221,#NC#NC#NC#NC#NC#NC#NC#NC
24.962308939,245.23638916
25.062573462,#NC#NC#NC#NC#NC#NC#NC#NC
25.162826565,#NC#NC#NC#NC#NC#NC#NC#NC
25.263086029,#NC#NC#NC#NC#NC#NC#NC#NC
25.363346711,#NC#NC#NC#NC#NC#NC#NC#NC
25.463604401,#NC#NC#NC#NC#NC#NC#NC#NC
25.563856922,#NC#NC#NC#NC#NC#NC#NC#NC
25.664456381,#NC#NC#NC#NC#NC#NC#NC#NC
25.764714828,#NC#NC#NC#NC#NC#NC#NC#NC
25.864975261,#NC#NC#NC#NC#NC#NC#NC#NC
25.965243290,#NC#NC#NC#NC#NC#NC#NC#NC
26.065500959,#NC#NC#NC#NC#NC#NC#NC#NC
26.165764586,#NC#NC#NC#NC#NC#NC#NC#NC
26.266041560,#NC#NC#NC#NC#NC#NC#NC#NC
26.366306285,#NC#NC#NC#NC#NC#NC#NC#NC
26.466571768,#NC#NC#NC#NC#NC#NC#NC#NC
26.566835415,#NC#NC#NC#NC#NC#NC#NC#NC
26.667128035,239.13684082
26.767378924,#NC#NC#NC#NC#NC#NC#NC#NC
26.867644014,#NC#NC#NC#NC#NC#NC#NC#NC
26.967899780,#NC#NC#NC#NC#NC#NC#NC#NC
27.068441349,#NC#NC#NC#NC#NC#NC#NC#NC
27.168706322,#NC#NC#NC#NC#NC#NC#NC#NC
27.268976410,#NC#NC#NC#NC#NC#NC#NC#NC
27.369238335,#NC#NC#NC#NC#NC#NC#NC#NC
27.469493237,#NC#NC#NC#NC#NC#NC#NC#NC
27.569753154,#NC#NC#NC#NC#NC#NC#NC#NC
27.670033425,#NC#NC#NC#NC#NC#NC#NC#NC
27.770297870,#NC#NC#NC#NC#NC#NC#NC#NC
27.870562167,#NC#NC#NC#NC#NC#NC#NC#NC
27.970825608,#NC#NC#NC#NC#NC#NC#NC#NC
28.071090841,#NC#NC#NC#NC#NC#NC#NC#NC
28.171347732,#NC#NC#NC#NC#NC#NC#NC#NC
28.271637659,244.330688477
28.371901610,#NC#NC#NC#NC#NC#NC#NC#NC
28.472382018,#NC#NC#NC#NC#NC#NC#NC#NC
28.572647245,#NC#NC#NC#NC#NC#NC#NC#NC
28.672918390,#NC#NC#NC#NC#NC#NC#NC#NC
28.773188185,#NC#NC#NC#NC#NC#NC#NC#NC
28.873451158,#NC#NC#NC#NC#NC#NC#NC#NC
28.973716833,#NC#NC#NC#NC#NC#NC#NC#NC
29.073996863,#NC#NC#NC#NC#NC#NC#NC#NC
29.174263943,#NC#NC#NC#NC#NC#NC#NC#NC
29.274532398,#NC#NC#NC#NC#NC#NC#NC#NC
29.374797211,#NC#NC#NC#NC#NC#NC#NC#NC
29.475064229,#NC#NC#NC#NC#NC#NC#NC#NC
29.575329157,#NC#NC#NC#NC#NC#NC#NC#NC
29.675592384,#NC#NC#NC#NC#NC#NC#NC#NC
29.775848429,#NC#NC#NC#NC#NC#NC#NC#NC
29.876449327,#NC#NC#NC#NC#NC#NC#NC#NC
29.976748644,226.888244629
30.077017237,#NC#NC#NC#NC#NC#NC#NC#NC
30.177285144,#NC#NC#NC#NC#NC#NC#NC#NC
30.277547449,#NC#NC#NC#NC#NC#NC#NC#NC
30.377808466,#NC#NC#NC#NC#NC#NC#NC#NC
30.478071266,#NC#NC#NC#NC#NC#NC#NC#NC
30.578324106,#NC#NC#NC#NC#NC#NC#NC#NC
30.678584191,#NC#NC#NC#NC#NC#NC#NC#NC
30.778845517,#NC#NC#NC#NC#NC#NC#NC#NC
30.879108963,#NC#NC#NC#NC#NC#NC#NC#NC
30.979375299,#NC#NC#NC#NC#NC#NC#NC#NC
31.079628350,#NC#NC#NC#NC#NC#NC#NC#NC
31.179892919,#NC#NC#NC#NC#NC#NC#NC#NC
31.280435358,#NC#NC#NC#NC#NC#NC#NC#NC
31.380696515,#NC#NC#NC#NC#NC#NC#NC#NC
31.480967042,#NC#NC#NC#NC#NC#NC#NC#NC
31.581255551,235.863098145
31.681520167,#NC#NC#NC#NC#NC#NC#NC#NC
31.781796430,#NC#NC#NC#NC#NC#NC#NC#NC
31.882060923,#NC#NC#NC#NC#NC#NC#NC#NC
31.982331963,#NC#NC#NC#NC#NC#NC#NC#NC
32.082592683,#NC#NC#NC#NC#NC#NC#NC#NC
32.182856819,#NC#NC#NC#NC#NC#NC#NC#NC
32.283119633,#NC#NC#NC#NC#NC#NC#NC#NC
32.383383657,#NC#NC#NC#NC#NC#NC#NC#NC
32.483649607,#NC#NC#NC#NC#NC#NC#NC#NC
32.583900481,#NC#NC#NC#NC#NC#NC#NC#NC
32.684385721,#NC#NC#NC#NC#NC#NC#NC#NC
32.784648864,#NC#NC#NC#NC#NC#NC#NC#NC
32.884912845,#NC#NC#NC#NC#NC#NC#NC#NC
32.985185092,#NC#NC#NC#NC#NC#NC#NC#NC
33.085453649,#NC#NC#NC#NC#NC#NC#NC#NC
33.185719139,#NC#NC#NC#NC#NC#NC#NC#NC
33.286020733,237.73059082
33.386286043,#NC#NC#NC#NC#NC#NC#NC#NC
33.486549245,#NC#NC#NC#NC#NC#NC#NC#NC
33.586802290,#NC#NC#NC#NC#NC#NC#NC#NC
33.687055188,#NC#NC#NC#NC#NC#NC#NC#NC
33.787313746,#NC#NC#NC#NC#NC#NC#NC#NC
33.887580621,#NC#NC#NC#NC#NC#NC#NC#NC
33.987831032,#NC#NC#NC#NC#NC#NC#NC#NC
34.088444683,#NC#NC#NC#NC#NC#NC#NC#NC
34.188703260,#NC#NC#NC#NC#NC#NC#NC#NC
34.288961746,#NC#NC#NC#NC#NC#NC#NC#NC
34.389229111,#NC#NC#NC#NC#NC#NC#NC#NC
34.489489055,#NC#NC#NC#NC#NC#NC#NC#NC
34.589738670,#NC#NC#NC#NC#NC#NC#NC#NC
34.690008253,#NC#NC#NC#NC#NC#NC#NC#NC
34.790268903,#NC#NC#NC#NC#NC#NC#NC#NC
34.890555655,239.515319824
34.990818890,#NC#NC#NC#NC#NC#NC#NC#NC
35.091084248,#NC#NC#NC#NC#NC#NC#NC#NC
35.191350808,#NC#NC#NC#NC#NC#NC#NC#NC
35.291613779,#NC#NC#NC#NC#NC#NC#NC#NC
35.391876351,#NC#NC#NC#NC#NC#NC#NC#NC
35.492438678,#NC#NC#NC#NC#NC#NC#NC#NC
35.592703487,#NC#NC#NC#NC#NC#NC#NC#NC
35.692964370,#NC#NC#NC#NC#NC#NC#NC#NC
35.793528683,#NC#NC#NC#NC#NC#NC#NC#NC
35.893801780,#NC#NC#NC#NC#NC#NC#NC#NC
35.994068689,#NC#NC#NC#NC#NC#NC#NC#NC
36.094332549,#NC#NC#NC#NC#NC#NC#NC#NC
36.194596922,#NC#NC#NC#NC#NC#NC#NC#NC
36.294862808,#NC#NC#NC#NC#NC#NC#NC#NC
36.395122325,#NC#NC#NC#NC#NC#NC#NC#NC
36.495380556,#NC#NC#NC#NC#NC#NC#NC#NC
36.595663032,233.154907227
36.695927860,#NC#NC#NC#NC#NC#NC#NC#NC
36.796382844,#NC#NC#NC#NC#NC#NC#NC#NC
36.896637876,#NC#NC#NC#NC#NC#NC#NC#NC
36.996904104,#NC#NC#NC#NC#NC#NC#NC#NC
37.097170078,#NC#NC#NC#NC#NC#NC#NC#NC
37.197433938,#NC#NC#NC#NC#NC#NC#NC#NC
37.297691226,#NC#NC#NC#NC#NC#NC#NC#NC
37.397971395,#NC#NC#NC#NC#NC#NC#NC#NC
37.498232165,#NC#NC#NC#NC#NC#NC#NC#NC
37.598495022,#NC#NC#NC#NC#NC#NC#NC#NC
37.698754601,#NC#NC#NC#NC#NC#NC#NC#NC
37.799012301,#NC#NC#NC#NC#NC#NC#NC#NC
37.899281333,#NC#NC#NC#NC#NC#NC#NC#NC
37.999546793,#NC#NC#NC#NC#NC#NC#NC#NC
38.099807578,#NC#NC#NC#NC#NC#NC#NC#NC
38.200438481,239.208068848
38.300701123,#NC#NC#NC#NC#NC#NC#NC#NC
38.400964378,#NC#NC#NC#NC#NC#NC#NC#NC
38.501231182,#NC#NC#NC#NC#NC#NC#NC#NC
38.601497253,#NC#NC#NC#NC#NC#NC#NC#NC
38.701759344,#NC#NC#NC#NC#NC#NC#NC#NC
38.802026268,#NC#NC#NC#NC#NC#NC#NC#NC
38.902293000,#NC#NC#NC#NC#NC#NC#NC#NC
39.002561369,#NC#NC#NC#NC#NC#NC#NC#NC
39.102824792,#NC#NC#NC#NC#NC#NC#NC#NC
39.203087815,#NC#NC#NC#NC#NC#NC#NC#NC
39.303346540,#NC#NC#NC#NC#NC#NC#NC#NC
39.403612545,#NC#NC#NC#NC#NC#NC#NC#NC
39.503867670,#NC#NC#NC#NC#NC#NC#NC#NC
39.604389234,#NC#NC#NC#NC#NC#NC#NC#NC
39.704650348,#NC#NC#NC#NC#NC#NC#NC#NC
39.804908512,#NC#NC#NC#NC#NC#NC#NC#NC
39.905200256,234.400268555
40.005457107,#NC#NC#NC#NC#NC#NC#NC#NC
40.105717512,#NC#NC#NC#NC#NC#NC#NC#NC
40.205992126,#NC#NC#NC#NC#NC#NC#NC#NC
40.306259992,#NC#NC#NC#NC#NC#NC#NC#NC
40.406522160,#NC#NC#NC#NC#NC#NC#NC#NC
40.506775564,#NC#NC#NC#NC#NC#NC#NC#NC
40.607033847,#NC#NC#NC#NC#NC#NC#NC#NC
40.707298165,#NC#NC#NC#NC#NC#NC#NC#NC
40.807555189,#NC#NC#NC#NC#NC#NC#NC#NC
40.907815615,#NC#NC#NC#NC#NC#NC#NC#NC
41.008379667,#NC#NC#NC#NC#NC#NC#NC#NC
41.108642997,#NC#NC#NC#NC#NC#NC#NC#NC
41.208911633,#NC#NC#NC#NC#NC#NC#NC#NC
41.309173690,#NC#NC#NC#NC#NC#NC#NC#NC
41.409435347,#NC#NC#NC#NC#NC#NC#NC#NC
41.509719044,228.774475098
41.609991920,#NC#NC#NC#NC#NC#NC#NC#NC
41.710249405,#NC#NC#NC#NC#NC#NC#NC#NC
41.810501383,#NC#NC#NC#NC#NC#NC#NC#NC
41.910764041,#NC#NC#NC#NC#NC#NC#NC#NC
42.011031035,#NC#NC#NC#NC#NC#NC#NC#NC
42.111292833,#NC#NC#NC#NC#NC#NC#NC#NC
42.211548660,#NC#NC#NC#NC#NC#NC#NC#NC
42.311804335,#NC#NC#NC#NC#NC#NC#NC#NC
42.412448424,#NC#NC#NC#NC#NC#NC#NC#NC
42.512716249,#NC#NC#NC#NC#NC#NC#NC#NC
42.612980652,#NC#NC#NC#NC#NC#NC#NC#NC
42.713244566,#NC#NC#NC#NC#NC#NC#NC#NC
42.813505769,#NC#NC#NC#NC#NC#NC#NC#NC
42.913765670,#NC#NC#NC#NC#NC#NC#NC#NC
43.014028383,#NC#NC#NC#NC#NC#NC#NC#NC
43.114282798,#NC#NC#NC#NC#NC#NC#NC#NC
43.214575140,231.051452637
43.314836478,#NC#NC#NC#NC#NC#NC#NC#NC
43.415090118,#NC#NC#NC#NC#NC#NC#NC#NC
43.515349247,#NC#NC#NC#NC#NC#NC#NC#NC
43.615603199,#NC#NC#NC#NC#NC#NC#NC#NC
43.715864528,#NC#NC#NC#NC#NC#NC#NC#NC
43.816440406,#NC#NC#NC#NC#NC#NC#NC#NC
43.916707629,#NC#NC#NC#NC#NC#NC#NC#NC
44.016973732,#NC#NC#NC#NC#NC#NC#NC#NC
44.117237336,#NC#NC#NC#NC#NC#NC#NC#NC
44.217504613,#NC#NC#NC#NC#NC#NC#NC#NC
44.317789866,#NC#NC#NC#NC#NC#NC#NC#NC
44.418059541,#NC#NC#NC#NC#NC#NC#NC#NC
44.518313739,#NC#NC#NC#NC#NC#NC#NC#NC
44.618571211,#NC#NC#NC#NC#NC#NC#NC#NC
44.718831683,#NC#NC#NC#NC#NC#NC#NC#NC
44.819123097,243.849060059
44.919391237,#NC#NC#NC#NC#NC#NC#NC#NC
45.019652939,#NC#NC#NC#NC#NC#NC#NC#NC
45.119921371,#NC#NC#NC#NC#NC#NC#NC#NC
45.220389950,#NC#NC#NC#NC#NC#NC#NC#NC
45.320659947,#NC#NC#NC#NC#NC#NC#NC#NC
45.420920264,#NC#NC#NC#NC#NC#NC#NC#NC
45.521177867,#NC#NC#NC#NC#NC#NC#NC#NC
45.621435690,#NC#NC#NC#NC#NC#NC#NC#NC
45.721689595,#NC#NC#NC#NC#NC#NC#NC#NC
45.821961300,#NC#NC#NC#NC#NC#NC#NC#NC
45.922226399,#NC#NC#NC#NC#NC#NC#NC#NC
46.022487710,#NC#NC#NC#NC#NC#NC#NC#NC
46.122753401,#NC#NC#NC#NC#NC#NC#NC#NC
46.223007455,#NC#NC#NC#NC#NC#NC#NC#NC
46.323267808,#NC#NC#NC#NC#NC#NC#NC#NC
46.423535163,#NC#NC#NC#NC#NC#NC#NC#NC
46.523828596,235.839355469
46.624453449,#NC#NC#NC#NC#NC#NC#NC#NC
46.724708027,#NC#NC#NC#NC#NC#NC#NC#NC
46.824971800,#NC#NC#NC#NC#NC#NC#NC#NC
