copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt147.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000001 90000000960 1325688286 76142578842 8741494367 0 115573922 0 182343744 0 6753472 23339999232 247.319531
1 apt173.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000021 90000020667 1800560960 70764055416 13015634621 0 126863935 0 184572027 0 6836001 23625219456 250.341833
1 apt172.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000030 90000029859 1063922232 71388435627 13072032285 0 127913562 0 186500718 0 6907434 23872091904 252.957788
1 apt154.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000004 90000003610 1116010933 71507133233 12955597507 0 126702643 0 184349682 0 6827766 23596759296 250.040259
1 apt143.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000001 90000000773 1843949997 70803529171 13014113194 0 126671077 0 183133116 0 6782708 23441038848 248.390186
1 apt150.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000002 90000002124 1257291824 70687688692 13563493848 0 134241340 0 126840681 0 4697803 16235607168 172.038684
1 apt178.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000014 90000013513 1030154403 71372736986 13129263162 0 128534869 0 187394985 0 6940555 23986558080 254.170715
1 apt188.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000021 90000020984 1760790952 70622205674 13108536050 0 128685698 0 186757704 0 6916952 23904986112 253.306348
1 apt155.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000027 90000027201 1852389074 70035657514 13640673392 0 128450372 0 184333887 0 6827181 23594737536 250.018835
1 apt140.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000033 90000033224 1910857241 70837361617 12953553261 0 125695751 0 183474099 0 6795337 23484684672 248.852673
1 apt162.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000035 90000035314 1723290832 70764662598 13035512308 0 127397151 0 185605911 0 6874293 23757556608 251.744128
1 apt159.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000042 90000041644 1157450653 71494963180 12970921524 0 126832509 0 183993795 0 6814585 23551205760 249.557556
1 apt144.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000003 90000003073 1777005176 70901123709 12927779592 0 126156130 0 183948030 0 6812890 23545347840 249.495483
1 apt180.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000038 90000038057 1038220883 71316737801 13158423834 0 129434019 0 187507467 0 6944721 24000955776 254.323279
1 apt160.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000003 90000002953 1162450167 71407314892 13027237041 0 127139586 0 183356082 0 6790966 23469578496 248.692603
