copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt150.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000004 90000004331 365232325 88514299621 0 155804388 30047729 0 32662176 32662176 1020693 33446068224 354.407292
0 apt188.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000019 90000019098 262370000 88852885518 0 116249479 19758168 0 35798496 35798496 1118703 36657659904 388.438542
0 apt144.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000074 90000073903 279256400 88855560235 0 115775246 19436514 0 35799456 35799456 1118733 36658642944 388.448958
0 apt154.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000020 90000020465 272299813 88860137797 0 120933062 19424498 0 35796896 35796896 1118653 36656021504 388.421181
0 apt162.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000132 90000132149 266811449 88843727805 0 122921914 19562447 0 35796160 35796160 1118630 36655267840 388.413194
0 apt159.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000042 90000041660 276250404 88860567886 0 121655308 19515019 0 35797792 35797792 1118681 36656939008 388.430903
0 apt143.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000057 90000057483 283813646 88844229580 0 120725761 19704595 0 35800064 35800064 1118752 36659265536 388.455556
0 apt173.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000063 90000063130 279837310 88853422235 0 118540483 19407101 0 35793664 35793664 1118552 36652711936 388.386111
0 apt180.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000009 90000008507 259384327 88862156323 0 116211862 19663010 0 35800800 35800800 1118775 36660019200 388.463542
0 apt178.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000103 90000103168 263191577 88859243083 0 117655711 19499353 0 35797440 35797440 1118670 36656578560 388.427083
0 apt155.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000115 90000114964 293463460 88817558831 0 126655101 19969686 0 35801152 35801152 1118786 36660379648 388.467361
0 apt172.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000121 90000121440 274165762 88857081801 0 121873407 19362855 0 35797216 35797216 1118663 36656349184 388.424653
0 apt147.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000038 90000037658 206722030 89008177374 0 97532704 17831228 0 35796416 35796416 1118638 36655529984 388.415972
0 apt160.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000086 90000085520 284709769 88844736124 0 120218018 19604171 0 35795936 35795936 1118623 36655038464 388.410764
0 apt140.apt.emulab.net 32 1024 0 0 90.000000 5.000000 90.000106 90000105880 290103325 88849302929 0 113829679 19551566 0 35799136 35799136 1118723 36658315264 388.445486
