copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000004 90000004168 1294821008 84650995591 0 565636116 141133464 0 150988180 150988180 7549409 19326487040 204.790826
0 apt162.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000004 90000003888 1307291082 84439872384 0 646348806 142737367 0 153882600 153882600 7694130 19696972800 208.716634
0 apt173.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000006 90000005651 1343017069 84456869874 0 595283655 143854596 0 155583180 155583180 7779159 19914647040 211.023193
0 apt180.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000006 90000006334 1234654618 84785070452 0 560906095 138817278 0 147692560 147692560 7384628 18904647680 200.320855
0 apt154.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000007 90000007022 1299829366 84546075398 0 595740870 142153763 0 152880260 152880260 7644013 19568673280 207.357123
0 apt140.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000008 90000007915 1306715387 84633743485 0 565726132 139645690 0 151064180 151064180 7553209 19336215040 204.893907
0 apt150.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000009 90000008582 1278920070 84541174111 0 624276907 143791339 0 137643080 137643080 6882154 17618314240 186.690375
0 apt147.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000009 90000008589 953085763 85422879481 0 506400139 117272921 0 153912080 153912080 7695604 19700746240 208.756619
0 apt188.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000010 90000009597 1238717671 84757789586 0 582127366 137215778 0 147323780 147323780 7366189 18857443840 199.820665
0 apt172.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000010 90000009817 1307844161 84424261612 0 622738396 145555256 0 156347680 156347680 7817384 20012503040 212.060113
0 apt160.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000010 90000010279 1263089833 84849568011 0 549094780 136510885 0 145260900 145260900 7263045 18593395200 197.022705
0 apt143.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000010 90000010387 1287465932 84810182553 0 574479892 135281829 0 145511500 145511500 7275575 18625472000 197.362603
0 apt178.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000011 90000011034 1316967079 84402663416 0 614413315 146113639 0 156230320 156230320 7811516 19997480960 211.900933
0 apt155.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000008 90000008238 1366264662 84335058109 0 654990703 144856043 0 155775660 155775660 7788783 19939284480 211.284261
0 apt144.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000010 90000009575 1302746172 84572569656 0 584926072 140531461 0 152937020 152937020 7646851 19575938560 207.434109
