copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt140.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000001 90000001114 1982667085 76311208829 9748961476 0 149889610 0 22396071 0 7465357 22933576704 243.012923
1 apt150.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000018 90000018313 1125429490 77766683434 9360141121 0 137953921 0 16361646 0 5453882 16754325504 177.535221
1 apt155.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000030 90000029847 1808875224 76497954053 9774417295 0 146331098 0 21751227 0 7250409 22273256448 236.015918
1 apt178.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000007 90000007420 1068271142 76933932337 9921442935 0 153508430 0 22609398 0 7536466 23152023552 245.327669
1 apt147.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000013 90000012899 1347871843 80018406133 6589852405 0 107301590 0 21955740 0 7318580 22482677760 238.235026
1 apt188.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000022 90000022489 1814722490 76135791712 9958191720 0 155216630 0 22905462 0 7635154 23455193088 248.540169
1 apt173.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000025 90000024800 1906302728 76281343017 9812125553 0 152518373 0 22608912 0 7536304 23151525888 245.322396
1 apt160.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000005 90000004929 1094568003 77160161378 9723575441 0 151692917 0 22102404 0 7367468 22632861696 239.826432
1 apt144.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000031 90000031090 1788277790 76849516000 9473326374 0 145268035 0 21549720 0 7183240 22066913280 233.829427
1 apt154.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000041 90000041129 1059080749 77349490754 9600767837 0 145311333 0 21651054 0 7217018 22170679296 234.928971
1 apt180.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000043 90000042873 1063071553 76874190386 9967675537 0 152440431 0 22810272 0 7603424 23357718528 247.507292
1 apt159.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000013 90000012696 1115985484 77042923665 9797284133 0 151203246 0 22396050 0 7465350 22933555200 243.012695
1 apt172.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000020 90000020400 1141278623 76824123034 9934040316 0 151718139 0 22653054 0 7551018 23196727296 245.801367
1 apt162.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000046 90000046279 1749937755 76587245196 9636598948 0 149452133 0 21974526 0 7324842 22501914624 238.438867
1 apt143.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000032 90000031953 1829651737 76507094145 9709435210 0 150166347 0 22194822 0 7398274 22727497728 240.829232
