copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt162.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000001 90000000935 357918599 71085596644 17702563730 0 28844234 0 33219084 0 1444308 34016342016 360.450130
1 apt172.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000029 90000028959 249715776 71209973197 17679089579 0 28996926 0 33200063 0 1443481 33996864512 360.243739
1 apt155.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000010 90000009660 359278807 70665944945 18103947110 0 30056839 0 33194658 0 1443246 33991329792 360.185091
1 apt160.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000056 90000056199 248302822 71196787046 17688588558 0 29660550 0 33236265 0 1445055 34033935360 360.636556
1 apt173.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000066 90000065975 359200237 71154146999 17646150081 0 29149923 0 33205054 0 1443698 34001975296 360.297895
1 apt144.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000014 90000013884 356330579 71187987349 17617544982 0 29451885 0 33193945 0 1443215 33990599680 360.177355
1 apt180.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000088 90000088083 246083748 71107005002 17786870628 0 29230715 0 33226927 0 1444649 34024373248 360.535232
1 apt188.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000101 90000101396 364321579 70996427272 17781462386 0 30073953 0 33070159 0 1437833 33863842816 358.834191
1 apt147.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000122 90000121801 263274307 76429865866 12571867606 0 25149187 0 33362581 0 1450547 34163282944 362.007172
1 apt140.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000010 90000009940 367333587 71222172207 17570249309 0 29348206 0 33206595 0 1443765 34003553280 360.314616
1 apt150.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000330 90000330478 258734019 71516835616 17496825955 0 27652546 0 21701857 0 943559 22222701568 235.480219
1 apt178.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000021 90000021326 244981403 71152668616 17739855558 0 29160492 0 33214760 0 1444120 34011914240 360.403212
1 apt143.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000129 90000128924 372591470 71122168407 17664741132 0 28949421 0 33227134 0 1444658 34024585216 360.537478
1 apt159.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000050 90000049677 242154376 71315624382 17579066118 0 29185559 0 33201604 0 1443548 33998442496 360.260460
1 apt154.apt.emulab.net 23 1024 0 0 90.000000 5.000000 90.000080 90000080095 242471428 71305528727 17588774789 0 29281940 0 33204226 0 1443662 34001127424 360.288911
