timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.606368913,0.173156738281
5.011237121,0.146545410156
7.516646554,0.428955078125
9.922049084,0.0502319335938
12.427425336,0.350219726562
14.832869496,650.45880127
17.338859704,650.009765625
19.744355545,650.124694824
22.250236378,651.097595215
24.655717292,649.602172852
27.161433158,650.077331543
29.566884692,649.274597168
32.072634320,650.170288086
34.478243001,647.188964844
36.983904622,650.294128418
39.489466753,650.197265625
41.895095655,650.226867676
44.400805434,650.296386719
46.806444601,650.332702637
49.312222575,650.608642578
51.718003229,650.416320801
54.223493125,650.159423828
56.628744884,650.110778809
59.134445608,650.235168457
61.539677116,650.494506836
64.045158557,650.307861328
66.450641869,650.22869873
68.956107860,650.322143555
71.361414459,650.278625488
73.867019337,650.237915039
76.272312902,650.006286621
78.778008937,650.591918945
81.183254329,650.065612793
83.688739806,650.26776123
86.094210084,650.769714355
88.599679527,650.249694824
91.004947851,650.223937988
93.510644130,650.233825684
95.915886331,650.122131348
98.421422834,650.102600098
100.826717649,650.103942871
103.332804417,0.139038085938
105.742801317,0.14453125
