copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt155.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000006 90000006441 385057138 88451696361 0 160793586 31029131 0 47307652 47307652 1689559 33520850560 8213.134028
0 apt144.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000013 90000012827 378822777 88501331782 0 149084086 30496359 0 47183192 47183192 1685114 33432661760 8191.526389
0 apt160.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000035 90000035363 359700499 88481781039 0 152155438 30407455 0 47285112 47285112 1688754 33504879360 8209.220833
0 apt178.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000046 90000046154 387407725 88488560018 0 145629308 30197048 0 47310312 47310312 1689654 33522735360 8213.595833
0 apt147.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000058 90000057542 250628573 88711466136 0 126210206 25142263 0 47297264 47297264 1689188 33513489920 8211.330556
0 apt140.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000068 90000067798 388358221 88484386102 0 148243070 30574708 0 47167932 47167932 1684569 33421848960 8188.877083
0 apt162.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000079 90000079019 382020940 88488668548 0 149266700 30253204 0 47307120 47307120 1689540 33520473600 8213.041667
0 apt173.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000146 90000145606 369889246 88509480165 0 146741318 30418077 0 47213992 47213992 1686214 33454485760 8196.873611
0 apt143.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000168 90000167579 371537429 88467315683 0 154861648 30391480 0 47052404 47052404 1680443 33339989120 8168.820139
0 apt180.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000089 90000088878 363471425 88483998744 0 149188590 30128154 0 47315072 47315072 1689824 33526108160 8214.422222
0 apt154.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000037 90000037091 386011412 88483017701 0 152504463 30333214 0 47179888 47179888 1684996 33430320640 8190.952778
0 apt188.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000102 90000101935 359243402 88488831309 0 152992577 30179842 0 47311600 47311600 1689700 33523648000 8213.819444
0 apt159.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000131 90000130509 377765848 88497744272 0 149818185 30407972 0 47180812 47180812 1685029 33430975360 8191.113194
0 apt172.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000131 90000130840 374742907 88490144330 0 154948481 30328050 0 47227600 47227600 1686700 33464128000 8199.236111
0 apt150.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000239 90000239371 488920780 88125596774 0 183215732 39560558 0 43746920 43746920 1562390 30997817600 7594.951389
