copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000005 90000005131 342658018 88768443070 0 132924614 33256081 0 31668348 31668348 1862844 34335940608 5497.977083
0 apt173.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000016 90000016327 350308862 88769479219 0 130716460 33078082 0 31646418 31646418 1861554 34312163328 5494.169792
0 apt155.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000062 90000061856 359415595 88745380282 0 137407364 33658637 0 31686096 31686096 1863888 34355183616 5501.058333
0 apt172.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000032 90000031513 348514093 88756837878 0 134773505 33652186 0 31646690 31646690 1861570 34312458240 5494.217014
0 apt144.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000105 90000104515 356175287 88774066914 0 131117532 33191861 0 31526330 31526330 1854490 34181959680 5473.321181
0 apt147.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000128 90000127578 237848112 88953457931 0 112865070 28097538 0 31666240 31666240 1862720 34333655040 5497.611111
0 apt143.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000146 90000146421 329335360 88780452168 0 133015398 33375803 0 31500439 31500439 1852967 34153887744 5468.826215
0 apt178.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000012 90000012128 354055485 88790924349 0 129524665 33606637 0 31704014 31704014 1864942 34374610944 5504.169097
0 apt159.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000037 90000037341 352810394 88772913741 0 135948864 33657454 0 31476520 31476520 1851560 34127953920 5464.673611
0 apt162.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000116 90000116415 362639868 88771848963 0 131410018 32929914 0 31696755 31696755 1864515 34366740480 5502.908854
0 apt140.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000139 90000138812 359248985 88778709324 0 129712431 33156358 0 31486057 31486057 1852121 34138294272 5466.329340
0 apt160.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000082 90000081590 329811249 88784407823 0 130869823 33857634 0 31501663 31501663 1853039 34155214848 5469.038715
0 apt150.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000095 90000094625 398397627 88658181338 0 140760737 37848073 0 30966061 30966061 1821533 33574496256 5376.052257
0 apt154.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000050 90000049599 352988565 88769300538 0 138023527 33661627 0 31519360 31519360 1854080 34174402560 5472.111111
0 apt180.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000074 90000074062 343491248 88766379673 0 129376499 33942452 0 31667311 31667311 1862783 34334816256 5497.797049
