copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000001 90000000615 391019378 88804402803 0 114832989 35652918 0 23632956 23632956 1969413 35039796096 4102.943750
0 apt154.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000016 90000015993 421149713 88767074636 0 121888870 35601838 0 23771724 23771724 1980977 35245542784 4127.035417
0 apt173.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000006 90000006431 505390898 88702324034 0 123254695 35333516 0 23806224 23806224 1983852 35296694784 4133.025000
0 apt159.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000102 90000101532 411140044 88776106858 0 121582666 35593706 0 23688720 23688720 1974060 35122475520 4112.625000
0 apt155.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000019 90000018633 514376124 88685397667 0 125488283 35971035 0 23837592 23837592 1986466 35343203072 4138.470833
0 apt180.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000046 90000046305 384320514 88809984050 0 117088010 35735865 0 23662788 23662788 1971899 35084027008 4108.122917
0 apt147.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000060 90000060006 340633315 88963886693 0 57229085 30323852 0 23838672 23838672 1986556 35344804352 4138.658333
0 apt144.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000083 90000082558 507557724 88717027066 0 116060888 35303716 0 23767260 23767260 1980605 35238924160 4126.260417
0 apt188.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000091 90000091254 487210954 88716958235 0 117402593 35463875 0 23642892 23642892 1970241 35054527872 4104.668750
0 apt140.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000120 90000119808 503752710 88713653928 0 118430271 35248656 0 23681448 23681448 1973454 35111693568 4111.362500
0 apt162.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000045 90000044919 522303551 88684602271 0 124046586 35555231 0 23800500 23800500 1983375 35288208000 4132.031250
0 apt172.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000114 90000114310 406550285 88780711664 0 126842354 35516632 0 23812752 23812752 1984396 35306373632 4134.158333
0 apt143.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000133 90000133294 483424948 88724897546 0 119379615 35364972 0 23610924 23610924 1967577 35007129984 4099.118750
0 apt150.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000574 90000574354 465710678 88645741743 0 123415503 39912918 0 23451288 23451288 1954274 34770443008 4071.404167
0 apt178.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000024 90000023890 414738092 88766808945 0 122259193 35784861 0 23813208 23813208 1984434 35307049728 4134.237500
