timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200477189,#NC#NC#NC#NC#NC#NC#NC#NC
0.300758116,#NC#NC#NC#NC#NC#NC#NC#NC
0.400991783,#NC#NC#NC#NC#NC#NC#NC#NC
0.501256059,#NC#NC#NC#NC#NC#NC#NC#NC
0.601531390,#NC#NC#NC#NC#NC#NC#NC#NC
0.701783736,#NC#NC#NC#NC#NC#NC#NC#NC
0.802028935,#NC#NC#NC#NC#NC#NC#NC#NC
0.902259849,#NC#NC#NC#NC#NC#NC#NC#NC
1.002451374,#NC#NC#NC#NC#NC#NC#NC#NC
1.102630392,#NC#NC#NC#NC#NC#NC#NC#NC
1.202808944,#NC#NC#NC#NC#NC#NC#NC#NC
1.302994759,#NC#NC#NC#NC#NC#NC#NC#NC
1.403178502,#NC#NC#NC#NC#NC#NC#NC#NC
1.503507633,#NC#NC#NC#NC#NC#NC#NC#NC
1.603704639,#NC#NC#NC#NC#NC#NC#NC#NC
1.703884406,#NC#NC#NC#NC#NC#NC#NC#NC
1.804064389,#NC#NC#NC#NC#NC#NC#NC#NC
1.904238432,#NC#NC#NC#NC#NC#NC#NC#NC
2.004413430,#NC#NC#NC#NC#NC#NC#NC#NC
2.104584468,#NC#NC#NC#NC#NC#NC#NC#NC
2.204766229,#NC#NC#NC#NC#NC#NC#NC#NC
2.304944871,#NC#NC#NC#NC#NC#NC#NC#NC
2.405128936,#NC#NC#NC#NC#NC#NC#NC#NC
2.505317114,0.153991699219
2.605499409,#NC#NC#NC#NC#NC#NC#NC#NC
2.705679239,#NC#NC#NC#NC#NC#NC#NC#NC
2.805865898,#NC#NC#NC#NC#NC#NC#NC#NC
2.906046822,#NC#NC#NC#NC#NC#NC#NC#NC
3.006229683,#NC#NC#NC#NC#NC#NC#NC#NC
3.106411857,#NC#NC#NC#NC#NC#NC#NC#NC
3.206595677,#NC#NC#NC#NC#NC#NC#NC#NC
3.306772025,#NC#NC#NC#NC#NC#NC#NC#NC
3.406951894,#NC#NC#NC#NC#NC#NC#NC#NC
3.507133846,#NC#NC#NC#NC#NC#NC#NC#NC
3.607393080,#NC#NC#NC#NC#NC#NC#NC#NC
3.707574068,#NC#NC#NC#NC#NC#NC#NC#NC
3.807755636,#NC#NC#NC#NC#NC#NC#NC#NC
3.907942687,#NC#NC#NC#NC#NC#NC#NC#NC
4.008125944,#NC#NC#NC#NC#NC#NC#NC#NC
4.108308217,#NC#NC#NC#NC#NC#NC#NC#NC
4.208493166,#NC#NC#NC#NC#NC#NC#NC#NC
4.308681096,#NC#NC#NC#NC#NC#NC#NC#NC
4.408869157,#NC#NC#NC#NC#NC#NC#NC#NC
4.509065045,#NC#NC#NC#NC#NC#NC#NC#NC
4.609248347,#NC#NC#NC#NC#NC#NC#NC#NC
4.709436614,#NC#NC#NC#NC#NC#NC#NC#NC
4.809626765,#NC#NC#NC#NC#NC#NC#NC#NC
4.909825102,0.164916992188
5.010012123,#NC#NC#NC#NC#NC#NC#NC#NC
5.110198670,#NC#NC#NC#NC#NC#NC#NC#NC
5.210381002,#NC#NC#NC#NC#NC#NC#NC#NC
5.310564976,#NC#NC#NC#NC#NC#NC#NC#NC
5.410719063,#NC#NC#NC#NC#NC#NC#NC#NC
5.510896538,#NC#NC#NC#NC#NC#NC#NC#NC
5.611072312,#NC#NC#NC#NC#NC#NC#NC#NC
5.711269301,#NC#NC#NC#NC#NC#NC#NC#NC
5.811483568,#NC#NC#NC#NC#NC#NC#NC#NC
5.911767093,#NC#NC#NC#NC#NC#NC#NC#NC
6.011960206,#NC#NC#NC#NC#NC#NC#NC#NC
6.112153833,#NC#NC#NC#NC#NC#NC#NC#NC
6.212349475,#NC#NC#NC#NC#NC#NC#NC#NC
6.312542943,#NC#NC#NC#NC#NC#NC#NC#NC
6.412737601,#NC#NC#NC#NC#NC#NC#NC#NC
6.512929349,#NC#NC#NC#NC#NC#NC#NC#NC
6.613130402,#NC#NC#NC#NC#NC#NC#NC#NC
6.713326525,#NC#NC#NC#NC#NC#NC#NC#NC
6.813532561,#NC#NC#NC#NC#NC#NC#NC#NC
6.914063758,#NC#NC#NC#NC#NC#NC#NC#NC
7.014265244,#NC#NC#NC#NC#NC#NC#NC#NC
7.114465592,#NC#NC#NC#NC#NC#NC#NC#NC
7.214667155,#NC#NC#NC#NC#NC#NC#NC#NC
7.314883799,0.117492675781
7.415081888,#NC#NC#NC#NC#NC#NC#NC#NC
7.515285071,#NC#NC#NC#NC#NC#NC#NC#NC
7.615536829,#NC#NC#NC#NC#NC#NC#NC#NC
7.715738763,#NC#NC#NC#NC#NC#NC#NC#NC
7.815943989,#NC#NC#NC#NC#NC#NC#NC#NC
7.916149288,#NC#NC#NC#NC#NC#NC#NC#NC
8.016353058,#NC#NC#NC#NC#NC#NC#NC#NC
8.116548877,#NC#NC#NC#NC#NC#NC#NC#NC
8.216755328,#NC#NC#NC#NC#NC#NC#NC#NC
8.316955673,#NC#NC#NC#NC#NC#NC#NC#NC
8.417171381,#NC#NC#NC#NC#NC#NC#NC#NC
8.517366904,#NC#NC#NC#NC#NC#NC#NC#NC
8.617561302,#NC#NC#NC#NC#NC#NC#NC#NC
8.717760535,#NC#NC#NC#NC#NC#NC#NC#NC
8.817969892,#NC#NC#NC#NC#NC#NC#NC#NC
8.918174606,#NC#NC#NC#NC#NC#NC#NC#NC
9.018376846,#NC#NC#NC#NC#NC#NC#NC#NC
9.118573730,#NC#NC#NC#NC#NC#NC#NC#NC
9.218780359,#NC#NC#NC#NC#NC#NC#NC#NC
9.318984250,#NC#NC#NC#NC#NC#NC#NC#NC
9.419191680,#NC#NC#NC#NC#NC#NC#NC#NC
9.519552099,#NC#NC#NC#NC#NC#NC#NC#NC
9.619782331,#NC#NC#NC#NC#NC#NC#NC#NC
9.720004180,0.161376953125
9.820228612,#NC#NC#NC#NC#NC#NC#NC#NC
9.920445606,#NC#NC#NC#NC#NC#NC#NC#NC
10.020654806,#NC#NC#NC#NC#NC#NC#NC#NC
10.120868950,#NC#NC#NC#NC#NC#NC#NC#NC
10.221085881,#NC#NC#NC#NC#NC#NC#NC#NC
10.321302248,#NC#NC#NC#NC#NC#NC#NC#NC
10.421514234,#NC#NC#NC#NC#NC#NC#NC#NC
10.521724386,#NC#NC#NC#NC#NC#NC#NC#NC
10.621935391,#NC#NC#NC#NC#NC#NC#NC#NC
10.722147985,#NC#NC#NC#NC#NC#NC#NC#NC
10.822362362,#NC#NC#NC#NC#NC#NC#NC#NC
10.922577789,#NC#NC#NC#NC#NC#NC#NC#NC
11.022786992,#NC#NC#NC#NC#NC#NC#NC#NC
11.122997740,#NC#NC#NC#NC#NC#NC#NC#NC
11.223208456,#NC#NC#NC#NC#NC#NC#NC#NC
11.323460262,#NC#NC#NC#NC#NC#NC#NC#NC
11.423803507,#NC#NC#NC#NC#NC#NC#NC#NC
11.524016116,#NC#NC#NC#NC#NC#NC#NC#NC
11.624231763,#NC#NC#NC#NC#NC#NC#NC#NC
11.724442743,#NC#NC#NC#NC#NC#NC#NC#NC
11.824658871,#NC#NC#NC#NC#NC#NC#NC#NC
11.924872703,#NC#NC#NC#NC#NC#NC#NC#NC
12.025114352,650.880859375
12.125327684,#NC#NC#NC#NC#NC#NC#NC#NC
12.225540009,#NC#NC#NC#NC#NC#NC#NC#NC
12.325754269,#NC#NC#NC#NC#NC#NC#NC#NC
12.425970540,#NC#NC#NC#NC#NC#NC#NC#NC
12.526175842,#NC#NC#NC#NC#NC#NC#NC#NC
12.626388967,#NC#NC#NC#NC#NC#NC#NC#NC
12.726600526,#NC#NC#NC#NC#NC#NC#NC#NC
