copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt147.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000003 90000003216 242195711 88764398621 0 127304000 26728273 0 43401250 43401250 1736050 33776588800 7534.939236
0 apt178.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000016 90000016367 376613229 88558695776 0 148622193 31062891 0 43420275 43420275 1736811 33791394816 7538.242188
0 apt155.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000026 90000026053 386048290 88509482129 0 160577961 31714167 0 43417050 43417050 1736682 33788884992 7537.682292
0 apt154.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000039 90000038636 375820733 88556379083 0 146223333 31287209 0 43335200 43335200 1733408 33725186048 7523.472222
0 apt150.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000050 90000050255 415908051 88399791666 0 166239092 34039366 0 40166950 40166950 1606678 31259527168 6973.428819
0 apt188.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000058 90000057672 365454373 88540112903 0 155562389 31205008 0 43407650 43407650 1736306 33781569536 7536.050347
0 apt162.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000070 90000069682 373919828 88557953011 0 157992855 30946944 0 43412125 43412125 1736485 33785052160 7536.827257
0 apt172.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000128 90000127682 366113789 88543576179 0 157138311 31139057 0 43397000 43397000 1735880 33773281280 7534.201389
0 apt159.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000157 90000156992 375435591 88562421178 0 142646857 31358169 0 43324700 43324700 1732988 33717014528 7521.649306
0 apt173.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000080 90000079680 373283985 88533512037 0 160103589 31021291 0 43390825 43390825 1735633 33768475648 7533.129340
0 apt144.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000095 90000094580 372784827 88559319167 0 151074130 31147571 0 43335325 43335325 1733413 33725283328 7523.493924
0 apt140.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000103 90000102809 370790375 88565805111 0 148190784 31158850 0 43322475 43322475 1732899 33715282944 7521.263021
0 apt180.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000146 90000145715 360294461 88549328797 0 149645527 31323795 0 43405850 43405850 1736234 33780168704 7535.737847
0 apt160.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000135 90000134561 355834715 88562641655 0 149247492 31434773 0 43310350 43310350 1732414 33705846784 7519.157986
0 apt143.apt.emulab.net 1 16384 24 128 90.000000 5.000000 90.000008 90000007774 354334309 88569245791 0 147038357 31319884 0 43309200 43309200 1732368 33704951808 7518.958333
