timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200497053,#NC#NC#NC#NC#NC#NC#NC#NC
0.300841202,#NC#NC#NC#NC#NC#NC#NC#NC
0.401052214,#NC#NC#NC#NC#NC#NC#NC#NC
0.501285913,#NC#NC#NC#NC#NC#NC#NC#NC
0.601536662,#NC#NC#NC#NC#NC#NC#NC#NC
0.701788490,#NC#NC#NC#NC#NC#NC#NC#NC
0.802038093,#NC#NC#NC#NC#NC#NC#NC#NC
0.902278482,#NC#NC#NC#NC#NC#NC#NC#NC
1.002476301,#NC#NC#NC#NC#NC#NC#NC#NC
1.102667675,#NC#NC#NC#NC#NC#NC#NC#NC
1.203098238,#NC#NC#NC#NC#NC#NC#NC#NC
1.303265146,#NC#NC#NC#NC#NC#NC#NC#NC
1.403442093,#NC#NC#NC#NC#NC#NC#NC#NC
1.503619992,#NC#NC#NC#NC#NC#NC#NC#NC
1.603807069,#NC#NC#NC#NC#NC#NC#NC#NC
1.703984301,#NC#NC#NC#NC#NC#NC#NC#NC
1.804186497,#NC#NC#NC#NC#NC#NC#NC#NC
1.904386802,#NC#NC#NC#NC#NC#NC#NC#NC
2.004576120,#NC#NC#NC#NC#NC#NC#NC#NC
2.104760463,#NC#NC#NC#NC#NC#NC#NC#NC
2.204943558,#NC#NC#NC#NC#NC#NC#NC#NC
2.305127959,#NC#NC#NC#NC#NC#NC#NC#NC
2.405310415,#NC#NC#NC#NC#NC#NC#NC#NC
2.505500392,#NC#NC#NC#NC#NC#NC#NC#NC
2.605697211,#NC#NC#NC#NC#NC#NC#NC#NC
2.705885706,#NC#NC#NC#NC#NC#NC#NC#NC
2.806085165,#NC#NC#NC#NC#NC#NC#NC#NC
2.906272289,#NC#NC#NC#NC#NC#NC#NC#NC
3.006461186,#NC#NC#NC#NC#NC#NC#NC#NC
3.106658849,0.0885009765625
3.207100397,#NC#NC#NC#NC#NC#NC#NC#NC
3.307279055,#NC#NC#NC#NC#NC#NC#NC#NC
3.407452666,#NC#NC#NC#NC#NC#NC#NC#NC
3.507631106,#NC#NC#NC#NC#NC#NC#NC#NC
3.607810383,#NC#NC#NC#NC#NC#NC#NC#NC
3.707988659,#NC#NC#NC#NC#NC#NC#NC#NC
3.808176145,#NC#NC#NC#NC#NC#NC#NC#NC
3.908374156,#NC#NC#NC#NC#NC#NC#NC#NC
4.008571851,#NC#NC#NC#NC#NC#NC#NC#NC
4.108772629,#NC#NC#NC#NC#NC#NC#NC#NC
4.208958834,#NC#NC#NC#NC#NC#NC#NC#NC
4.309147108,#NC#NC#NC#NC#NC#NC#NC#NC
4.409348719,#NC#NC#NC#NC#NC#NC#NC#NC
4.509550545,#NC#NC#NC#NC#NC#NC#NC#NC
4.609752310,#NC#NC#NC#NC#NC#NC#NC#NC
4.709946987,#NC#NC#NC#NC#NC#NC#NC#NC
4.810179173,#NC#NC#NC#NC#NC#NC#NC#NC
4.910423999,#NC#NC#NC#NC#NC#NC#NC#NC
5.010671717,#NC#NC#NC#NC#NC#NC#NC#NC
5.111091937,#NC#NC#NC#NC#NC#NC#NC#NC
5.211339143,#NC#NC#NC#NC#NC#NC#NC#NC
5.311584593,#NC#NC#NC#NC#NC#NC#NC#NC
5.411837393,#NC#NC#NC#NC#NC#NC#NC#NC
5.512094545,#NC#NC#NC#NC#NC#NC#NC#NC
