timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
3.407217710,#NC#NC#NC#NC#NC#NC#NC#NC
3.507396369,#NC#NC#NC#NC#NC#NC#NC#NC
3.607577636,#NC#NC#NC#NC#NC#NC#NC#NC
3.707762256,#NC#NC#NC#NC#NC#NC#NC#NC
3.807951902,#NC#NC#NC#NC#NC#NC#NC#NC
3.908171912,0.181640625
4.008365928,#NC#NC#NC#NC#NC#NC#NC#NC
4.108570547,#NC#NC#NC#NC#NC#NC#NC#NC
4.208754371,#NC#NC#NC#NC#NC#NC#NC#NC
4.308967101,#NC#NC#NC#NC#NC#NC#NC#NC
4.409160735,#NC#NC#NC#NC#NC#NC#NC#NC
4.509353704,#NC#NC#NC#NC#NC#NC#NC#NC
4.609547031,#NC#NC#NC#NC#NC#NC#NC#NC
4.709754119,#NC#NC#NC#NC#NC#NC#NC#NC
4.809949102,#NC#NC#NC#NC#NC#NC#NC#NC
4.910135229,#NC#NC#NC#NC#NC#NC#NC#NC
5.010317832,#NC#NC#NC#NC#NC#NC#NC#NC
5.110500519,#NC#NC#NC#NC#NC#NC#NC#NC
5.210689874,#NC#NC#NC#NC#NC#NC#NC#NC
5.311059324,#NC#NC#NC#NC#NC#NC#NC#NC
5.411245306,#NC#NC#NC#NC#NC#NC#NC#NC
5.511428708,#NC#NC#NC#NC#NC#NC#NC#NC
5.611619725,#NC#NC#NC#NC#NC#NC#NC#NC
5.711817424,#NC#NC#NC#NC#NC#NC#NC#NC
5.812035041,0.142211914062
5.912231372,#NC#NC#NC#NC#NC#NC#NC#NC
6.012420042,#NC#NC#NC#NC#NC#NC#NC#NC
6.112622050,#NC#NC#NC#NC#NC#NC#NC#NC
6.212812747,#NC#NC#NC#NC#NC#NC#NC#NC
6.313024373,#NC#NC#NC#NC#NC#NC#NC#NC
6.413212697,#NC#NC#NC#NC#NC#NC#NC#NC
6.513401279,#NC#NC#NC#NC#NC#NC#NC#NC
6.613589939,#NC#NC#NC#NC#NC#NC#NC#NC
6.713792094,#NC#NC#NC#NC#NC#NC#NC#NC
6.814000881,#NC#NC#NC#NC#NC#NC#NC#NC
6.914207412,#NC#NC#NC#NC#NC#NC#NC#NC
7.014400458,#NC#NC#NC#NC#NC#NC#NC#NC
7.114594059,#NC#NC#NC#NC#NC#NC#NC#NC
7.214838345,#NC#NC#NC#NC#NC#NC#NC#NC
7.315100957,#NC#NC#NC#NC#NC#NC#NC#NC
7.415294841,#NC#NC#NC#NC#NC#NC#NC#NC
7.515486938,#NC#NC#NC#NC#NC#NC#NC#NC
7.615682831,#NC#NC#NC#NC#NC#NC#NC#NC
7.715893463,0.732543945312
7.816097633,#NC#NC#NC#NC#NC#NC#NC#NC
7.916292397,#NC#NC#NC#NC#NC#NC#NC#NC
8.016484870,#NC#NC#NC#NC#NC#NC#NC#NC
8.116950959,#NC#NC#NC#NC#NC#NC#NC#NC
8.217145282,#NC#NC#NC#NC#NC#NC#NC#NC
8.317339763,#NC#NC#NC#NC#NC#NC#NC#NC
8.417531765,#NC#NC#NC#NC#NC#NC#NC#NC
8.517723814,#NC#NC#NC#NC#NC#NC#NC#NC
8.617922835,#NC#NC#NC#NC#NC#NC#NC#NC
8.718121511,#NC#NC#NC#NC#NC#NC#NC#NC
8.818326994,#NC#NC#NC#NC#NC#NC#NC#NC
8.918528238,#NC#NC#NC#NC#NC#NC#NC#NC
9.018726719,#NC#NC#NC#NC#NC#NC#NC#NC
9.118924058,#NC#NC#NC#NC#NC#NC#NC#NC
9.219115203,#NC#NC#NC#NC#NC#NC#NC#NC
9.319306407,#NC#NC#NC#NC#NC#NC#NC#NC
9.419498356,#NC#NC#NC#NC#NC#NC#NC#NC
9.519691842,#NC#NC#NC#NC#NC#NC#NC#NC
9.619906949,0.140625
9.720106779,#NC#NC#NC#NC#NC#NC#NC#NC
9.820328478,#NC#NC#NC#NC#NC#NC#NC#NC
9.920513392,#NC#NC#NC#NC#NC#NC#NC#NC
10.020711739,#NC#NC#NC#NC#NC#NC#NC#NC
10.120909389,#NC#NC#NC#NC#NC#NC#NC#NC
10.221106689,#NC#NC#NC#NC#NC#NC#NC#NC
10.321303220,#NC#NC#NC#NC#NC#NC#NC#NC
10.421512712,#NC#NC#NC#NC#NC#NC#NC#NC
10.521709449,#NC#NC#NC#NC#NC#NC#NC#NC
10.621904873,#NC#NC#NC#NC#NC#NC#NC#NC
10.722108155,#NC#NC#NC#NC#NC#NC#NC#NC
10.822322456,#NC#NC#NC#NC#NC#NC#NC#NC
10.922546342,#NC#NC#NC#NC#NC#NC#NC#NC
11.022841371,#NC#NC#NC#NC#NC#NC#NC#NC
11.123109547,#NC#NC#NC#NC#NC#NC#NC#NC
11.223319420,#NC#NC#NC#NC#NC#NC#NC#NC
11.323534393,#NC#NC#NC#NC#NC#NC#NC#NC
11.423746822,#NC#NC#NC#NC#NC#NC#NC#NC
11.523985761,657.161743164
11.624195601,#NC#NC#NC#NC#NC#NC#NC#NC
11.724410536,#NC#NC#NC#NC#NC#NC#NC#NC
11.824627421,#NC#NC#NC#NC#NC#NC#NC#NC
11.924840099,#NC#NC#NC#NC#NC#NC#NC#NC
12.025055022,#NC#NC#NC#NC#NC#NC#NC#NC
12.125262252,#NC#NC#NC#NC#NC#NC#NC#NC
12.225473943,#NC#NC#NC#NC#NC#NC#NC#NC
12.325681407,#NC#NC#NC#NC#NC#NC#NC#NC
12.425888932,#NC#NC#NC#NC#NC#NC#NC#NC
12.526097196,#NC#NC#NC#NC#NC#NC#NC#NC
12.626305466,#NC#NC#NC#NC#NC#NC#NC#NC
12.726514309,#NC#NC#NC#NC#NC#NC#NC#NC
12.826721641,#NC#NC#NC#NC#NC#NC#NC#NC
12.926932091,#NC#NC#NC#NC#NC#NC#NC#NC
13.027142658,#NC#NC#NC#NC#NC#NC#NC#NC
13.127353130,#NC#NC#NC#NC#NC#NC#NC#NC
13.227561540,#NC#NC#NC#NC#NC#NC#NC#NC
13.327772088,#NC#NC#NC#NC#NC#NC#NC#NC
13.428007689,656.843566895
13.528224009,#NC#NC#NC#NC#NC#NC#NC#NC
13.628435101,#NC#NC#NC#NC#NC#NC#NC#NC
13.728651321,#NC#NC#NC#NC#NC#NC#NC#NC
13.828858855,#NC#NC#NC#NC#NC#NC#NC#NC
13.929069914,#NC#NC#NC#NC#NC#NC#NC#NC
14.029279806,#NC#NC#NC#NC#NC#NC#NC#NC
14.129488639,#NC#NC#NC#NC#NC#NC#NC#NC
14.229697059,#NC#NC#NC#NC#NC#NC#NC#NC
14.329905270,#NC#NC#NC#NC#NC#NC#NC#NC
14.430113290,#NC#NC#NC#NC#NC#NC#NC#NC
14.530325760,#NC#NC#NC#NC#NC#NC#NC#NC
14.630537494,#NC#NC#NC#NC#NC#NC#NC#NC
14.730839554,#NC#NC#NC#NC#NC#NC#NC#NC
14.831105454,#NC#NC#NC#NC#NC#NC#NC#NC
14.931316413,#NC#NC#NC#NC#NC#NC#NC#NC
15.031528997,#NC#NC#NC#NC#NC#NC#NC#NC
15.131746196,#NC#NC#NC#NC#NC#NC#NC#NC
15.231961062,#NC#NC#NC#NC#NC#NC#NC#NC
15.332195963,657.062561035
15.432411971,#NC#NC#NC#NC#NC#NC#NC#NC
15.532629943,#NC#NC#NC#NC#NC#NC#NC#NC
15.632840711,#NC#NC#NC#NC#NC#NC#NC#NC
15.733052204,#NC#NC#NC#NC#NC#NC#NC#NC
15.833260501,#NC#NC#NC#NC#NC#NC#NC#NC
15.933469580,#NC#NC#NC#NC#NC#NC#NC#NC
16.033683898,#NC#NC#NC#NC#NC#NC#NC#NC
16.133895665,#NC#NC#NC#NC#NC#NC#NC#NC
16.234101304,#NC#NC#NC#NC#NC#NC#NC#NC
16.334315859,#NC#NC#NC#NC#NC#NC#NC#NC
16.434525791,#NC#NC#NC#NC#NC#NC#NC#NC
16.534737689,#NC#NC#NC#NC#NC#NC#NC#NC
16.635110870,#NC#NC#NC#NC#NC#NC#NC#NC
16.735317640,#NC#NC#NC#NC#NC#NC#NC#NC
16.835531434,#NC#NC#NC#NC#NC#NC#NC#NC
16.935739511,#NC#NC#NC#NC#NC#NC#NC#NC
17.035950819,#NC#NC#NC#NC#NC#NC#NC#NC
17.136162204,#NC#NC#NC#NC#NC#NC#NC#NC
17.236395273,656.997558594
17.336609295,#NC#NC#NC#NC#NC#NC#NC#NC
17.436821042,#NC#NC#NC#NC#NC#NC#NC#NC
17.537028309,#NC#NC#NC#NC#NC#NC#NC#NC
17.637242638,#NC#NC#NC#NC#NC#NC#NC#NC
17.737452378,#NC#NC#NC#NC#NC#NC#NC#NC
17.837659231,#NC#NC#NC#NC#NC#NC#NC#NC
17.937866174,#NC#NC#NC#NC#NC#NC#NC#NC
18.038076432,#NC#NC#NC#NC#NC#NC#NC#NC
18.138282180,#NC#NC#NC#NC#NC#NC#NC#NC
18.238490418,#NC#NC#NC#NC#NC#NC#NC#NC
18.338706863,#NC#NC#NC#NC#NC#NC#NC#NC
18.438916496,#NC#NC#NC#NC#NC#NC#NC#NC
18.539128281,#NC#NC#NC#NC#NC#NC#NC#NC
18.639335862,#NC#NC#NC#NC#NC#NC#NC#NC
18.739542470,#NC#NC#NC#NC#NC#NC#NC#NC
18.839751150,#NC#NC#NC#NC#NC#NC#NC#NC
18.939958054,#NC#NC#NC#NC#NC#NC#NC#NC
19.040168645,#NC#NC#NC#NC#NC#NC#NC#NC
19.140404195,657.062011719
19.240617950,#NC#NC#NC#NC#NC#NC#NC#NC
19.340829364,#NC#NC#NC#NC#NC#NC#NC#NC
19.441041658,#NC#NC#NC#NC#NC#NC#NC#NC
19.541252952,#NC#NC#NC#NC#NC#NC#NC#NC
19.641458762,#NC#NC#NC#NC#NC#NC#NC#NC
19.741668477,#NC#NC#NC#NC#NC#NC#NC#NC
19.841872362,#NC#NC#NC#NC#NC#NC#NC#NC
19.942080347,#NC#NC#NC#NC#NC#NC#NC#NC
20.042291650,#NC#NC#NC#NC#NC#NC#NC#NC
20.142502732,#NC#NC#NC#NC#NC#NC#NC#NC
20.242709604,#NC#NC#NC#NC#NC#NC#NC#NC
20.342919688,#NC#NC#NC#NC#NC#NC#NC#NC
20.443126632,#NC#NC#NC#NC#NC#NC#NC#NC
20.543339516,#NC#NC#NC#NC#NC#NC#NC#NC
20.643549416,#NC#NC#NC#NC#NC#NC#NC#NC
20.743761873,#NC#NC#NC#NC#NC#NC#NC#NC
20.843972664,#NC#NC#NC#NC#NC#NC#NC#NC
20.944181372,#NC#NC#NC#NC#NC#NC#NC#NC
21.044417241,656.985717773
21.144631807,#NC#NC#NC#NC#NC#NC#NC#NC
21.244844871,#NC#NC#NC#NC#NC#NC#NC#NC
21.345057988,#NC#NC#NC#NC#NC#NC#NC#NC
21.445272999,#NC#NC#NC#NC#NC#NC#NC#NC
21.545484361,#NC#NC#NC#NC#NC#NC#NC#NC
21.645695500,#NC#NC#NC#NC#NC#NC#NC#NC
21.745908333,#NC#NC#NC#NC#NC#NC#NC#NC
21.846116263,#NC#NC#NC#NC#NC#NC#NC#NC
21.946329461,#NC#NC#NC#NC#NC#NC#NC#NC
22.046541768,#NC#NC#NC#NC#NC#NC#NC#NC
22.146838463,#NC#NC#NC#NC#NC#NC#NC#NC
22.247104865,#NC#NC#NC#NC#NC#NC#NC#NC
22.347317284,#NC#NC#NC#NC#NC#NC#NC#NC
22.447532839,#NC#NC#NC#NC#NC#NC#NC#NC
22.547742424,#NC#NC#NC#NC#NC#NC#NC#NC
22.647957138,#NC#NC#NC#NC#NC#NC#NC#NC
22.748170051,#NC#NC#NC#NC#NC#NC#NC#NC
22.848383653,#NC#NC#NC#NC#NC#NC#NC#NC
22.948625980,657.190612793
23.048838534,#NC#NC#NC#NC#NC#NC#NC#NC
23.149051187,#NC#NC#NC#NC#NC#NC#NC#NC
23.249261450,#NC#NC#NC#NC#NC#NC#NC#NC
23.349468091,#NC#NC#NC#NC#NC#NC#NC#NC
23.449676889,#NC#NC#NC#NC#NC#NC#NC#NC
23.549887483,#NC#NC#NC#NC#NC#NC#NC#NC
23.650098856,#NC#NC#NC#NC#NC#NC#NC#NC
23.750303864,#NC#NC#NC#NC#NC#NC#NC#NC
23.850510907,#NC#NC#NC#NC#NC#NC#NC#NC
23.950718394,#NC#NC#NC#NC#NC#NC#NC#NC
24.050932512,#NC#NC#NC#NC#NC#NC#NC#NC
24.151143671,#NC#NC#NC#NC#NC#NC#NC#NC
24.251353631,#NC#NC#NC#NC#NC#NC#NC#NC
24.351561531,#NC#NC#NC#NC#NC#NC#NC#NC
24.451770959,#NC#NC#NC#NC#NC#NC#NC#NC
24.551982485,#NC#NC#NC#NC#NC#NC#NC#NC
24.652191106,#NC#NC#NC#NC#NC#NC#NC#NC
24.752402534,#NC#NC#NC#NC#NC#NC#NC#NC
24.852648170,657.127197266
24.952856531,#NC#NC#NC#NC#NC#NC#NC#NC
25.053067741,#NC#NC#NC#NC#NC#NC#NC#NC
25.153275855,#NC#NC#NC#NC#NC#NC#NC#NC
25.253486672,#NC#NC#NC#NC#NC#NC#NC#NC
25.353698932,#NC#NC#NC#NC#NC#NC#NC#NC
25.453908866,#NC#NC#NC#NC#NC#NC#NC#NC
25.554119486,#NC#NC#NC#NC#NC#NC#NC#NC
25.654329453,#NC#NC#NC#NC#NC#NC#NC#NC
25.754535791,#NC#NC#NC#NC#NC#NC#NC#NC
25.854842780,#NC#NC#NC#NC#NC#NC#NC#NC
25.955110426,#NC#NC#NC#NC#NC#NC#NC#NC
26.055320692,#NC#NC#NC#NC#NC#NC#NC#NC
26.155529979,#NC#NC#NC#NC#NC#NC#NC#NC
26.255740992,#NC#NC#NC#NC#NC#NC#NC#NC
26.355949957,#NC#NC#NC#NC#NC#NC#NC#NC
26.456161901,#NC#NC#NC#NC#NC#NC#NC#NC
26.556373696,#NC#NC#NC#NC#NC#NC#NC#NC
26.656593148,#NC#NC#NC#NC#NC#NC#NC#NC
26.756827189,657.327514648
26.857034355,#NC#NC#NC#NC#NC#NC#NC#NC
26.957245343,#NC#NC#NC#NC#NC#NC#NC#NC
27.057452724,#NC#NC#NC#NC#NC#NC#NC#NC
27.157655939,#NC#NC#NC#NC#NC#NC#NC#NC
27.257859549,#NC#NC#NC#NC#NC#NC#NC#NC
27.358066020,#NC#NC#NC#NC#NC#NC#NC#NC
27.458276297,#NC#NC#NC#NC#NC#NC#NC#NC
27.558483690,#NC#NC#NC#NC#NC#NC#NC#NC
27.658687354,#NC#NC#NC#NC#NC#NC#NC#NC
27.758892690,#NC#NC#NC#NC#NC#NC#NC#NC
27.859100814,#NC#NC#NC#NC#NC#NC#NC#NC
27.959310724,#NC#NC#NC#NC#NC#NC#NC#NC
28.059512908,#NC#NC#NC#NC#NC#NC#NC#NC
28.159719045,#NC#NC#NC#NC#NC#NC#NC#NC
28.259925603,#NC#NC#NC#NC#NC#NC#NC#NC
28.360129486,#NC#NC#NC#NC#NC#NC#NC#NC
28.460337798,#NC#NC#NC#NC#NC#NC#NC#NC
28.560514760,#NC#NC#NC#NC#NC#NC#NC#NC
28.660743521,656.911437988
28.760953448,#NC#NC#NC#NC#NC#NC#NC#NC
28.861163642,#NC#NC#NC#NC#NC#NC#NC#NC
28.961370162,#NC#NC#NC#NC#NC#NC#NC#NC
29.061578788,#NC#NC#NC#NC#NC#NC#NC#NC
29.161782973,#NC#NC#NC#NC#NC#NC#NC#NC
29.261988331,#NC#NC#NC#NC#NC#NC#NC#NC
29.362194962,#NC#NC#NC#NC#NC#NC#NC#NC
29.462400530,#NC#NC#NC#NC#NC#NC#NC#NC
29.562604256,#NC#NC#NC#NC#NC#NC#NC#NC
29.662843383,#NC#NC#NC#NC#NC#NC#NC#NC
29.763105698,#NC#NC#NC#NC#NC#NC#NC#NC
29.863308862,#NC#NC#NC#NC#NC#NC#NC#NC
29.963516209,#NC#NC#NC#NC#NC#NC#NC#NC
30.063721045,#NC#NC#NC#NC#NC#NC#NC#NC
30.163924732,#NC#NC#NC#NC#NC#NC#NC#NC
30.264131456,#NC#NC#NC#NC#NC#NC#NC#NC
30.364340424,#NC#NC#NC#NC#NC#NC#NC#NC
30.464514780,#NC#NC#NC#NC#NC#NC#NC#NC
30.564743862,656.751403809
30.664948953,#NC#NC#NC#NC#NC#NC#NC#NC
30.765153552,#NC#NC#NC#NC#NC#NC#NC#NC
30.865358743,#NC#NC#NC#NC#NC#NC#NC#NC
30.965562665,#NC#NC#NC#NC#NC#NC#NC#NC
31.065769149,#NC#NC#NC#NC#NC#NC#NC#NC
31.165973929,#NC#NC#NC#NC#NC#NC#NC#NC
31.266176250,#NC#NC#NC#NC#NC#NC#NC#NC
31.366385785,#NC#NC#NC#NC#NC#NC#NC#NC
31.466591105,#NC#NC#NC#NC#NC#NC#NC#NC
31.566843036,#NC#NC#NC#NC#NC#NC#NC#NC
31.667106744,#NC#NC#NC#NC#NC#NC#NC#NC
31.767306931,#NC#NC#NC#NC#NC#NC#NC#NC
31.867512707,#NC#NC#NC#NC#NC#NC#NC#NC
31.967718292,#NC#NC#NC#NC#NC#NC#NC#NC
32.067925303,#NC#NC#NC#NC#NC#NC#NC#NC
32.168133281,#NC#NC#NC#NC#NC#NC#NC#NC
32.268337389,#NC#NC#NC#NC#NC#NC#NC#NC
32.368515697,#NC#NC#NC#NC#NC#NC#NC#NC
32.468746361,656.593933105
32.568950985,#NC#NC#NC#NC#NC#NC#NC#NC
32.669154818,#NC#NC#NC#NC#NC#NC#NC#NC
32.769358664,#NC#NC#NC#NC#NC#NC#NC#NC
32.869564285,#NC#NC#NC#NC#NC#NC#NC#NC
32.969772755,#NC#NC#NC#NC#NC#NC#NC#NC
33.069978244,#NC#NC#NC#NC#NC#NC#NC#NC
33.170186211,#NC#NC#NC#NC#NC#NC#NC#NC
33.270389814,#NC#NC#NC#NC#NC#NC#NC#NC
33.370593555,#NC#NC#NC#NC#NC#NC#NC#NC
33.470842290,#NC#NC#NC#NC#NC#NC#NC#NC
33.571103290,#NC#NC#NC#NC#NC#NC#NC#NC
33.671305460,#NC#NC#NC#NC#NC#NC#NC#NC
33.771507197,#NC#NC#NC#NC#NC#NC#NC#NC
33.871713216,#NC#NC#NC#NC#NC#NC#NC#NC
33.971918519,#NC#NC#NC#NC#NC#NC#NC#NC
34.072120842,#NC#NC#NC#NC#NC#NC#NC#NC
34.172324246,#NC#NC#NC#NC#NC#NC#NC#NC
34.272515685,#NC#NC#NC#NC#NC#NC#NC#NC
34.372744780,656.776489258
34.472950823,#NC#NC#NC#NC#NC#NC#NC#NC
34.573153986,#NC#NC#NC#NC#NC#NC#NC#NC
34.673357419,#NC#NC#NC#NC#NC#NC#NC#NC
34.773562494,#NC#NC#NC#NC#NC#NC#NC#NC
34.873773356,#NC#NC#NC#NC#NC#NC#NC#NC
34.973979356,#NC#NC#NC#NC#NC#NC#NC#NC
35.074185457,#NC#NC#NC#NC#NC#NC#NC#NC
35.174395503,#NC#NC#NC#NC#NC#NC#NC#NC
35.274605983,#NC#NC#NC#NC#NC#NC#NC#NC
35.374841624,#NC#NC#NC#NC#NC#NC#NC#NC
35.475106054,#NC#NC#NC#NC#NC#NC#NC#NC
35.575306722,#NC#NC#NC#NC#NC#NC#NC#NC
35.675518241,#NC#NC#NC#NC#NC#NC#NC#NC
35.775723555,#NC#NC#NC#NC#NC#NC#NC#NC
35.875929590,#NC#NC#NC#NC#NC#NC#NC#NC
35.976134240,#NC#NC#NC#NC#NC#NC#NC#NC
36.076341553,#NC#NC#NC#NC#NC#NC#NC#NC
36.176514202,#NC#NC#NC#NC#NC#NC#NC#NC
36.276744484,656.895507812
36.376950124,#NC#NC#NC#NC#NC#NC#NC#NC
36.477158136,#NC#NC#NC#NC#NC#NC#NC#NC
36.577363419,#NC#NC#NC#NC#NC#NC#NC#NC
36.677566860,#NC#NC#NC#NC#NC#NC#NC#NC
36.777773284,#NC#NC#NC#NC#NC#NC#NC#NC
36.877976413,#NC#NC#NC#NC#NC#NC#NC#NC
36.978183522,#NC#NC#NC#NC#NC#NC#NC#NC
37.078389365,#NC#NC#NC#NC#NC#NC#NC#NC
37.178595460,#NC#NC#NC#NC#NC#NC#NC#NC
37.278843397,#NC#NC#NC#NC#NC#NC#NC#NC
37.379106551,#NC#NC#NC#NC#NC#NC#NC#NC
37.479308481,#NC#NC#NC#NC#NC#NC#NC#NC
37.579514073,#NC#NC#NC#NC#NC#NC#NC#NC
37.679719834,#NC#NC#NC#NC#NC#NC#NC#NC
37.779928304,#NC#NC#NC#NC#NC#NC#NC#NC
37.880144710,#NC#NC#NC#NC#NC#NC#NC#NC
37.980360309,#NC#NC#NC#NC#NC#NC#NC#NC
38.080573177,#NC#NC#NC#NC#NC#NC#NC#NC
38.180800820,657.10534668
38.281002870,#NC#NC#NC#NC#NC#NC#NC#NC
38.381207883,#NC#NC#NC#NC#NC#NC#NC#NC
38.481411747,#NC#NC#NC#NC#NC#NC#NC#NC
38.581616157,#NC#NC#NC#NC#NC#NC#NC#NC
38.681821559,#NC#NC#NC#NC#NC#NC#NC#NC
38.782024450,#NC#NC#NC#NC#NC#NC#NC#NC
38.882230412,#NC#NC#NC#NC#NC#NC#NC#NC
38.982437351,#NC#NC#NC#NC#NC#NC#NC#NC
39.082640614,#NC#NC#NC#NC#NC#NC#NC#NC
39.182845798,#NC#NC#NC#NC#NC#NC#NC#NC
39.283105918,#NC#NC#NC#NC#NC#NC#NC#NC
39.383308472,#NC#NC#NC#NC#NC#NC#NC#NC
39.483512371,#NC#NC#NC#NC#NC#NC#NC#NC
39.583719805,#NC#NC#NC#NC#NC#NC#NC#NC
39.683927369,#NC#NC#NC#NC#NC#NC#NC#NC
39.784137561,#NC#NC#NC#NC#NC#NC#NC#NC
39.884345745,#NC#NC#NC#NC#NC#NC#NC#NC
39.984515828,#NC#NC#NC#NC#NC#NC#NC#NC
40.084746896,656.85333252
40.184955113,#NC#NC#NC#NC#NC#NC#NC#NC
40.285161693,#NC#NC#NC#NC#NC#NC#NC#NC
40.385371492,#NC#NC#NC#NC#NC#NC#NC#NC
40.485576396,#NC#NC#NC#NC#NC#NC#NC#NC
40.585780899,#NC#NC#NC#NC#NC#NC#NC#NC
40.685986290,#NC#NC#NC#NC#NC#NC#NC#NC
40.786191372,#NC#NC#NC#NC#NC#NC#NC#NC
40.886399968,#NC#NC#NC#NC#NC#NC#NC#NC
40.986610769,#NC#NC#NC#NC#NC#NC#NC#NC
41.086839704,#NC#NC#NC#NC#NC#NC#NC#NC
41.187104792,#NC#NC#NC#NC#NC#NC#NC#NC
41.287309439,#NC#NC#NC#NC#NC#NC#NC#NC
41.387514750,#NC#NC#NC#NC#NC#NC#NC#NC
41.487718215,#NC#NC#NC#NC#NC#NC#NC#NC
41.587923505,#NC#NC#NC#NC#NC#NC#NC#NC
41.688130562,#NC#NC#NC#NC#NC#NC#NC#NC
41.788336444,#NC#NC#NC#NC#NC#NC#NC#NC
41.888513508,#NC#NC#NC#NC#NC#NC#NC#NC
41.988743085,657.02166748
42.088952155,#NC#NC#NC#NC#NC#NC#NC#NC
42.189160066,#NC#NC#NC#NC#NC#NC#NC#NC
42.289367956,#NC#NC#NC#NC#NC#NC#NC#NC
42.389574389,#NC#NC#NC#NC#NC#NC#NC#NC
42.489782369,#NC#NC#NC#NC#NC#NC#NC#NC
42.589987936,#NC#NC#NC#NC#NC#NC#NC#NC
42.690193098,#NC#NC#NC#NC#NC#NC#NC#NC
42.790399307,#NC#NC#NC#NC#NC#NC#NC#NC
42.890607791,#NC#NC#NC#NC#NC#NC#NC#NC
42.990841562,#NC#NC#NC#NC#NC#NC#NC#NC
43.091099193,#NC#NC#NC#NC#NC#NC#NC#NC
43.191306402,#NC#NC#NC#NC#NC#NC#NC#NC
43.291510231,#NC#NC#NC#NC#NC#NC#NC#NC
43.391717097,#NC#NC#NC#NC#NC#NC#NC#NC
43.491922135,#NC#NC#NC#NC#NC#NC#NC#NC
43.592129141,#NC#NC#NC#NC#NC#NC#NC#NC
43.692334110,#NC#NC#NC#NC#NC#NC#NC#NC
43.792515146,#NC#NC#NC#NC#NC#NC#NC#NC
43.892751880,656.321655273
43.992956513,#NC#NC#NC#NC#NC#NC#NC#NC
44.093163150,#NC#NC#NC#NC#NC#NC#NC#NC
44.193374474,#NC#NC#NC#NC#NC#NC#NC#NC
44.293580787,#NC#NC#NC#NC#NC#NC#NC#NC
44.393782757,#NC#NC#NC#NC#NC#NC#NC#NC
44.493987102,#NC#NC#NC#NC#NC#NC#NC#NC
44.594195794,#NC#NC#NC#NC#NC#NC#NC#NC
44.694401076,#NC#NC#NC#NC#NC#NC#NC#NC
44.794604746,#NC#NC#NC#NC#NC#NC#NC#NC
44.894844516,#NC#NC#NC#NC#NC#NC#NC#NC
44.995107487,#NC#NC#NC#NC#NC#NC#NC#NC
45.095309534,#NC#NC#NC#NC#NC#NC#NC#NC
45.195516983,#NC#NC#NC#NC#NC#NC#NC#NC
45.295718880,#NC#NC#NC#NC#NC#NC#NC#NC
45.395923362,#NC#NC#NC#NC#NC#NC#NC#NC
45.496125929,#NC#NC#NC#NC#NC#NC#NC#NC
45.596329682,#NC#NC#NC#NC#NC#NC#NC#NC
45.696514571,#NC#NC#NC#NC#NC#NC#NC#NC
45.796744463,656.911804199
45.896955679,#NC#NC#NC#NC#NC#NC#NC#NC
45.997162476,#NC#NC#NC#NC#NC#NC#NC#NC
46.097367581,#NC#NC#NC#NC#NC#NC#NC#NC
46.197573358,#NC#NC#NC#NC#NC#NC#NC#NC
46.297782202,#NC#NC#NC#NC#NC#NC#NC#NC
46.397989775,#NC#NC#NC#NC#NC#NC#NC#NC
46.498195217,#NC#NC#NC#NC#NC#NC#NC#NC
46.598404738,#NC#NC#NC#NC#NC#NC#NC#NC
