copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt162.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000001 90000001446 363695053 89101675769 0 82876533 24174861 0 16321512 16321512 1360126 37604763648 2833.595833
0 apt188.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000019 90000018973 349394609 89098732464 0 86608657 24148493 0 16321884 16321884 1360157 37605620736 2833.660417
0 apt140.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000066 90000066358 388365189 89061471513 0 88594004 24244045 0 16322148 16322148 1360179 37606228992 2833.706250
0 apt172.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000005 90000004744 298259911 89134892303 0 92969703 24488135 0 16320888 16320888 1360074 37603325952 2833.487500
0 apt144.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000107 90000107297 378684732 89080416838 0 87995732 24380757 0 16320228 16320228 1360019 37601805312 2833.372917
0 apt150.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000053 90000053263 332272918 89054448500 0 86730263 27220091 0 16292880 16292880 1357740 37538795520 2828.625000
0 apt159.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000081 90000081004 313203392 89117557284 0 86961115 24428438 0 16321920 16321920 1360160 37605703680 2833.666667
0 apt160.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000038 90000038203 288442621 89148539509 0 85975220 24301034 0 16322208 16322208 1360184 37606367232 2833.716667
0 apt155.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000114 90000114173 370058857 89083555981 0 85832973 24608842 0 16322580 16322580 1360215 37607224320 2833.781250
0 apt147.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000115 90000115450 256375951 89260660114 0 38501391 20694022 0 16322712 16322712 1360226 37607528448 2833.804167
0 apt143.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000043 90000043287 352146913 89090690495 0 92729373 24118973 0 16322208 16322208 1360184 37606367232 2833.716667
0 apt178.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000135 90000134801 301716054 89138907420 0 82554369 24410089 0 16321956 16321956 1360163 37605786624 2833.672917
0 apt173.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000025 90000024657 370273612 89079724087 0 85023460 24311227 0 16319136 16319136 1359928 37599289344 2833.183333
0 apt154.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000128 90000128074 306661153 89115657040 0 91195775 24565538 0 16319676 16319676 1359973 37600533504 2833.277083
0 apt180.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000087 90000086943 285806311 89151428154 0 84578516 24381527 0 16322040 16322040 1360170 37605980160 2833.687500
