copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000004 90000004390 398608795 89106960339 0 87906773 28087191 0 11689965 11689965 1669995 37621647360 2029.507812
0 apt188.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000026 90000025798 380272873 89105701867 0 94071604 27963150 0 11692184 11692184 1670312 37628788736 2029.893056
0 apt180.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000085 90000084524 303241943 89173472577 0 89048967 28030128 0 11691869 11691869 1670267 37627774976 2029.838368
0 apt144.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000095 90000095434 392978582 89117294857 0 84013496 27950129 0 11689972 11689972 1669996 37621669888 2029.509028
0 apt147.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000104 90000103581 269468537 89308911031 0 20669174 48439626 0 11692191 11692191 1670313 37628811264 2029.894271
0 apt159.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000124 90000124210 320748439 89156072440 0 89769614 28125800 0 11690539 11690539 1670077 37623494656 2029.607465
0 apt150.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000145 90000144568 340664380 89087255218 0 92420902 30768322 0 11641329 11641329 1663047 37465122816 2021.064063
0 apt173.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000068 90000067628 388294815 89109914976 0 89895416 27901950 0 11691169 11691169 1670167 37625522176 2029.716840
0 apt172.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000054 90000054356 307323311 89163683555 0 98225653 27951909 0 11677526 11677526 1668218 37581615104 2027.348264
0 apt160.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000014 90000014188 298515811 89175780154 0 89066398 28234045 0 11690455 11690455 1670065 37623224320 2029.592882
0 apt155.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000136 90000135651 396266337 89100828698 0 91585097 28517367 0 11693878 11693878 1670554 37634240512 2030.187153
0 apt154.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000076 90000076207 324289215 89153887593 0 89202349 28067172 0 11690126 11690126 1670018 37622165504 2029.535764
0 apt178.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000032 90000031925 319534288 89158917733 0 89286114 27827088 0 11692793 11692793 1670399 37630748672 2029.998785
0 apt143.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000060 90000059704 372461156 89111364045 0 92472558 28172460 0 11690126 11690126 1670018 37622165504 2029.535764
0 apt162.apt.emulab.net 1 16384 6 1024 90.000000 5.000000 90.000127 90000127390 396014434 89099042028 0 98212850 27853571 0 11692940 11692940 1670420 37631221760 2030.024306
