timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.205255193,0.0518188476562
4.208967544,0.161010742188
6.212868476,0.150573730469
8.217230747,0.168701171875
10.221476875,651.850952148
12.325941129,651.362854004
14.330340419,651.398254395
16.334760121,651.695800781
18.339016786,651.575012207
20.343413856,651.832397461
22.448033756,651.671875
24.452257868,651.657287598
26.456658320,651.72442627
28.460903413,652.099243164
30.465283849,651.691772461
32.569748489,651.539245605
34.574123887,651.424377441
36.578540512,651.574645996
38.582825777,651.76361084
40.587195879,651.593811035
42.691848875,651.809814453
44.696248614,651.979492188
46.700688928,651.049865723
48.705196435,651.507202148
50.709525759,651.641540527
52.814148779,651.825622559
54.818554745,651.692016602
56.823000806,651.550292969
58.827405133,651.833374023
60.831827377,651.625915527
62.936493466,651.743225098
64.940885998,651.546630859
66.945472263,651.946105957
68.949742576,651.592346191
70.954169215,651.665039062
72.958559719,650.83203125
75.063204692,651.663635254
77.067622136,651.585693359
79.072053352,652.019165039
81.076477349,651.589660645
83.080904911,651.748901367
85.185707214,651.792663574
87.189959458,651.449951172
89.194345386,651.679077148
91.198738068,651.553710938
93.203004247,651.384033203
95.307605991,650.909545898
97.312067203,651.862792969
99.316471176,651.613037109
101.323120408,0.180053710938
