copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000007 90000007321 233859791 89182018197 0 89065848 15873222 0 23359232 23359232 898432 37719769088 4055.422222
0 apt150.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000019 90000018820 244726304 89151910454 0 83522247 16814511 0 22875736 22875736 879836 36939034624 3971.481944
0 apt188.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000072 90000071642 206418653 89197610951 0 92387761 15813310 0 23358894 23358894 898419 37719223296 4055.363542
0 apt144.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000097 90000097467 226761722 89196895387 0 86688467 15991196 0 23355644 23355644 898294 37713975296 4054.799306
0 apt172.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000027 90000026991 220709421 89189322739 0 86378115 16018279 0 23357698 23357698 898373 37717292032 4055.155903
0 apt147.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000121 90000120707 150078225 89307089052 0 70444089 13811745 0 23360922 23360922 898497 37722498048 4055.715625
0 apt173.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000048 90000047649 219578448 89196989884 0 84842768 16010333 0 23354396 23354396 898246 37711960064 4054.582639
0 apt180.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000085 90000085245 205170621 89206828618 0 87087669 15861357 0 23354032 23354032 898232 37711372288 4054.519444
0 apt159.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000109 90000108573 224455652 89194944155 0 90223355 15916994 0 23359518 23359518 898443 37720230912 4055.471875
0 apt154.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000126 90000126472 227299739 89188904022 0 86367701 15999464 0 23353798 23353798 898223 37710994432 4054.478819
0 apt155.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000053 90000052566 234425649 89172542983 0 88100468 16229873 0 23359622 23359622 898447 37720398848 4055.489931
0 apt143.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000058 90000058243 210210053 89198971726 0 86206381 15776944 0 23358634 23358634 898409 37718803456 4055.318403
0 apt162.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000087 90000087422 221025270 89201977896 0 90565448 15827995 0 23358010 23358010 898385 37717795840 4055.210069
0 apt178.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000136 90000135819 219870902 89205650172 0 87993979 15884922 0 23357802 23357802 898377 37717459968 4055.173958
0 apt160.apt.emulab.net 1 16384 25 1024 90.000000 5.000000 90.000025 90000024538 207129066 89200992453 0 87371048 15845378 0 23357776 23357776 898376 37717417984 4055.169444
