copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000001 90000000530 377988728 89103645205 0 87421552 27759250 0 12767024 12767024 1595878 37586118656 2216.497222
0 apt160.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000008 90000007603 300882109 89159162745 0 90129890 28032402 0 12766912 12766912 1595864 37585788928 2216.477778
0 apt155.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000030 90000029750 392372463 89094480830 0 89009856 28435763 0 12768368 12768368 1596046 37590075392 2216.730556
0 apt144.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000082 90000082101 401806562 89083125728 0 91126385 27884158 0 12764688 12764688 1595586 37579241472 2216.091667
0 apt178.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000109 90000109361 313231789 89151946358 0 84085353 28072742 0 12767056 12767056 1595882 37586212864 2216.502778
0 apt172.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000040 90000039925 305411996 89155208549 0 94540704 28344572 0 12765352 12765352 1595669 37581196288 2216.206944
0 apt180.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000135 90000134992 296368624 89165508878 0 89501847 28099103 0 12767216 12767216 1595902 37586683904 2216.530556
0 apt162.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000093 90000092538 395480909 89091695628 0 88664711 27773027 0 12766328 12766328 1595791 37584069632 2216.376389
0 apt143.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000102 90000102045 371239515 89099521518 0 94975100 27714471 0 12766904 12766904 1595863 37585765376 2216.476389
0 apt140.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000120 90000119968 398780237 89087731865 0 92445508 27742279 0 12767240 12767240 1595905 37586754560 2216.534722
0 apt159.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000061 90000060508 319615103 89140189816 0 91909465 28054599 0 12767424 12767424 1595928 37587296256 2216.566667
0 apt173.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000054 90000053587 382923777 89103381866 0 89348156 27977875 0 12762544 12762544 1595318 37572929536 2215.719444
0 apt154.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000020 90000019904 324093226 89127914849 0 95410247 28213843 0 12766512 12766512 1595814 37584611328 2216.408333
0 apt147.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000144 90000143782 267839141 89302789262 0 21643305 42296991 0 12767744 12767744 1595968 37588238336 2216.622222
0 apt150.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000073 90000073079 343981785 89066063798 0 90523883 31445595 0 12695120 12695120 1586890 37374433280 2204.013889
