timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
2.204715958,0.149169921875
4.208464119,0.170837402344
6.313021424,0.1630859375
8.317116912,0.211975097656
10.421528951,0.208923339844
12.425841928,656.205444336
16.534729821,656.509094238
18.539192759,656.11114502
20.643799946,656.221374512
22.648219955,656.115356445
24.752877984,656.291625977
26.757299922,656.438781738
28.862077938,656.686584473
30.866351093,656.019348145
32.870783450,656.552490234
34.975362762,656.532897949
36.979612712,656.637084961
39.084213288,656.299316406
41.088702910,656.278137207
43.193249943,648.695129395
45.197503348,656.290222168
47.201910042,656.730834961
49.306523967,655.52142334
51.310983240,651.757507324
53.415576161,654.772583008
55.419827478,656.131408691
57.524421348,656.532775879
59.528647281,656.45300293
61.633278664,655.552185059
63.637833889,656.155212402
65.642314457,656.549682617
67.746941045,656.392333984
69.751398580,656.281677246
71.856057237,656.276611328
73.860459102,656.334655762
75.965027313,656.368347168
77.969218256,656.389953613
79.973425947,656.401672363
82.077831235,651.349243164
84.082116416,656.52545166
86.186547666,656.77331543
88.190709724,656.35534668
90.295124226,656.202392578
92.299381857,656.067749023
94.303551438,656.066894531
96.407894414,656.512817383
98.412164123,656.374145508
100.516628586,656.418640137
102.521322822,0.183654785156
104.629385350,0.07373046875
