timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
10.623514949,#NC#NC#NC#NC#NC#NC#NC#NC
10.723716798,#NC#NC#NC#NC#NC#NC#NC#NC
10.823931304,#NC#NC#NC#NC#NC#NC#NC#NC
10.924142194,#NC#NC#NC#NC#NC#NC#NC#NC
11.024355035,#NC#NC#NC#NC#NC#NC#NC#NC
11.124569542,#NC#NC#NC#NC#NC#NC#NC#NC
11.224782853,#NC#NC#NC#NC#NC#NC#NC#NC
11.324986140,#NC#NC#NC#NC#NC#NC#NC#NC
11.425194494,#NC#NC#NC#NC#NC#NC#NC#NC
11.525561518,#NC#NC#NC#NC#NC#NC#NC#NC
11.625762835,#NC#NC#NC#NC#NC#NC#NC#NC
11.725964236,#NC#NC#NC#NC#NC#NC#NC#NC
11.826170514,#NC#NC#NC#NC#NC#NC#NC#NC
11.926383827,#NC#NC#NC#NC#NC#NC#NC#NC
12.026585068,#NC#NC#NC#NC#NC#NC#NC#NC
12.126790349,#NC#NC#NC#NC#NC#NC#NC#NC
12.227002373,#NC#NC#NC#NC#NC#NC#NC#NC
12.327206235,#NC#NC#NC#NC#NC#NC#NC#NC
12.427425336,0.350219726562
12.527629570,#NC#NC#NC#NC#NC#NC#NC#NC
12.627847905,#NC#NC#NC#NC#NC#NC#NC#NC
12.728057092,#NC#NC#NC#NC#NC#NC#NC#NC
12.828280870,#NC#NC#NC#NC#NC#NC#NC#NC
12.928498363,#NC#NC#NC#NC#NC#NC#NC#NC
13.028714291,#NC#NC#NC#NC#NC#NC#NC#NC
13.128930169,#NC#NC#NC#NC#NC#NC#NC#NC
13.229147188,#NC#NC#NC#NC#NC#NC#NC#NC
13.329417100,#NC#NC#NC#NC#NC#NC#NC#NC
13.429779292,#NC#NC#NC#NC#NC#NC#NC#NC
13.529995123,#NC#NC#NC#NC#NC#NC#NC#NC
13.630210532,#NC#NC#NC#NC#NC#NC#NC#NC
13.730428195,#NC#NC#NC#NC#NC#NC#NC#NC
13.830642235,#NC#NC#NC#NC#NC#NC#NC#NC
13.930858943,#NC#NC#NC#NC#NC#NC#NC#NC
14.031084337,#NC#NC#NC#NC#NC#NC#NC#NC
14.131302211,#NC#NC#NC#NC#NC#NC#NC#NC
14.231521207,#NC#NC#NC#NC#NC#NC#NC#NC
14.331739871,#NC#NC#NC#NC#NC#NC#NC#NC
14.431958212,#NC#NC#NC#NC#NC#NC#NC#NC
14.532174968,#NC#NC#NC#NC#NC#NC#NC#NC
14.632394917,#NC#NC#NC#NC#NC#NC#NC#NC
14.732625790,#NC#NC#NC#NC#NC#NC#NC#NC
14.832869496,650.45880127
14.933101110,#NC#NC#NC#NC#NC#NC#NC#NC
15.033421317,#NC#NC#NC#NC#NC#NC#NC#NC
15.133774500,#NC#NC#NC#NC#NC#NC#NC#NC
15.233998276,#NC#NC#NC#NC#NC#NC#NC#NC
15.334221229,#NC#NC#NC#NC#NC#NC#NC#NC
15.434442179,#NC#NC#NC#NC#NC#NC#NC#NC
15.534655873,#NC#NC#NC#NC#NC#NC#NC#NC
15.634871431,#NC#NC#NC#NC#NC#NC#NC#NC
15.735095276,#NC#NC#NC#NC#NC#NC#NC#NC
15.835307410,#NC#NC#NC#NC#NC#NC#NC#NC
15.935527093,#NC#NC#NC#NC#NC#NC#NC#NC
16.035744148,#NC#NC#NC#NC#NC#NC#NC#NC
16.135961546,#NC#NC#NC#NC#NC#NC#NC#NC
16.236181760,#NC#NC#NC#NC#NC#NC#NC#NC
16.336400443,#NC#NC#NC#NC#NC#NC#NC#NC
16.436617630,#NC#NC#NC#NC#NC#NC#NC#NC
16.536835859,#NC#NC#NC#NC#NC#NC#NC#NC
16.637056779,#NC#NC#NC#NC#NC#NC#NC#NC
16.737419603,#NC#NC#NC#NC#NC#NC#NC#NC
16.837743681,#NC#NC#NC#NC#NC#NC#NC#NC
16.937964092,#NC#NC#NC#NC#NC#NC#NC#NC
17.038179639,#NC#NC#NC#NC#NC#NC#NC#NC
17.138398069,#NC#NC#NC#NC#NC#NC#NC#NC
17.238618787,#NC#NC#NC#NC#NC#NC#NC#NC
17.338859704,650.009765625
17.439090038,#NC#NC#NC#NC#NC#NC#NC#NC
17.539314157,#NC#NC#NC#NC#NC#NC#NC#NC
17.639528243,#NC#NC#NC#NC#NC#NC#NC#NC
17.739742514,#NC#NC#NC#NC#NC#NC#NC#NC
17.839963606,#NC#NC#NC#NC#NC#NC#NC#NC
17.940185075,#NC#NC#NC#NC#NC#NC#NC#NC
18.040403693,#NC#NC#NC#NC#NC#NC#NC#NC
18.140623380,#NC#NC#NC#NC#NC#NC#NC#NC
18.240838681,#NC#NC#NC#NC#NC#NC#NC#NC
18.341057850,#NC#NC#NC#NC#NC#NC#NC#NC
18.441416723,#NC#NC#NC#NC#NC#NC#NC#NC
18.541749920,#NC#NC#NC#NC#NC#NC#NC#NC
18.641964235,#NC#NC#NC#NC#NC#NC#NC#NC
18.742183829,#NC#NC#NC#NC#NC#NC#NC#NC
18.842399885,#NC#NC#NC#NC#NC#NC#NC#NC
18.942613794,#NC#NC#NC#NC#NC#NC#NC#NC
19.042832819,#NC#NC#NC#NC#NC#NC#NC#NC
19.143020710,#NC#NC#NC#NC#NC#NC#NC#NC
19.243237228,#NC#NC#NC#NC#NC#NC#NC#NC
19.343454738,#NC#NC#NC#NC#NC#NC#NC#NC
19.443670203,#NC#NC#NC#NC#NC#NC#NC#NC
19.543886655,#NC#NC#NC#NC#NC#NC#NC#NC
19.644115858,#NC#NC#NC#NC#NC#NC#NC#NC
19.744355545,650.124694824
19.844587123,#NC#NC#NC#NC#NC#NC#NC#NC
19.944805613,#NC#NC#NC#NC#NC#NC#NC#NC
20.045025129,#NC#NC#NC#NC#NC#NC#NC#NC
20.145242805,#NC#NC#NC#NC#NC#NC#NC#NC
20.245464348,#NC#NC#NC#NC#NC#NC#NC#NC
20.345764838,#NC#NC#NC#NC#NC#NC#NC#NC
20.445975932,#NC#NC#NC#NC#NC#NC#NC#NC
20.546196335,#NC#NC#NC#NC#NC#NC#NC#NC
20.646415217,#NC#NC#NC#NC#NC#NC#NC#NC
20.746631880,#NC#NC#NC#NC#NC#NC#NC#NC
20.846852264,#NC#NC#NC#NC#NC#NC#NC#NC
20.947073746,#NC#NC#NC#NC#NC#NC#NC#NC
21.047287649,#NC#NC#NC#NC#NC#NC#NC#NC
21.147502323,#NC#NC#NC#NC#NC#NC#NC#NC
21.247720175,#NC#NC#NC#NC#NC#NC#NC#NC
21.347938292,#NC#NC#NC#NC#NC#NC#NC#NC
21.448155332,#NC#NC#NC#NC#NC#NC#NC#NC
21.548372863,#NC#NC#NC#NC#NC#NC#NC#NC
21.648593151,#NC#NC#NC#NC#NC#NC#NC#NC
21.748811722,#NC#NC#NC#NC#NC#NC#NC#NC
21.849027361,#NC#NC#NC#NC#NC#NC#NC#NC
21.949417170,#NC#NC#NC#NC#NC#NC#NC#NC
22.049772818,#NC#NC#NC#NC#NC#NC#NC#NC
22.149990460,#NC#NC#NC#NC#NC#NC#NC#NC
22.250236378,651.097595215
22.350457261,#NC#NC#NC#NC#NC#NC#NC#NC
22.450675635,#NC#NC#NC#NC#NC#NC#NC#NC
22.550890769,#NC#NC#NC#NC#NC#NC#NC#NC
22.651113688,#NC#NC#NC#NC#NC#NC#NC#NC
22.751331011,#NC#NC#NC#NC#NC#NC#NC#NC
22.851548560,#NC#NC#NC#NC#NC#NC#NC#NC
22.951762631,#NC#NC#NC#NC#NC#NC#NC#NC
23.051982308,#NC#NC#NC#NC#NC#NC#NC#NC
23.152198612,#NC#NC#NC#NC#NC#NC#NC#NC
23.252417225,#NC#NC#NC#NC#NC#NC#NC#NC
23.352630742,#NC#NC#NC#NC#NC#NC#NC#NC
23.452843434,#NC#NC#NC#NC#NC#NC#NC#NC
23.553057982,#NC#NC#NC#NC#NC#NC#NC#NC
23.653417324,#NC#NC#NC#NC#NC#NC#NC#NC
23.753757941,#NC#NC#NC#NC#NC#NC#NC#NC
23.853971922,#NC#NC#NC#NC#NC#NC#NC#NC
23.954186636,#NC#NC#NC#NC#NC#NC#NC#NC
24.054400311,#NC#NC#NC#NC#NC#NC#NC#NC
24.154614442,#NC#NC#NC#NC#NC#NC#NC#NC
24.254835078,#NC#NC#NC#NC#NC#NC#NC#NC
24.355019600,#NC#NC#NC#NC#NC#NC#NC#NC
24.455239429,#NC#NC#NC#NC#NC#NC#NC#NC
24.555477465,#NC#NC#NC#NC#NC#NC#NC#NC
24.655717292,649.602172852
24.755954598,#NC#NC#NC#NC#NC#NC#NC#NC
24.856180178,#NC#NC#NC#NC#NC#NC#NC#NC
24.956399382,#NC#NC#NC#NC#NC#NC#NC#NC
25.056623666,#NC#NC#NC#NC#NC#NC#NC#NC
25.156841961,#NC#NC#NC#NC#NC#NC#NC#NC
25.257061173,#NC#NC#NC#NC#NC#NC#NC#NC
25.357509343,#NC#NC#NC#NC#NC#NC#NC#NC
25.457750925,#NC#NC#NC#NC#NC#NC#NC#NC
25.557969320,#NC#NC#NC#NC#NC#NC#NC#NC
25.658186136,#NC#NC#NC#NC#NC#NC#NC#NC
25.758404580,#NC#NC#NC#NC#NC#NC#NC#NC
25.858624521,#NC#NC#NC#NC#NC#NC#NC#NC
25.958841486,#NC#NC#NC#NC#NC#NC#NC#NC
26.059018761,#NC#NC#NC#NC#NC#NC#NC#NC
26.159237332,#NC#NC#NC#NC#NC#NC#NC#NC
26.259455548,#NC#NC#NC#NC#NC#NC#NC#NC
26.359671799,#NC#NC#NC#NC#NC#NC#NC#NC
26.459889097,#NC#NC#NC#NC#NC#NC#NC#NC
26.560101330,#NC#NC#NC#NC#NC#NC#NC#NC
26.660320927,#NC#NC#NC#NC#NC#NC#NC#NC
26.760537770,#NC#NC#NC#NC#NC#NC#NC#NC
26.860755019,#NC#NC#NC#NC#NC#NC#NC#NC
26.960976436,#NC#NC#NC#NC#NC#NC#NC#NC
27.061192150,#NC#NC#NC#NC#NC#NC#NC#NC
27.161433158,650.077331543
27.261763767,#NC#NC#NC#NC#NC#NC#NC#NC
27.361981807,#NC#NC#NC#NC#NC#NC#NC#NC
27.462199809,#NC#NC#NC#NC#NC#NC#NC#NC
27.562414235,#NC#NC#NC#NC#NC#NC#NC#NC
27.662628242,#NC#NC#NC#NC#NC#NC#NC#NC
27.762844286,#NC#NC#NC#NC#NC#NC#NC#NC
27.863022607,#NC#NC#NC#NC#NC#NC#NC#NC
27.963237011,#NC#NC#NC#NC#NC#NC#NC#NC
28.063455999,#NC#NC#NC#NC#NC#NC#NC#NC
28.163673553,#NC#NC#NC#NC#NC#NC#NC#NC
28.263890680,#NC#NC#NC#NC#NC#NC#NC#NC
28.364107575,#NC#NC#NC#NC#NC#NC#NC#NC
28.464319858,#NC#NC#NC#NC#NC#NC#NC#NC
28.564535758,#NC#NC#NC#NC#NC#NC#NC#NC
28.664749169,#NC#NC#NC#NC#NC#NC#NC#NC
28.764966469,#NC#NC#NC#NC#NC#NC#NC#NC
28.865185214,#NC#NC#NC#NC#NC#NC#NC#NC
28.965419481,#NC#NC#NC#NC#NC#NC#NC#NC
29.065763262,#NC#NC#NC#NC#NC#NC#NC#NC
29.165980009,#NC#NC#NC#NC#NC#NC#NC#NC
29.266196579,#NC#NC#NC#NC#NC#NC#NC#NC
29.366412522,#NC#NC#NC#NC#NC#NC#NC#NC
29.466645024,#NC#NC#NC#NC#NC#NC#NC#NC
29.566884692,649.274597168
29.667123362,#NC#NC#NC#NC#NC#NC#NC#NC
29.767342213,#NC#NC#NC#NC#NC#NC#NC#NC
29.867560669,#NC#NC#NC#NC#NC#NC#NC#NC
29.967775911,#NC#NC#NC#NC#NC#NC#NC#NC
30.067989634,#NC#NC#NC#NC#NC#NC#NC#NC
30.168206174,#NC#NC#NC#NC#NC#NC#NC#NC
30.268420636,#NC#NC#NC#NC#NC#NC#NC#NC
30.368631510,#NC#NC#NC#NC#NC#NC#NC#NC
30.468848459,#NC#NC#NC#NC#NC#NC#NC#NC
30.569070135,#NC#NC#NC#NC#NC#NC#NC#NC
30.669560983,#NC#NC#NC#NC#NC#NC#NC#NC
30.769776336,#NC#NC#NC#NC#NC#NC#NC#NC
30.869992510,#NC#NC#NC#NC#NC#NC#NC#NC
30.970209559,#NC#NC#NC#NC#NC#NC#NC#NC
31.070430841,#NC#NC#NC#NC#NC#NC#NC#NC
31.170648348,#NC#NC#NC#NC#NC#NC#NC#NC
31.270865566,#NC#NC#NC#NC#NC#NC#NC#NC
31.371089522,#NC#NC#NC#NC#NC#NC#NC#NC
31.471310546,#NC#NC#NC#NC#NC#NC#NC#NC
31.571529204,#NC#NC#NC#NC#NC#NC#NC#NC
31.671745958,#NC#NC#NC#NC#NC#NC#NC#NC
31.771962364,#NC#NC#NC#NC#NC#NC#NC#NC
31.872179155,#NC#NC#NC#NC#NC#NC#NC#NC
31.972393946,#NC#NC#NC#NC#NC#NC#NC#NC
32.072634320,650.170288086
32.172848891,#NC#NC#NC#NC#NC#NC#NC#NC
32.273068255,#NC#NC#NC#NC#NC#NC#NC#NC
32.373414690,#NC#NC#NC#NC#NC#NC#NC#NC
32.473753919,#NC#NC#NC#NC#NC#NC#NC#NC
32.573977296,#NC#NC#NC#NC#NC#NC#NC#NC
32.674193881,#NC#NC#NC#NC#NC#NC#NC#NC
32.774412292,#NC#NC#NC#NC#NC#NC#NC#NC
32.874631597,#NC#NC#NC#NC#NC#NC#NC#NC
32.974853843,#NC#NC#NC#NC#NC#NC#NC#NC
33.075077474,#NC#NC#NC#NC#NC#NC#NC#NC
33.175297898,#NC#NC#NC#NC#NC#NC#NC#NC
33.275513461,#NC#NC#NC#NC#NC#NC#NC#NC
33.375734591,#NC#NC#NC#NC#NC#NC#NC#NC
33.475951616,#NC#NC#NC#NC#NC#NC#NC#NC
33.576169640,#NC#NC#NC#NC#NC#NC#NC#NC
33.676386387,#NC#NC#NC#NC#NC#NC#NC#NC
33.776603327,#NC#NC#NC#NC#NC#NC#NC#NC
33.876818930,#NC#NC#NC#NC#NC#NC#NC#NC
33.977031924,#NC#NC#NC#NC#NC#NC#NC#NC
34.077248807,#NC#NC#NC#NC#NC#NC#NC#NC
34.177464680,#NC#NC#NC#NC#NC#NC#NC#NC
34.277769601,#NC#NC#NC#NC#NC#NC#NC#NC
34.377997553,#NC#NC#NC#NC#NC#NC#NC#NC
34.478243001,647.188964844
34.578474267,#NC#NC#NC#NC#NC#NC#NC#NC
34.678693222,#NC#NC#NC#NC#NC#NC#NC#NC
34.778907789,#NC#NC#NC#NC#NC#NC#NC#NC
34.879130858,#NC#NC#NC#NC#NC#NC#NC#NC
34.979346905,#NC#NC#NC#NC#NC#NC#NC#NC
35.079563121,#NC#NC#NC#NC#NC#NC#NC#NC
35.179776884,#NC#NC#NC#NC#NC#NC#NC#NC
35.279991497,#NC#NC#NC#NC#NC#NC#NC#NC
35.380208045,#NC#NC#NC#NC#NC#NC#NC#NC
35.480424485,#NC#NC#NC#NC#NC#NC#NC#NC
35.580641729,#NC#NC#NC#NC#NC#NC#NC#NC
35.680856107,#NC#NC#NC#NC#NC#NC#NC#NC
35.781072352,#NC#NC#NC#NC#NC#NC#NC#NC
35.881419208,#NC#NC#NC#NC#NC#NC#NC#NC
35.981771594,#NC#NC#NC#NC#NC#NC#NC#NC
36.081985881,#NC#NC#NC#NC#NC#NC#NC#NC
36.182202704,#NC#NC#NC#NC#NC#NC#NC#NC
36.282418524,#NC#NC#NC#NC#NC#NC#NC#NC
36.382634985,#NC#NC#NC#NC#NC#NC#NC#NC
36.482849441,#NC#NC#NC#NC#NC#NC#NC#NC
36.583018838,#NC#NC#NC#NC#NC#NC#NC#NC
36.683233788,#NC#NC#NC#NC#NC#NC#NC#NC
36.783447658,#NC#NC#NC#NC#NC#NC#NC#NC
36.883662606,#NC#NC#NC#NC#NC#NC#NC#NC
36.983904622,650.294128418
37.084121619,#NC#NC#NC#NC#NC#NC#NC#NC
37.184340612,#NC#NC#NC#NC#NC#NC#NC#NC
37.284558570,#NC#NC#NC#NC#NC#NC#NC#NC
37.384775373,#NC#NC#NC#NC#NC#NC#NC#NC
37.484993086,#NC#NC#NC#NC#NC#NC#NC#NC
37.585209628,#NC#NC#NC#NC#NC#NC#NC#NC
37.685424523,#NC#NC#NC#NC#NC#NC#NC#NC
37.785760478,#NC#NC#NC#NC#NC#NC#NC#NC
37.885976258,#NC#NC#NC#NC#NC#NC#NC#NC
37.986193281,#NC#NC#NC#NC#NC#NC#NC#NC
38.086409195,#NC#NC#NC#NC#NC#NC#NC#NC
38.186622575,#NC#NC#NC#NC#NC#NC#NC#NC
38.286839345,#NC#NC#NC#NC#NC#NC#NC#NC
38.387020084,#NC#NC#NC#NC#NC#NC#NC#NC
38.487237321,#NC#NC#NC#NC#NC#NC#NC#NC
38.587453013,#NC#NC#NC#NC#NC#NC#NC#NC
38.687673374,#NC#NC#NC#NC#NC#NC#NC#NC
38.787891219,#NC#NC#NC#NC#NC#NC#NC#NC
38.888107955,#NC#NC#NC#NC#NC#NC#NC#NC
38.988324839,#NC#NC#NC#NC#NC#NC#NC#NC
39.088545997,#NC#NC#NC#NC#NC#NC#NC#NC
39.188761883,#NC#NC#NC#NC#NC#NC#NC#NC
39.288989593,#NC#NC#NC#NC#NC#NC#NC#NC
39.389224835,#NC#NC#NC#NC#NC#NC#NC#NC
39.489466753,650.197265625
39.589772552,#NC#NC#NC#NC#NC#NC#NC#NC
39.689992801,#NC#NC#NC#NC#NC#NC#NC#NC
39.790211168,#NC#NC#NC#NC#NC#NC#NC#NC
39.890428401,#NC#NC#NC#NC#NC#NC#NC#NC
39.990645446,#NC#NC#NC#NC#NC#NC#NC#NC
40.090866950,#NC#NC#NC#NC#NC#NC#NC#NC
40.191087198,#NC#NC#NC#NC#NC#NC#NC#NC
40.291307560,#NC#NC#NC#NC#NC#NC#NC#NC
40.391525716,#NC#NC#NC#NC#NC#NC#NC#NC
40.491739443,#NC#NC#NC#NC#NC#NC#NC#NC
40.591956747,#NC#NC#NC#NC#NC#NC#NC#NC
40.692173197,#NC#NC#NC#NC#NC#NC#NC#NC
40.792390997,#NC#NC#NC#NC#NC#NC#NC#NC
40.892609048,#NC#NC#NC#NC#NC#NC#NC#NC
40.992881890,#NC#NC#NC#NC#NC#NC#NC#NC
41.093098603,#NC#NC#NC#NC#NC#NC#NC#NC
41.193421185,#NC#NC#NC#NC#NC#NC#NC#NC
41.293752013,#NC#NC#NC#NC#NC#NC#NC#NC
41.393967622,#NC#NC#NC#NC#NC#NC#NC#NC
41.494190882,#NC#NC#NC#NC#NC#NC#NC#NC
41.594411339,#NC#NC#NC#NC#NC#NC#NC#NC
41.694629879,#NC#NC#NC#NC#NC#NC#NC#NC
41.794850622,#NC#NC#NC#NC#NC#NC#NC#NC
41.895095655,650.226867676
41.995314825,#NC#NC#NC#NC#NC#NC#NC#NC
42.095533077,#NC#NC#NC#NC#NC#NC#NC#NC
42.195751851,#NC#NC#NC#NC#NC#NC#NC#NC
42.295972066,#NC#NC#NC#NC#NC#NC#NC#NC
42.396187639,#NC#NC#NC#NC#NC#NC#NC#NC
42.496404993,#NC#NC#NC#NC#NC#NC#NC#NC
42.596622322,#NC#NC#NC#NC#NC#NC#NC#NC
42.696840419,#NC#NC#NC#NC#NC#NC#NC#NC
42.797057369,#NC#NC#NC#NC#NC#NC#NC#NC
42.897416013,#NC#NC#NC#NC#NC#NC#NC#NC
42.997752290,#NC#NC#NC#NC#NC#NC#NC#NC
43.097969183,#NC#NC#NC#NC#NC#NC#NC#NC
43.198187777,#NC#NC#NC#NC#NC#NC#NC#NC
43.298403196,#NC#NC#NC#NC#NC#NC#NC#NC
43.398620584,#NC#NC#NC#NC#NC#NC#NC#NC
43.498837028,#NC#NC#NC#NC#NC#NC#NC#NC
43.599019810,#NC#NC#NC#NC#NC#NC#NC#NC
43.699236930,#NC#NC#NC#NC#NC#NC#NC#NC
43.799453385,#NC#NC#NC#NC#NC#NC#NC#NC
43.899669005,#NC#NC#NC#NC#NC#NC#NC#NC
43.999884026,#NC#NC#NC#NC#NC#NC#NC#NC
44.100100134,#NC#NC#NC#NC#NC#NC#NC#NC
