copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt162.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000002 90000002038 357109177 89085225571 0 91763160 21516162 0 18358065 18358065 1223871 37597317120 3187.164062
0 apt160.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000006 90000006017 274759307 89138206631 0 84011800 22021305 0 18357510 18357510 1223834 37596180480 3187.067708
0 apt150.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000071 90000070620 322521854 89037312077 0 91676008 25355919 0 18338295 18338295 1222553 37556828160 3183.731771
0 apt188.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000082 90000081636 338875828 89078384654 0 89282595 21519338 0 18357705 18357705 1223847 37596579840 3187.101562
0 apt143.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000115 90000114883 338681577 89076895610 0 88722412 21525904 0 18357810 18357810 1223854 37596794880 3187.119792
0 apt172.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000143 90000143044 281071457 89135115815 0 92558685 22160804 0 18355590 18355590 1223706 37592248320 3186.734375
0 apt159.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000053 90000052900 296645852 89117636243 0 89515269 21998591 0 18357825 18357825 1223855 37596825600 3187.122396
0 apt144.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000035 90000035320 368007584 89058748906 0 87495884 21617453 0 18357675 18357675 1223845 37596518400 3187.096354
0 apt180.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000095 90000095062 273616105 89140070788 0 87139096 22005920 0 18357750 18357750 1223850 37596672000 3187.109375
0 apt173.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000077 90000077226 351845549 89074008605 0 84684976 21696164 0 18354675 18354675 1223645 37590374400 3186.575521
0 apt147.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000023 90000023263 246049309 89242326327 0 79844307 18158885 0 18358080 18358080 1223872 37597347840 3187.166667
0 apt154.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000101 90000100653 297435730 89113830272 0 90936813 22112585 0 18357825 18357825 1223855 37596825600 3187.122396
0 apt140.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000062 90000062114 363961126 89081098732 0 88650044 21467159 0 18358185 18358185 1223879 37597562880 3187.184896
0 apt155.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000151 90000150812 348930380 89086064107 0 86983302 22041395 0 18358545 18358545 1223903 37598300160 3187.247396
0 apt178.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000120 90000119869 282968483 89125040534 0 88078500 22038543 0 18358095 18358095 1223873 37597378560 3187.169271
