copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000003 90000002596 421784871 88674026168 0 134628607 34472633 0 28740585 28740585 1916039 34825924864 4989.684896
0 apt160.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000014 90000013628 389356882 88714454864 0 132589734 34359694 0 28638630 28638630 1909242 34702382592 4971.984375
0 apt172.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000004 90000004129 414558288 88685754668 0 138589935 34369480 0 28766130 28766130 1917742 34856878592 4994.119792
0 apt154.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000106 90000106148 415374228 88672017975 0 142636596 34344808 0 28751820 28751820 1916788 34839538688 4991.635417
0 apt143.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000141 90000141097 480793690 88632095220 0 132988649 34011193 0 28622250 28622250 1908150 34682534400 4969.140625
0 apt140.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000048 90000048123 531374672 88595319716 0 131354445 34160816 0 28598190 28598190 1906546 34653380096 4964.963542
0 apt150.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000058 90000057619 455904023 88573505806 0 135053983 38769268 0 28473030 28473030 1898202 34501719552 4943.234375
0 apt188.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000076 90000075619 485776241 88642082768 0 123704332 34060836 0 28632975 28632975 1908865 34695530240 4971.002604
0 apt173.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000088 90000087788 505861606 88626812591 0 131298170 33747799 0 28762335 28762335 1917489 34852280064 4993.460938
0 apt162.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000113 90000112697 506892735 88625061975 0 128902876 34081122 0 28621095 28621095 1908073 34681134848 4968.940104
0 apt178.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000127 90000126737 399379638 88717824123 0 120939265 34435459 0 28639575 28639575 1909305 34703527680 4972.148438
0 apt155.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000031 90000030590 521048683 88590031672 0 133632328 34720057 0 28746735 28746735 1916449 34833377024 4990.752604
0 apt147.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000082 90000082006 342978757 88876484196 0 114222058 28931305 0 28764345 28764345 1917623 34854715648 4993.809896
0 apt180.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000038 90000037754 391469835 88720420474 0 124521458 34448791 0 28647945 28647945 1909863 34713669888 4973.601562
0 apt144.apt.emulab.net 1 16384 14 128 90.000000 5.000000 90.000022 90000021948 522674339 88604195111 0 133664897 33723875 0 28747305 28747305 1916487 34834067712 4990.851562
