copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000001 90000000738 369299521 88368595926 0 174067965 29057975 0 52920832 52920832 1653776 33657649152 9187.644444
0 apt154.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000019 90000019404 408356897 88334273854 0 174373363 29072171 0 52924608 52924608 1653894 33660050688 9188.300000
0 apt160.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000075 90000074690 388938716 88351310591 0 167438342 28877468 0 52917152 52917152 1653661 33655308672 9187.005556
0 apt162.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000023 90000022838 390031986 88372013315 0 170343353 29030864 0 52916576 52916576 1653643 33654942336 9186.905556
0 apt147.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000134 90000133825 270322508 88587449475 0 137917197 26444498 0 52935488 52935488 1654234 33666970368 9190.188889
0 apt150.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000091 90000091319 501754726 87907437074 0 217753467 41622342 0 48447232 48447232 1513976 30812439552 8410.977778
0 apt144.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000098 90000097682 406283371 88351878887 0 168953551 29261840 0 52918752 52918752 1653711 33656326272 9187.283333
0 apt188.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000109 90000109014 371795560 88378254493 0 163620862 29073894 0 52914656 52914656 1653583 33653721216 9186.572222
0 apt178.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000054 90000054047 399562472 88362293324 0 168499398 28881225 0 52926080 52926080 1653940 33660986880 9188.555556
0 apt159.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000065 90000064614 404938235 88345122199 0 172041074 28900857 0 52923776 52923776 1653868 33659521536 9188.155556
0 apt180.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000143 90000142610 371244391 88380247548 0 164147601 28920903 0 52926336 52926336 1653948 33661149696 9188.600000
0 apt140.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000157 90000157230 415157859 88341389314 0 170900642 29042505 0 52926880 52926880 1653965 33661495680 9188.694444
0 apt172.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000045 90000044864 385175223 88345669668 0 176775360 29226148 0 52899008 52899008 1653094 33643769088 9183.855556
0 apt155.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000034 90000033640 424478497 88294963568 0 176087739 29967131 0 52913440 52913440 1653545 33652947840 9186.361111
0 apt173.apt.emulab.net 1 16384 31 128 90.000000 5.000000 90.000122 90000122462 400748833 88341269056 0 173940709 29386066 0 52890368 52890368 1652824 33638274048 9182.355556
