copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000003 90000002931 335180660 89175146883 0 42143375 29362754 0 10508094 10508094 1751349 37661008896 1824.321875
0 apt160.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000012 90000012347 310820709 89189146282 0 45223275 29107835 0 10507326 10507326 1751221 37658256384 1824.188542
0 apt143.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000065 90000064950 386281322 89128350174 0 44623325 29096240 0 10506924 10506924 1751154 37656815616 1824.118750
0 apt172.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000045 90000045030 320386257 89178759225 0 47066331 29212008 0 10508214 10508214 1751369 37661438976 1824.342708
0 apt173.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000107 90000106665 390137866 89126827690 0 49319046 29205154 0 10507248 10507248 1751208 37657976832 1824.175000
0 apt150.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000135 90000135309 348416818 89107792027 0 43425852 32921892 0 10451034 10451034 1741839 37456505856 1814.415625
0 apt155.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000080 90000079950 400675359 89116576065 0 48335810 30002042 0 10508802 10508802 1751467 37663546368 1824.444792
0 apt140.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000086 90000086339 412740049 89113242570 0 48827692 29209179 0 10508364 10508364 1751394 37661976576 1824.368750
0 apt180.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000097 90000096664 308533115 89190764567 0 45175510 29256649 0 10507872 10507872 1751312 37660213248 1824.283333
0 apt162.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000046 90000046178 394966779 89126127907 0 49868945 29128676 0 10506798 10506798 1751133 37656364032 1824.096875
0 apt147.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000118 90000118060 283455854 89316128778 0 19990717 27083647 0 10508412 10508412 1751402 37662148608 1824.377083
0 apt178.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000124 90000123955 314499518 89180491288 0 45751523 29332870 0 10507692 10507692 1751282 37659568128 1824.252083
0 apt154.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000146 90000145835 322205136 89185940145 0 43966053 29345684 0 10508460 10508460 1751410 37662320640 1824.385417
0 apt188.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000037 90000036952 386128905 89116134923 0 50471257 28957331 0 10458342 10458342 1743057 37482697728 1815.684375
0 apt144.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000062 90000061825 404328046 89122995103 0 48281945 29204752 0 10506426 10506426 1751071 37655030784 1824.032292
