copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000002 90000001888 450481882 89020295153 0 30043526 62012532 0 8630900 8630900 2157725 36180732800 1498.420139
0 apt173.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000015 90000015471 455715775 89051118626 0 30360251 61968741 0 8550420 8550420 2137605 35843360640 1484.447917
0 apt155.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000067 90000067180 475988607 89024308781 0 31782841 70248513 0 8627052 8627052 2156763 36164601984 1497.752083
0 apt140.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000078 90000078444 495328431 89018052630 0 30232943 61804554 0 8630624 8630624 2157656 36179575808 1498.372222
0 apt160.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000012 90000012125 360430386 89119771738 0 28752814 68534734 0 8632452 8632452 2158113 36187238784 1498.689583
0 apt172.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000034 90000034008 366566331 89113406047 0 28812665 67164494 0 8574332 8574332 2143583 35943599744 1488.599306
0 apt162.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000139 90000139451 461205642 89052628389 0 30195729 63855551 0 8610276 8610276 2152569 36094276992 1494.839583
0 apt144.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000073 90000073064 464931252 89047157392 0 30261645 62290769 0 8514524 8514524 2128631 35692884608 1478.215972
0 apt150.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000101 90000100516 386541057 89066843191 0 31860788 63260264 0 8417736 8417736 2104434 35287149312 1461.412500
0 apt178.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000051 90000051056 381058496 89102864382 0 29055601 59122189 0 8620064 8620064 2155016 36135308288 1496.538889
0 apt188.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000121 90000121061 450244549 89037730435 0 30044222 65931499 0 8592760 8592760 2148190 36020849920 1491.798611
0 apt159.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000080 90000080489 391734921 89090273143 0 29032775 61833515 0 8636964 8636964 2159241 36206153088 1499.472917
0 apt154.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000102 90000102011 370583423 89111110163 0 28721085 62389605 0 8537656 8537656 2134414 35789853952 1482.231944
0 apt147.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000120 90000119854 318402060 89273132712 0 23076255 29791215 0 8654752 8654752 2163688 36280720384 1502.561111
0 apt180.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000028 90000027897 354640234 89126519729 0 28976600 62627778 0 8633288 8633288 2158322 36190743296 1498.834722
