timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
6.813825457,#NC#NC#NC#NC#NC#NC#NC#NC
6.914029431,#NC#NC#NC#NC#NC#NC#NC#NC
7.014220897,#NC#NC#NC#NC#NC#NC#NC#NC
7.114418785,#NC#NC#NC#NC#NC#NC#NC#NC
7.214609782,#NC#NC#NC#NC#NC#NC#NC#NC
7.314807282,#NC#NC#NC#NC#NC#NC#NC#NC
7.415003995,#NC#NC#NC#NC#NC#NC#NC#NC
7.515202077,#NC#NC#NC#NC#NC#NC#NC#NC
7.615397497,#NC#NC#NC#NC#NC#NC#NC#NC
7.715628990,#NC#NC#NC#NC#NC#NC#NC#NC
7.815829043,#NC#NC#NC#NC#NC#NC#NC#NC
7.916026180,#NC#NC#NC#NC#NC#NC#NC#NC
8.016235669,0.14697265625
8.116434336,#NC#NC#NC#NC#NC#NC#NC#NC
8.216630661,#NC#NC#NC#NC#NC#NC#NC#NC
8.316825181,#NC#NC#NC#NC#NC#NC#NC#NC
8.417022032,#NC#NC#NC#NC#NC#NC#NC#NC
8.517215376,#NC#NC#NC#NC#NC#NC#NC#NC
8.617408400,#NC#NC#NC#NC#NC#NC#NC#NC
8.717619666,#NC#NC#NC#NC#NC#NC#NC#NC
8.817838603,#NC#NC#NC#NC#NC#NC#NC#NC
8.918042902,#NC#NC#NC#NC#NC#NC#NC#NC
9.018239644,#NC#NC#NC#NC#NC#NC#NC#NC
9.118436391,#NC#NC#NC#NC#NC#NC#NC#NC
9.218635431,#NC#NC#NC#NC#NC#NC#NC#NC
9.318836471,#NC#NC#NC#NC#NC#NC#NC#NC
9.419037994,#NC#NC#NC#NC#NC#NC#NC#NC
9.519326171,#NC#NC#NC#NC#NC#NC#NC#NC
9.619585273,#NC#NC#NC#NC#NC#NC#NC#NC
9.719781738,#NC#NC#NC#NC#NC#NC#NC#NC
9.819985478,#NC#NC#NC#NC#NC#NC#NC#NC
9.920205696,#NC#NC#NC#NC#NC#NC#NC#NC
10.020450103,651.866699219
10.120663038,#NC#NC#NC#NC#NC#NC#NC#NC
10.220874629,#NC#NC#NC#NC#NC#NC#NC#NC
10.321091877,#NC#NC#NC#NC#NC#NC#NC#NC
10.421302229,#NC#NC#NC#NC#NC#NC#NC#NC
10.521513746,#NC#NC#NC#NC#NC#NC#NC#NC
10.621737245,#NC#NC#NC#NC#NC#NC#NC#NC
10.721946305,#NC#NC#NC#NC#NC#NC#NC#NC
10.822151581,#NC#NC#NC#NC#NC#NC#NC#NC
10.922362840,#NC#NC#NC#NC#NC#NC#NC#NC
11.022571993,#NC#NC#NC#NC#NC#NC#NC#NC
11.122780253,#NC#NC#NC#NC#NC#NC#NC#NC
11.222990382,#NC#NC#NC#NC#NC#NC#NC#NC
11.323195860,#NC#NC#NC#NC#NC#NC#NC#NC
11.423404229,#NC#NC#NC#NC#NC#NC#NC#NC
11.523613971,#NC#NC#NC#NC#NC#NC#NC#NC
11.623817434,#NC#NC#NC#NC#NC#NC#NC#NC
11.724024771,#NC#NC#NC#NC#NC#NC#NC#NC
11.824239035,#NC#NC#NC#NC#NC#NC#NC#NC
11.924447646,#NC#NC#NC#NC#NC#NC#NC#NC
12.024681323,652.157836914
12.124889623,#NC#NC#NC#NC#NC#NC#NC#NC
12.225106467,#NC#NC#NC#NC#NC#NC#NC#NC
12.325318733,#NC#NC#NC#NC#NC#NC#NC#NC
12.425531762,#NC#NC#NC#NC#NC#NC#NC#NC
12.525744114,#NC#NC#NC#NC#NC#NC#NC#NC
12.625951395,#NC#NC#NC#NC#NC#NC#NC#NC
12.726164581,#NC#NC#NC#NC#NC#NC#NC#NC
12.826372212,#NC#NC#NC#NC#NC#NC#NC#NC
12.926578298,#NC#NC#NC#NC#NC#NC#NC#NC
13.026788327,#NC#NC#NC#NC#NC#NC#NC#NC
13.127000144,#NC#NC#NC#NC#NC#NC#NC#NC
13.227209870,#NC#NC#NC#NC#NC#NC#NC#NC
13.327423341,#NC#NC#NC#NC#NC#NC#NC#NC
13.427636397,#NC#NC#NC#NC#NC#NC#NC#NC
13.527846261,#NC#NC#NC#NC#NC#NC#NC#NC
13.628052058,#NC#NC#NC#NC#NC#NC#NC#NC
13.728259272,#NC#NC#NC#NC#NC#NC#NC#NC
13.828485837,#NC#NC#NC#NC#NC#NC#NC#NC
13.928721523,650.933044434
14.028946021,#NC#NC#NC#NC#NC#NC#NC#NC
14.129164514,#NC#NC#NC#NC#NC#NC#NC#NC
14.229373325,#NC#NC#NC#NC#NC#NC#NC#NC
14.329580821,#NC#NC#NC#NC#NC#NC#NC#NC
14.429789709,#NC#NC#NC#NC#NC#NC#NC#NC
14.529997008,#NC#NC#NC#NC#NC#NC#NC#NC
14.630206559,#NC#NC#NC#NC#NC#NC#NC#NC
14.730415188,#NC#NC#NC#NC#NC#NC#NC#NC
14.830621075,#NC#NC#NC#NC#NC#NC#NC#NC
14.930832198,#NC#NC#NC#NC#NC#NC#NC#NC
15.031040502,#NC#NC#NC#NC#NC#NC#NC#NC
15.131322623,#NC#NC#NC#NC#NC#NC#NC#NC
15.231598230,#NC#NC#NC#NC#NC#NC#NC#NC
15.331805774,#NC#NC#NC#NC#NC#NC#NC#NC
15.432014270,#NC#NC#NC#NC#NC#NC#NC#NC
15.532226723,#NC#NC#NC#NC#NC#NC#NC#NC
15.632433034,#NC#NC#NC#NC#NC#NC#NC#NC
15.732642653,#NC#NC#NC#NC#NC#NC#NC#NC
15.832851343,#NC#NC#NC#NC#NC#NC#NC#NC
15.933092974,651.830627441
16.033304486,#NC#NC#NC#NC#NC#NC#NC#NC
16.133516739,#NC#NC#NC#NC#NC#NC#NC#NC
16.233728723,#NC#NC#NC#NC#NC#NC#NC#NC
16.333939076,#NC#NC#NC#NC#NC#NC#NC#NC
16.434147349,#NC#NC#NC#NC#NC#NC#NC#NC
16.534358552,#NC#NC#NC#NC#NC#NC#NC#NC
16.634569412,#NC#NC#NC#NC#NC#NC#NC#NC
16.734780659,#NC#NC#NC#NC#NC#NC#NC#NC
16.834988254,#NC#NC#NC#NC#NC#NC#NC#NC
16.935194034,#NC#NC#NC#NC#NC#NC#NC#NC
17.035401920,#NC#NC#NC#NC#NC#NC#NC#NC
17.135612340,#NC#NC#NC#NC#NC#NC#NC#NC
17.235823148,#NC#NC#NC#NC#NC#NC#NC#NC
17.336030525,#NC#NC#NC#NC#NC#NC#NC#NC
17.436242015,#NC#NC#NC#NC#NC#NC#NC#NC
17.536447935,#NC#NC#NC#NC#NC#NC#NC#NC
17.636656957,#NC#NC#NC#NC#NC#NC#NC#NC
17.736864544,#NC#NC#NC#NC#NC#NC#NC#NC
17.837078281,#NC#NC#NC#NC#NC#NC#NC#NC
17.937313838,651.83581543
18.037524722,#NC#NC#NC#NC#NC#NC#NC#NC
18.137736116,#NC#NC#NC#NC#NC#NC#NC#NC
18.237949470,#NC#NC#NC#NC#NC#NC#NC#NC
18.338158062,#NC#NC#NC#NC#NC#NC#NC#NC
18.438367172,#NC#NC#NC#NC#NC#NC#NC#NC
18.538580125,#NC#NC#NC#NC#NC#NC#NC#NC
18.638791412,#NC#NC#NC#NC#NC#NC#NC#NC
18.739001009,#NC#NC#NC#NC#NC#NC#NC#NC
18.839212752,#NC#NC#NC#NC#NC#NC#NC#NC
18.939420017,#NC#NC#NC#NC#NC#NC#NC#NC
19.039630339,#NC#NC#NC#NC#NC#NC#NC#NC
19.139841520,#NC#NC#NC#NC#NC#NC#NC#NC
19.240053043,#NC#NC#NC#NC#NC#NC#NC#NC
19.340257340,#NC#NC#NC#NC#NC#NC#NC#NC
19.440468850,#NC#NC#NC#NC#NC#NC#NC#NC
19.540675656,#NC#NC#NC#NC#NC#NC#NC#NC
19.640886054,#NC#NC#NC#NC#NC#NC#NC#NC
19.741102255,#NC#NC#NC#NC#NC#NC#NC#NC
19.841308714,#NC#NC#NC#NC#NC#NC#NC#NC
19.941543530,651.976989746
20.041753211,#NC#NC#NC#NC#NC#NC#NC#NC
20.141961741,#NC#NC#NC#NC#NC#NC#NC#NC
20.242166552,#NC#NC#NC#NC#NC#NC#NC#NC
20.342374172,#NC#NC#NC#NC#NC#NC#NC#NC
20.442586484,#NC#NC#NC#NC#NC#NC#NC#NC
20.542797435,#NC#NC#NC#NC#NC#NC#NC#NC
20.643004144,#NC#NC#NC#NC#NC#NC#NC#NC
20.743211731,#NC#NC#NC#NC#NC#NC#NC#NC
20.843421829,#NC#NC#NC#NC#NC#NC#NC#NC
20.943634686,#NC#NC#NC#NC#NC#NC#NC#NC
21.043842398,#NC#NC#NC#NC#NC#NC#NC#NC
21.144049980,#NC#NC#NC#NC#NC#NC#NC#NC
21.244259097,#NC#NC#NC#NC#NC#NC#NC#NC
21.344467742,#NC#NC#NC#NC#NC#NC#NC#NC
21.444681224,#NC#NC#NC#NC#NC#NC#NC#NC
21.544890044,#NC#NC#NC#NC#NC#NC#NC#NC
21.645109448,#NC#NC#NC#NC#NC#NC#NC#NC
21.745323565,#NC#NC#NC#NC#NC#NC#NC#NC
21.845560155,651.676879883
21.945769101,#NC#NC#NC#NC#NC#NC#NC#NC
22.045979422,#NC#NC#NC#NC#NC#NC#NC#NC
22.146190563,#NC#NC#NC#NC#NC#NC#NC#NC
22.246400171,#NC#NC#NC#NC#NC#NC#NC#NC
22.346609839,#NC#NC#NC#NC#NC#NC#NC#NC
22.446820771,#NC#NC#NC#NC#NC#NC#NC#NC
22.547031085,#NC#NC#NC#NC#NC#NC#NC#NC
22.647322879,#NC#NC#NC#NC#NC#NC#NC#NC
22.747597435,#NC#NC#NC#NC#NC#NC#NC#NC
22.847808024,#NC#NC#NC#NC#NC#NC#NC#NC
22.948019039,#NC#NC#NC#NC#NC#NC#NC#NC
23.048227974,#NC#NC#NC#NC#NC#NC#NC#NC
23.148437629,#NC#NC#NC#NC#NC#NC#NC#NC
23.248647332,#NC#NC#NC#NC#NC#NC#NC#NC
23.348855281,#NC#NC#NC#NC#NC#NC#NC#NC
23.449072137,#NC#NC#NC#NC#NC#NC#NC#NC
23.549278472,#NC#NC#NC#NC#NC#NC#NC#NC
23.649488122,#NC#NC#NC#NC#NC#NC#NC#NC
23.749697736,#NC#NC#NC#NC#NC#NC#NC#NC
23.849928479,651.877441406
23.950142134,#NC#NC#NC#NC#NC#NC#NC#NC
24.050356334,#NC#NC#NC#NC#NC#NC#NC#NC
24.150567000,#NC#NC#NC#NC#NC#NC#NC#NC
24.250779211,#NC#NC#NC#NC#NC#NC#NC#NC
24.350986484,#NC#NC#NC#NC#NC#NC#NC#NC
24.451201201,#NC#NC#NC#NC#NC#NC#NC#NC
24.551411364,#NC#NC#NC#NC#NC#NC#NC#NC
24.651622420,#NC#NC#NC#NC#NC#NC#NC#NC
24.751834393,#NC#NC#NC#NC#NC#NC#NC#NC
24.852039728,#NC#NC#NC#NC#NC#NC#NC#NC
24.952250490,#NC#NC#NC#NC#NC#NC#NC#NC
25.052463163,#NC#NC#NC#NC#NC#NC#NC#NC
25.152672124,#NC#NC#NC#NC#NC#NC#NC#NC
25.252883899,#NC#NC#NC#NC#NC#NC#NC#NC
25.353101196,#NC#NC#NC#NC#NC#NC#NC#NC
25.453313240,#NC#NC#NC#NC#NC#NC#NC#NC
25.553519090,#NC#NC#NC#NC#NC#NC#NC#NC
25.653727678,#NC#NC#NC#NC#NC#NC#NC#NC
25.753937095,#NC#NC#NC#NC#NC#NC#NC#NC
25.854171159,651.688232422
25.954380887,#NC#NC#NC#NC#NC#NC#NC#NC
26.054594109,#NC#NC#NC#NC#NC#NC#NC#NC
26.154801346,#NC#NC#NC#NC#NC#NC#NC#NC
26.255009105,#NC#NC#NC#NC#NC#NC#NC#NC
26.355218854,#NC#NC#NC#NC#NC#NC#NC#NC
26.455594363,#NC#NC#NC#NC#NC#NC#NC#NC
26.555804689,#NC#NC#NC#NC#NC#NC#NC#NC
26.656015441,#NC#NC#NC#NC#NC#NC#NC#NC
26.756224008,#NC#NC#NC#NC#NC#NC#NC#NC
26.856437665,#NC#NC#NC#NC#NC#NC#NC#NC
26.956649604,#NC#NC#NC#NC#NC#NC#NC#NC
27.056859896,#NC#NC#NC#NC#NC#NC#NC#NC
27.157075804,#NC#NC#NC#NC#NC#NC#NC#NC
27.257283054,#NC#NC#NC#NC#NC#NC#NC#NC
27.357493229,#NC#NC#NC#NC#NC#NC#NC#NC
27.457703927,#NC#NC#NC#NC#NC#NC#NC#NC
27.557913792,#NC#NC#NC#NC#NC#NC#NC#NC
27.658137299,#NC#NC#NC#NC#NC#NC#NC#NC
27.758363780,#NC#NC#NC#NC#NC#NC#NC#NC
27.858598488,651.743896484
27.958807163,#NC#NC#NC#NC#NC#NC#NC#NC
28.059017314,#NC#NC#NC#NC#NC#NC#NC#NC
28.159321798,#NC#NC#NC#NC#NC#NC#NC#NC
28.259599960,#NC#NC#NC#NC#NC#NC#NC#NC
28.359809167,#NC#NC#NC#NC#NC#NC#NC#NC
28.460019819,#NC#NC#NC#NC#NC#NC#NC#NC
28.560232063,#NC#NC#NC#NC#NC#NC#NC#NC
28.660440649,#NC#NC#NC#NC#NC#NC#NC#NC
28.760654259,#NC#NC#NC#NC#NC#NC#NC#NC
28.860862239,#NC#NC#NC#NC#NC#NC#NC#NC
28.961077689,#NC#NC#NC#NC#NC#NC#NC#NC
29.061286532,#NC#NC#NC#NC#NC#NC#NC#NC
29.161499205,#NC#NC#NC#NC#NC#NC#NC#NC
29.261704661,#NC#NC#NC#NC#NC#NC#NC#NC
29.361910979,#NC#NC#NC#NC#NC#NC#NC#NC
29.462122481,#NC#NC#NC#NC#NC#NC#NC#NC
29.562327485,#NC#NC#NC#NC#NC#NC#NC#NC
29.662541100,#NC#NC#NC#NC#NC#NC#NC#NC
29.762780954,652.070678711
29.862989984,#NC#NC#NC#NC#NC#NC#NC#NC
29.963200725,#NC#NC#NC#NC#NC#NC#NC#NC
30.063409635,#NC#NC#NC#NC#NC#NC#NC#NC
30.163620136,#NC#NC#NC#NC#NC#NC#NC#NC
30.263828534,#NC#NC#NC#NC#NC#NC#NC#NC
30.364039478,#NC#NC#NC#NC#NC#NC#NC#NC
30.464249170,#NC#NC#NC#NC#NC#NC#NC#NC
30.564459957,#NC#NC#NC#NC#NC#NC#NC#NC
30.664667264,#NC#NC#NC#NC#NC#NC#NC#NC
30.764878420,#NC#NC#NC#NC#NC#NC#NC#NC
30.865091389,#NC#NC#NC#NC#NC#NC#NC#NC
30.965304978,#NC#NC#NC#NC#NC#NC#NC#NC
31.065515342,#NC#NC#NC#NC#NC#NC#NC#NC
31.165721202,#NC#NC#NC#NC#NC#NC#NC#NC
31.265934068,#NC#NC#NC#NC#NC#NC#NC#NC
31.366142548,#NC#NC#NC#NC#NC#NC#NC#NC
31.466349449,#NC#NC#NC#NC#NC#NC#NC#NC
31.566555561,#NC#NC#NC#NC#NC#NC#NC#NC
31.666763075,#NC#NC#NC#NC#NC#NC#NC#NC
31.766998880,651.609130859
31.867212420,#NC#NC#NC#NC#NC#NC#NC#NC
31.967425511,#NC#NC#NC#NC#NC#NC#NC#NC
32.067638742,#NC#NC#NC#NC#NC#NC#NC#NC
32.167846310,#NC#NC#NC#NC#NC#NC#NC#NC
32.268056244,#NC#NC#NC#NC#NC#NC#NC#NC
32.368266833,#NC#NC#NC#NC#NC#NC#NC#NC
32.468474296,#NC#NC#NC#NC#NC#NC#NC#NC
32.568682595,#NC#NC#NC#NC#NC#NC#NC#NC
32.668892369,#NC#NC#NC#NC#NC#NC#NC#NC
32.769106580,#NC#NC#NC#NC#NC#NC#NC#NC
32.869318567,#NC#NC#NC#NC#NC#NC#NC#NC
32.969527379,#NC#NC#NC#NC#NC#NC#NC#NC
33.069736145,#NC#NC#NC#NC#NC#NC#NC#NC
33.169945673,#NC#NC#NC#NC#NC#NC#NC#NC
33.270152173,#NC#NC#NC#NC#NC#NC#NC#NC
33.370363285,#NC#NC#NC#NC#NC#NC#NC#NC
33.470571849,#NC#NC#NC#NC#NC#NC#NC#NC
33.570782288,#NC#NC#NC#NC#NC#NC#NC#NC
33.670992375,#NC#NC#NC#NC#NC#NC#NC#NC
33.771324295,651.854125977
33.871599385,#NC#NC#NC#NC#NC#NC#NC#NC
33.971810783,#NC#NC#NC#NC#NC#NC#NC#NC
34.072022377,#NC#NC#NC#NC#NC#NC#NC#NC
34.172235210,#NC#NC#NC#NC#NC#NC#NC#NC
34.272443049,#NC#NC#NC#NC#NC#NC#NC#NC
34.372656123,#NC#NC#NC#NC#NC#NC#NC#NC
34.472865101,#NC#NC#NC#NC#NC#NC#NC#NC
34.573079788,#NC#NC#NC#NC#NC#NC#NC#NC
34.673288264,#NC#NC#NC#NC#NC#NC#NC#NC
34.773499527,#NC#NC#NC#NC#NC#NC#NC#NC
34.873707962,#NC#NC#NC#NC#NC#NC#NC#NC
34.973918293,#NC#NC#NC#NC#NC#NC#NC#NC
35.074128143,#NC#NC#NC#NC#NC#NC#NC#NC
35.174338510,#NC#NC#NC#NC#NC#NC#NC#NC
35.274546391,#NC#NC#NC#NC#NC#NC#NC#NC
35.374755770,#NC#NC#NC#NC#NC#NC#NC#NC
35.474964777,#NC#NC#NC#NC#NC#NC#NC#NC
35.575174054,#NC#NC#NC#NC#NC#NC#NC#NC
35.675410880,651.98614502
35.775617038,#NC#NC#NC#NC#NC#NC#NC#NC
35.875828641,#NC#NC#NC#NC#NC#NC#NC#NC
35.976040727,#NC#NC#NC#NC#NC#NC#NC#NC
36.076248371,#NC#NC#NC#NC#NC#NC#NC#NC
36.176456802,#NC#NC#NC#NC#NC#NC#NC#NC
36.276664823,#NC#NC#NC#NC#NC#NC#NC#NC
36.376876535,#NC#NC#NC#NC#NC#NC#NC#NC
36.477090522,#NC#NC#NC#NC#NC#NC#NC#NC
36.577300808,#NC#NC#NC#NC#NC#NC#NC#NC
36.677519225,#NC#NC#NC#NC#NC#NC#NC#NC
36.777733560,#NC#NC#NC#NC#NC#NC#NC#NC
36.877943716,#NC#NC#NC#NC#NC#NC#NC#NC
36.978153658,#NC#NC#NC#NC#NC#NC#NC#NC
37.078357104,#NC#NC#NC#NC#NC#NC#NC#NC
37.178564681,#NC#NC#NC#NC#NC#NC#NC#NC
37.278774376,#NC#NC#NC#NC#NC#NC#NC#NC
37.378981514,#NC#NC#NC#NC#NC#NC#NC#NC
37.479190683,#NC#NC#NC#NC#NC#NC#NC#NC
37.579401395,#NC#NC#NC#NC#NC#NC#NC#NC
37.679638569,651.957824707
37.779855625,#NC#NC#NC#NC#NC#NC#NC#NC
37.880068846,#NC#NC#NC#NC#NC#NC#NC#NC
37.980277086,#NC#NC#NC#NC#NC#NC#NC#NC
38.080488033,#NC#NC#NC#NC#NC#NC#NC#NC
38.180696601,#NC#NC#NC#NC#NC#NC#NC#NC
38.280904858,#NC#NC#NC#NC#NC#NC#NC#NC
38.381119501,#NC#NC#NC#NC#NC#NC#NC#NC
38.481330623,#NC#NC#NC#NC#NC#NC#NC#NC
38.581538860,#NC#NC#NC#NC#NC#NC#NC#NC
38.681746755,#NC#NC#NC#NC#NC#NC#NC#NC
38.781957588,#NC#NC#NC#NC#NC#NC#NC#NC
38.882169117,#NC#NC#NC#NC#NC#NC#NC#NC
38.982383235,#NC#NC#NC#NC#NC#NC#NC#NC
39.082598305,#NC#NC#NC#NC#NC#NC#NC#NC
39.182810025,#NC#NC#NC#NC#NC#NC#NC#NC
39.283019058,#NC#NC#NC#NC#NC#NC#NC#NC
39.383324085,#NC#NC#NC#NC#NC#NC#NC#NC
39.483592294,#NC#NC#NC#NC#NC#NC#NC#NC
39.583802542,#NC#NC#NC#NC#NC#NC#NC#NC
39.684035884,652.213317871
39.784247048,#NC#NC#NC#NC#NC#NC#NC#NC
39.884459249,#NC#NC#NC#NC#NC#NC#NC#NC
39.984671224,#NC#NC#NC#NC#NC#NC#NC#NC
40.084880069,#NC#NC#NC#NC#NC#NC#NC#NC
40.185093816,#NC#NC#NC#NC#NC#NC#NC#NC
40.285306087,#NC#NC#NC#NC#NC#NC#NC#NC
40.385515584,#NC#NC#NC#NC#NC#NC#NC#NC
40.485720414,#NC#NC#NC#NC#NC#NC#NC#NC
40.585928083,#NC#NC#NC#NC#NC#NC#NC#NC
40.686139173,#NC#NC#NC#NC#NC#NC#NC#NC
40.786349690,#NC#NC#NC#NC#NC#NC#NC#NC
40.886558693,#NC#NC#NC#NC#NC#NC#NC#NC
40.986772497,#NC#NC#NC#NC#NC#NC#NC#NC
41.086981683,#NC#NC#NC#NC#NC#NC#NC#NC
41.187195652,#NC#NC#NC#NC#NC#NC#NC#NC
41.287404984,#NC#NC#NC#NC#NC#NC#NC#NC
41.387614633,#NC#NC#NC#NC#NC#NC#NC#NC
41.487838233,#NC#NC#NC#NC#NC#NC#NC#NC
41.588058235,#NC#NC#NC#NC#NC#NC#NC#NC
41.688291682,651.977783203
41.788501135,#NC#NC#NC#NC#NC#NC#NC#NC
41.888717535,#NC#NC#NC#NC#NC#NC#NC#NC
41.988927451,#NC#NC#NC#NC#NC#NC#NC#NC
42.089139932,#NC#NC#NC#NC#NC#NC#NC#NC
42.189344462,#NC#NC#NC#NC#NC#NC#NC#NC
42.289554618,#NC#NC#NC#NC#NC#NC#NC#NC
42.389764909,#NC#NC#NC#NC#NC#NC#NC#NC
42.489972479,#NC#NC#NC#NC#NC#NC#NC#NC
42.590178232,#NC#NC#NC#NC#NC#NC#NC#NC
42.690389098,#NC#NC#NC#NC#NC#NC#NC#NC
42.790597904,#NC#NC#NC#NC#NC#NC#NC#NC
42.890806956,#NC#NC#NC#NC#NC#NC#NC#NC
42.991014933,#NC#NC#NC#NC#NC#NC#NC#NC
43.091320408,#NC#NC#NC#NC#NC#NC#NC#NC
43.191591020,#NC#NC#NC#NC#NC#NC#NC#NC
43.291801466,#NC#NC#NC#NC#NC#NC#NC#NC
43.392008835,#NC#NC#NC#NC#NC#NC#NC#NC
43.492216497,#NC#NC#NC#NC#NC#NC#NC#NC
43.592452344,651.648010254
43.692665483,#NC#NC#NC#NC#NC#NC#NC#NC
43.792873206,#NC#NC#NC#NC#NC#NC#NC#NC
43.893084522,#NC#NC#NC#NC#NC#NC#NC#NC
43.993295844,#NC#NC#NC#NC#NC#NC#NC#NC
44.093506887,#NC#NC#NC#NC#NC#NC#NC#NC
44.193719208,#NC#NC#NC#NC#NC#NC#NC#NC
44.293924872,#NC#NC#NC#NC#NC#NC#NC#NC
44.394134990,#NC#NC#NC#NC#NC#NC#NC#NC
44.494346440,#NC#NC#NC#NC#NC#NC#NC#NC
44.594555509,#NC#NC#NC#NC#NC#NC#NC#NC
44.694768058,#NC#NC#NC#NC#NC#NC#NC#NC
44.794977100,#NC#NC#NC#NC#NC#NC#NC#NC
44.895187695,#NC#NC#NC#NC#NC#NC#NC#NC
44.995393508,#NC#NC#NC#NC#NC#NC#NC#NC
45.095599480,#NC#NC#NC#NC#NC#NC#NC#NC
45.195804889,#NC#NC#NC#NC#NC#NC#NC#NC
45.296015563,#NC#NC#NC#NC#NC#NC#NC#NC
45.396226024,#NC#NC#NC#NC#NC#NC#NC#NC
45.496439060,#NC#NC#NC#NC#NC#NC#NC#NC
45.596678356,651.897033691
45.696889268,#NC#NC#NC#NC#NC#NC#NC#NC
45.797103266,#NC#NC#NC#NC#NC#NC#NC#NC
45.897313071,#NC#NC#NC#NC#NC#NC#NC#NC
45.997520219,#NC#NC#NC#NC#NC#NC#NC#NC
46.097726923,#NC#NC#NC#NC#NC#NC#NC#NC
46.197938684,#NC#NC#NC#NC#NC#NC#NC#NC
46.298147067,#NC#NC#NC#NC#NC#NC#NC#NC
46.398359747,#NC#NC#NC#NC#NC#NC#NC#NC
46.498564605,#NC#NC#NC#NC#NC#NC#NC#NC
