copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt126.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000009 60000009226 277821799 59347206329 0 34530467 22338322 0 7784850 7784850 1297475 22088214400 2027.304688
0 apt091.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000022 60000021823 230899030 59382867501 0 38116832 22414475 0 7845768 7845768 1307628 22261059072 2043.168750
0 apt128.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000030 60000030174 279120314 59347279997 0 34771519 22383495 0 7746894 7746894 1291149 21980520576 2017.420312
0 apt088.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000041 60000040647 288132705 59334008327 0 34436137 22441010 0 7850502 7850502 1308417 22274491008 2044.401562
0 apt085.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000052 60000052268 273806240 59330990384 0 35272459 22266222 0 7810596 7810596 1301766 22161264384 2034.009375
0 apt079.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000062 60000062250 234029049 59391738548 0 35905520 22472342 0 7855728 7855728 1309288 22289318912 2045.762500
0 apt143.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000104 60000103849 297540535 59322165450 0 39466966 22240616 0 7822032 7822032 1303672 22193712128 2036.987500
0 apt078.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000113 60000113179 232457819 59381329461 0 38925056 22413237 0 7837020 7837020 1306170 22236238080 2040.890625
0 apt127.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000151 60000151443 289609810 59325268833 0 35663918 22677582 0 7862496 7862496 1310416 22308521984 2047.525000
0 apt124.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000150 60000150127 287466279 59330658968 0 34402775 22633783 0 7852386 7852386 1308731 22279836544 2044.892188
0 apt074.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000094 60000094179 227168657 59390367719 0 34993248 22686215 0 7744884 7744884 1290814 21974817536 2016.896875
0 apt122.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000123 60000123042 301540004 59325042160 0 34622852 22474975 0 7855794 7855794 1309299 22289506176 2045.779687
0 apt086.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000136 60000135791 215514945 59404359247 0 34895966 22449493 0 7812984 7812984 1302164 22168039936 2034.631250
0 apt123.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000138 60000138068 224233506 59390418387 0 35314995 22469286 0 7855158 7855158 1309193 22287701632 2045.614063
0 apt125.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000071 60000071324 225364930 59398364553 0 34742511 22529564 0 7791318 7791318 1298553 22106566272 2028.989063
0 apt087.apt.emulab.net 1 16384 5 128 60.000000 5.000000 60.000084 60000083754 277027190 59327077818 0 35228300 22378696 0 7844256 7844256 1307376 22256769024 2042.775000
