timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000231579,618.106262207,609.596984863,5350.65710449
3.000356917,13.1370239258,0.309020996094,0.986206054688
4.000485511,13.5134277344,0.892883300781,2.91015625
5.000602082,22.3043212891,9.54174804688,16.8153076172
6.001183745,13.2581176758,0.505493164062,2.30432128906
7.001317557,13.1658935547,0.66259765625,1.75885009766
8.001453406,13.2180175781,0.379577636719,1.56079101562
9.001593547,12.8125,0.305236816406,1.06518554688
10.001728735,13.0933837891,0.215576171875,0.965270996094
11.001864263,12.9120483398,0.39111328125,2.02777099609
12.001993621,12.9927978516,0.285400390625,0.793701171875
13.002129328,139.895568848,127.820068359,1248.28411865
14.002264768,517.803039551,503.542114258,5030.77832031
15.002396858,548.393493652,537.769226074,5164.66503906
16.002529339,525.386962891,512.834350586,5075.17852783
17.002663435,520.614074707,508.063659668,5106.48815918
18.002804789,527.955566406,515.405334473,5141.98858643
19.002940287,510.719238281,497.332336426,5047.32849121
20.003071880,525.477600098,512.58972168,5079.49871826
21.003203597,518.518371582,504.719177246,5044.30084229
22.003334269,519.840576172,506.622375488,5093.39733887
23.003467390,520.069763184,507.915161133,5035.41827393
24.003597424,526.500061035,510.782714844,5106.64727783
25.003731921,511.060424805,497.248840332,5098.63293457
26.003872289,517.173706055,505.455627441,5048.66308594
27.004007445,520.39440918,507.92401123,5129.10369873
28.004138380,511.858764648,499.354614258,5034.487854
29.004269352,524.22869873,512.429321289,5066.26068115
30.004402701,520.533447266,508.393920898,5122.38684082
31.004543297,519.063171387,505.828735352,5072.50421143
32.004674868,517.622009277,504.541809082,5011.62091064
33.004807185,525.284057617,511.025695801,5123.21539307
34.004938453,520.212219238,508.587768555,5086.37915039
35.005071844,532.372924805,518.55682373,5089.14044189
36.005203885,508.856201172,497.134277344,5022.99664307
37.005340329,528.215515137,514.889587402,5106.40692139
38.005471551,512.246582031,499.490112305,5086.75140381
39.005606568,517.906677246,504.619506836,5109.81335449
40.005738095,510.925170898,498.053527832,5061.28265381
41.005872829,522.733642578,508.995544434,5018.2479248
42.006011097,528.475036621,515.635620117,5137.90570068
43.006144287,515.828063965,502.128723145,5062.07720947
44.006280684,523.117370605,511.483825684,5107.50830078
45.006415855,515.836486816,503.891540527,5056.37426758
46.006552498,523.214660645,510.684143066,5141.58666992
47.006688586,525.396972656,513.915527344,5101.15246582
48.006821085,518.579345703,506.335205078,5088.40771484
49.006954163,517.528503418,502.651550293,5005.22503662
50.007089968,526.16027832,514.577026367,5133.70202637
51.007220674,519.485961914,507.510803223,5025.09936523
52.007351984,532.758239746,519.043273926,5134.0333252
53.007483714,517.747436523,506.138427734,5036.81738281
54.007618394,522.010192871,510.731994629,5144.90185547
55.007752312,522.574523926,509.511901855,5121.6675415
56.007887607,515.984191895,503.657348633,5034.43719482
57.008019385,521.651977539,507.410644531,5133.47131348
58.008151781,516.50189209,504.183959961,4987.74761963
59.008284681,525.398864746,512.59161377,5134.940979
60.008415722,509.74432373,497.921264648,5005.28955078
61.008546790,521.68347168,508.993225098,5117.22351074
62.008688655,523.829528809,510.050598145,5005.6854248
63.008820213,526.34576416,514.187805176,5125.03967285
64.008951362,512.224365234,498.910705566,5035.12097168
65.009087204,529.712646484,515.767700195,5078.64642334
66.009231811,528.951416016,516.876098633,5137.67767334
67.009368355,520.043884277,508.116210938,5116.36816406
68.009500623,523.122436523,511.073425293,5064.65960693
69.009633278,529.195922852,516.629638672,5138.9810791
70.009765844,509.479248047,495.678649902,5003.04815674
71.009899347,529.772277832,516.712280273,5099.69439697
72.010062843,527.516540527,513.540039062,5127.05029297
73.010236350,433.481811523,420.975463867,4375.69781494
74.010490115,58.2008666992,45.4180908203,159.533691406
74.010490115,13.9582519531,3.26782226562,13.0526733398
