copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt127.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000007 60000007211 226405338 59068887722 0 93182920 18703406 0 26874075 26874075 1074963 20914480128 6998.457031
0 apt123.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000017 60000016961 213384491 59071312388 0 93430491 18863577 0 26792925 26792925 1071717 20851325952 6977.324219
0 apt078.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000065 60000065074 227710296 59070070135 0 92003601 18768612 0 26802975 26802975 1072119 20859147264 6979.941406
0 apt088.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000092 60000092150 231282853 59067835332 0 94274641 18786542 0 26849000 26849000 1073960 20894965760 6991.927083
0 apt087.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000100 60000100030 211917036 59077121761 0 93940883 18949218 0 26779175 26779175 1071167 20840625152 6973.743490
0 apt122.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000036 60000036397 232247137 59074638410 0 92470516 18799584 0 26865650 26865650 1074626 20907923456 6996.263021
0 apt086.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000117 60000117399 212240517 59075973615 0 90546532 18923569 0 26800825 26800825 1072033 20857474048 6979.381510
0 apt091.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000129 60000129417 231874667 59070788967 0 91296566 18726703 0 26854850 26854850 1074194 20899518464 6993.450521
0 apt124.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000140 60000140332 228517936 59073407477 0 93247939 18787754 0 26873025 26873025 1074921 20913662976 6998.183594
0 apt079.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000007 60000007413 227870293 59068160994 0 91036557 18738576 0 26851175 26851175 1074047 20896658432 6992.493490
0 apt125.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000102 60000102104 229955772 59076075773 0 92328775 18850411 0 26869375 26869375 1074775 20910822400 6997.233073
0 apt085.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000140 60000139716 215287694 59076384549 0 95438203 19002374 0 26801475 26801475 1072059 20857979904 6979.550781
0 apt074.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000082 60000082278 233081663 59061155740 0 92736606 18811995 0 26876950 26876950 1075078 20916717568 6999.205729
0 apt128.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000160 60000159573 231341985 59067405886 0 95647670 18773288 0 26872925 26872925 1074917 20913585152 6998.157552
0 apt126.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000057 60000056641 230066620 59070287373 0 96437390 18952332 0 26873850 26873850 1074954 20914305024 6998.398438
0 apt143.apt.emulab.net 1 16384 24 128 60.000000 5.000000 60.000035 60000034511 236186120 59063417532 0 97052142 18835844 0 26808125 26808125 1072325 20863155200 6981.282552
