copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt091.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000008 60000008113 235622764 59331493448 0 64813293 23753427 0 9678585 9678585 1382655 23715298560 2520.464844
0 apt126.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000021 60000020679 291985660 59277916975 0 73853245 23627140 0 9749670 9749670 1392810 23889477120 2538.976562
0 apt079.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000015 60000014566 238612616 59328163322 0 64270235 23844249 0 9699669 9699669 1385667 23766960384 2525.955469
0 apt127.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000093 60000093051 214370462 59449813383 0 18319757 27308175 0 9804116 9804116 1400588 24022885376 2553.155208
0 apt085.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000035 60000035191 303899676 59280507324 0 74405728 23657042 0 9749040 9749040 1392720 23887933440 2538.812500
0 apt123.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000116 60000115957 245157846 59314176192 0 68624851 23752957 0 9778881 9778881 1396983 23961052416 2546.583594
0 apt078.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000141 60000140955 244910777 59314755588 0 68522964 23871904 0 9772728 9772728 1396104 23945975808 2544.981250
0 apt122.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000085 60000084667 299762688 59285520686 0 66596215 23724712 0 9691864 9691864 1384552 23747835904 2523.922917
0 apt128.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000106 60000106199 293676983 59273846446 0 72672067 23711302 0 9771783 9771783 1395969 23943660288 2544.735156
0 apt143.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000046 60000045993 313262592 59268095049 0 69522990 23834338 0 9772917 9772917 1396131 23946438912 2545.030469
0 apt125.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000052 60000052454 230803229 59331148489 0 65871052 23727282 0 9755158 9755158 1393594 23902924288 2540.405729
0 apt086.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000016 60000015679 245520633 59317905586 0 69203861 23711645 0 9751119 9751119 1393017 23893027584 2539.353906
0 apt074.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000074 60000074094 232101634 59324373981 0 67478916 24092505 0 9761528 9761528 1394504 23918532608 2542.064583
0 apt088.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000133 60000133046 301602968 59291994554 0 63737364 23699749 0 9687776 9687776 1383968 23737819136 2522.858333
0 apt087.apt.emulab.net 1 16384 6 128 60.000000 5.000000 60.000064 60000064093 312227277 59277128185 0 67600649 23696843 0 9760737 9760737 1394391 23916594432 2541.858594
0 apt143.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000001 60000000639 265279067 59398763966 0 58290832 18877080 0 7789971 7789971 1112853 25070352384 2028.638281
0 apt126.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000007 60000007253 246971014 59405564798 0 61762005 18767243 0 7790083 7790083 1112869 25070712832 2028.667448
0 apt122.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000022 60000022415 254048077 59404580732 0 56825755 18919995 0 7790062 7790062 1112866 25070645248 2028.661979
0 apt123.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000103 60000102646 190937125 59452366176 0 57091969 18799354 0 7790083 7790083 1112869 25070712832 2028.667448
0 apt087.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000129 60000129381 262001057 59407823281 0 56960907 18770649 0 7789887 7789887 1112841 25070082048 2028.616406
0 apt079.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000058 60000058066 194903307 59451026765 0 53938256 19010909 0 7789026 7789026 1112718 25067311104 2028.392188
0 apt091.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000077 60000076555 197935616 59450096948 0 54719687 18973121 0 7789978 7789978 1112854 25070374912 2028.640104
0 apt086.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000077 60000076565 196613015 59452289054 0 57277273 18879746 0 7790083 7790083 1112869 25070712832 2028.667448
0 apt125.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000041 60000041447 199081506 59448327161 0 55146903 18790312 0 7790160 7790160 1112880 25070960640 2028.687500
0 apt078.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000117 60000117106 204607837 59442751653 0 56423448 18865338 0 7790153 7790153 1112879 25070938112 2028.685677
0 apt074.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000152 60000152005 208837313 59431572427 0 56084734 19096308 0 7789894 7789894 1112842 25070104576 2028.618229
0 apt088.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000005 60000004903 259153219 59409215093 0 53780458 18987436 0 7787521 7787521 1112503 25062467584 2028.000260
0 apt128.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000118 60000118232 258714996 59405199919 0 60915033 18809274 0 7789922 7789922 1112846 25070194688 2028.625521
0 apt127.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000024 60000023759 171770812 59543612631 0 15016155 22261013 0 7790139 7790139 1112877 25070893056 2028.682031
0 apt085.apt.emulab.net 1 16384 6 1024 60.000000 5.000000 60.000046 60000045794 246247824 59402471851 0 63585016 18778642 0 7790139 7790139 1112877 25070893056 2028.682031
