copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt122.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000001 60000000623 315320249 59124444760 0 76498601 21604714 0 17704530 17704530 1180302 21453169152 4610.554688
0 apt088.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000015 60000015308 303208569 59132457775 0 77415391 21623023 0 17693670 17693670 1179578 21440009728 4607.726562
0 apt091.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000059 60000058707 249794115 59180931705 0 77147405 21485248 0 17691630 17691630 1179442 21437537792 4607.195312
0 apt087.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000030 60000029798 297410173 59127862910 0 79693229 21582125 0 17797035 17797035 1186469 21565260544 4634.644531
0 apt074.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000095 60000094629 261775135 59155645683 0 79037724 21801270 0 17810055 17810055 1187337 21581037312 4638.035156
0 apt086.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000108 60000108071 243106326 59190874869 0 72417975 21474169 0 17801895 17801895 1186793 21571149568 4635.910156
0 apt123.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000047 60000047340 241667715 59185095465 0 76901140 21451846 0 17809440 17809440 1187296 21580292096 4637.875000
0 apt079.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000064 60000064414 248550422 59183119161 0 76203243 21508927 0 17694945 17694945 1179663 21441554688 4608.058594
0 apt126.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000081 60000080606 301811077 59129811256 0 77213360 21604171 0 17790675 17790675 1186045 21557553920 4632.988281
0 apt078.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000035 60000034829 256276588 59168388863 0 79015472 21553963 0 17802900 17802900 1186860 21572367360 4636.171875
0 apt128.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000128 60000128054 307701385 59121555139 0 79691226 21612529 0 17820705 17820705 1188047 21593942272 4640.808594
0 apt143.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000144 60000143857 332063059 59098760324 0 81371433 21699929 0 17806905 17806905 1187127 21577220352 4637.214844
0 apt125.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000033 60000033237 247624702 59183183308 0 73681733 21480695 0 17796990 17796990 1186466 21565206016 4634.632812
0 apt085.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000137 60000136760 295448233 59127331030 0 79307048 21617736 0 17801445 17801445 1186763 21570604288 4635.792969
0 apt124.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000098 60000098228 300313272 59137933554 0 75612000 21653832 0 17750730 17750730 1183382 21509151232 4622.585938
0 apt127.apt.emulab.net 1 16384 14 128 60.000000 5.000000 60.000154 60000154260 293811269 59137733125 0 77799490 21662454 0 17741580 17741580 1182772 21498063872 4620.203125
