timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000241416,813.44720459,814.963500977,3997.67242432
3.000373389,1.26837158203,1.52990722656,15.6538085938
4.000510405,0.277160644531,0.323059082031,13.8186035156
5.000649223,0.581787109375,0.24609375,14.1640625
6.000780557,0.465454101562,0.941101074219,14.3048095703
7.000911261,0.383361816406,0.312866210938,13.8642578125
8.001042309,0.706970214844,0.623229980469,15.1553955078
9.001180349,39.7738037109,40.0263671875,100.9140625
10.001787010,0.785766601562,0.37646484375,14.8668212891
11.001920932,0.278625488281,0.574462890625,13.8255004883
12.002057935,183.13885498,182.956481934,1773.14141846
13.002190538,506.64666748,505.838012695,5104.46813965
14.002326521,499.967651367,500.37310791,5107.99365234
15.002460736,507.508911133,507.913208008,5095.48693848
16.002593992,509.403503418,509.631225586,5174.83551025
17.002724821,515.31463623,516.188232422,5190.52520752
18.002855640,516.934082031,516.398498535,5177.4810791
19.002989485,510.180969238,509.680175781,5133.13562012
20.003125233,507.151000977,506.140686035,5074.01177979
21.003241525,495.46697998,495.278076172,5040.31121826
22.003373160,514.737854004,515.169006348,5145.15539551
23.003506486,521.640319824,521.097412109,5173.20330811
24.003639549,518.613220215,519.188842773,5178.92089844
25.003770536,517.110168457,517.172241211,5147.22967529
26.003902312,496.731628418,495.540710449,5015.19720459
27.004036338,513.84967041,513.252868652,5128.8616333
28.004167206,525.411804199,523.795410156,5173.87164307
29.004296416,518.870300293,517.852844238,5168.09301758
30.004428405,500.957275391,499.766418457,5021.97290039
31.004562207,480.07232666,481.26385498,4959.05877686
32.004695987,512.326477051,512.188232422,5125.58398438
33.004827529,527.722717285,527.778198242,5168.15704346
34.004960812,520.33190918,519.798156738,5151.95025635
35.005091892,508.734558105,507.691589355,5020.99163818
36.005222211,521.869628906,521.239501953,5132.89422607
37.005352720,519.122802734,519.379272461,5177.52758789
38.005485339,520.68347168,518.828063965,5163.29101562
39.005616905,519.711486816,518.336975098,5176.52069092
40.005750343,513.045227051,513.410522461,5131.27178955
41.005886170,506.817626953,506.82043457,4989.41723633
42.006020634,517.79699707,519.966918945,5180.3793335
43.006154004,516.778198242,517.86505127,5186.43261719
44.006284755,514.187805176,514.471130371,5120.95336914
45.006412595,504.822692871,503.984619141,5086.92266846
46.006543693,520.975036621,521.537902832,5178.08972168
47.006676018,523.4296875,522.289978027,5159.47583008
48.006805679,500.217285156,500.696655273,5008.76989746
49.006935535,509.694396973,508.116271973,5120.98480225
50.007070623,517.75012207,517.434082031,5184.72161865
51.007205317,509.128479004,509.736694336,5170.43670654
52.007342736,512.869567871,512.29486084,5164.87670898
53.007475055,497.785888672,498.413818359,5023.23706055
54.007604701,506.519958496,506.762695312,5163.76446533
55.007734671,519.11730957,519.265625,5179.72814941
56.007862449,509.765808105,508.425292969,5202.52587891
57.007996716,512.124084473,511.543762207,5196.52362061
58.008130887,500.85546875,500.506958008,4972.83172607
59.008262858,513.302978516,512.474853516,5172.53961182
60.008396345,527.453979492,526.985046387,5183.88110352
61.008531844,510.468994141,511.730529785,5159.39581299
62.008661675,520.656311035,520.607055664,5129.63671875
63.008792766,500.256774902,500.350402832,4980.44714355
64.008923651,513.464416504,513.570129395,5023.52557373
65.009054542,510.454284668,510.961975098,5154.00219727
66.009183770,523.56060791,523.066650391,5171.81115723
67.009316456,500.28314209,500.15032959,5087.71051025
68.009448125,499.148681641,498.658935547,5066.24169922
69.009575741,524.756408691,524.849975586,5171.32757568
70.009708886,497.838439941,496.608703613,5084.61499023
71.009869057,508.842224121,508.801147461,5154.59039307
72.010084820,289.66784668,290.576721191,2664.67938232
73.010329085,25.9449462891,26.1973266602,102.856323242
73.010329085,0.272827148438,0.143127441406,3.69116210938
