copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt128.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000004 60000003991 219073931 59158655176 0 88241326 21906542 0 21131153 21131153 1243009 22911141888 5502.904427
0 apt085.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000008 60000007658 230281841 59164760094 0 86394582 22023972 0 21096167 21096167 1240951 22873208832 5493.793490
0 apt127.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000078 60000078120 161883261 59318754632 0 68919268 18660409 0 21110107 21110107 1241771 22888323072 5497.423698
0 apt078.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000085 60000085308 218075507 59174745800 0 79728344 22177578 0 20966474 20966474 1233322 22732591104 5460.019271
0 apt122.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000116 60000116295 221962487 59178895427 0 81522273 21918149 0 21032060 21032060 1237180 22803701760 5477.098958
0 apt074.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000144 60000144303 219793803 59151366976 0 86771151 22521610 0 21117264 21117264 1242192 22896082944 5499.287500
0 apt088.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000011 60000011330 229630205 59173680820 0 83348214 21892100 0 21095164 21095164 1240892 22872121344 5493.532292
0 apt125.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000027 60000026963 214866263 59162904811 0 86746558 22157865 0 21139789 21139789 1243517 22920505344 5505.153385
0 apt079.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000106 60000106132 231284193 59169911951 0 84212818 22175484 0 21093022 21093022 1240766 22869798912 5492.974479
0 apt087.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000063 60000063463 226510902 59176330450 0 80762281 21984657 0 20985310 20985310 1234430 22753013760 5464.924479
0 apt091.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000150 60000150122 218330961 59182682279 0 79806821 22222364 0 21015859 21015859 1236227 22786136064 5472.879948
0 apt123.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000067 60000066880 224253966 59174856587 0 82265402 22311938 0 21001647 21001647 1235391 22770726912 5469.178906
0 apt086.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000045 60000045288 227555592 59167806636 0 83945701 22325894 0 21095045 21095045 1240885 22871992320 5493.501302
0 apt143.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000009 60000009407 220082999 59172792179 0 80654739 21899258 0 20967154 20967154 1233362 22733328384 5460.196354
0 apt126.apt.emulab.net 1 16384 16 128 60.000000 5.000000 60.000187 60000186910 216508626 59156780435 0 91465535 21864032 0 21135641 21135641 1243273 22916007936 5504.073177
0 apt128.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000001 60000000713 152894279 59473930353 0 58408080 13389856 0 12990159 12990159 764127 25038913536 3382.853906
0 apt088.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000030 60000029670 152939327 59468888843 0 56525955 13382311 0 12990244 12990244 764132 25039077376 3382.876042
0 apt123.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000039 60000039328 141311483 59473167899 0 54759212 13818355 0 12990142 12990142 764126 25038880768 3382.849479
0 apt074.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000076 60000075556 153791160 59470459651 0 57166028 13791206 0 12990176 12990176 764128 25038946304 3382.858333
0 apt125.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000095 60000094809 150632325 59472527712 0 57357634 13545441 0 12989751 12989751 764103 25038127104 3382.747656
0 apt091.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000064 60000063520 150063257 59476994832 0 53630681 13792880 0 12989666 12989666 764098 25037963264 3382.725521
0 apt079.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000153 60000153105 146379519 59474417660 0 56001924 13612125 0 12989785 12989785 764105 25038192640 3382.756510
0 apt122.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000180 60000180477 150858515 59471859322 0 54759464 13560396 0 12990176 12990176 764128 25038946304 3382.858333
0 apt086.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000031 60000030879 147374003 59472605636 0 55417966 13675576 0 12990142 12990142 764126 25038880768 3382.849479
0 apt126.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000040 60000040446 143120199 59466792619 0 60697620 13292078 0 12990176 12990176 764128 25038946304 3382.858333
0 apt087.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000133 60000133009 151466584 59478371839 0 54465808 13569923 0 12987983 12987983 763999 25034719232 3382.287240
0 apt078.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000046 60000045967 150401181 59479131167 0 53963299 13891902 0 12990176 12990176 764128 25038946304 3382.858333
0 apt127.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000085 60000084865 98823590 59562883411 0 47226861 11599835 0 12989785 12989785 764105 25038192640 3382.756510
0 apt085.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000112 60000112000 144113104 59465389436 0 57918549 13428405 0 12989785 12989785 764105 25038192640 3382.756510
0 apt143.apt.emulab.net 1 16384 16 1024 60.000000 5.000000 60.000078 60000077800 151659350 59477506813 0 54165742 13671040 0 12990244 12990244 764132 25039077376 3382.876042
