timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000437919,515.083984375,515.311035156,3831.55157471
3.000653480,663.743530273,664.637084961,678.630737305
4.000836528,0.350952148438,0.476013183594,10.2380981445
5.001018802,0.453796386719,0.483581542969,11.11328125
6.001213798,0.362487792969,0.438781738281,11.5701904297
7.001394821,0.412048339844,0.376831054688,13.0486450195
8.001606850,0.425354003906,0.459777832031,13.0313720703
9.001789236,0.458557128906,0.404479980469,11.7916870117
10.001983414,0.397766113281,0.421569824219,11.5816650391
11.002166622,0.441467285156,0.401611328125,10.3814086914
12.002348837,0.4384765625,0.434020996094,9.07421875
13.002557601,0.420471191406,0.407287597656,12.8013305664
14.002806651,0.433959960938,0.401611328125,13.0344848633
15.002990831,0.402404785156,0.4599609375,12.5369873047
16.003204594,0.437316894531,0.4091796875,13.1475219727
17.003409917,0.437805175781,0.356750488281,13.0394287109
18.003624816,3.18780517578,3.23651123047,45.4395751953
19.003809992,0.386535644531,0.416870117188,10.926940918
20.003995443,0.400329589844,0.376770019531,11.2554321289
21.004184008,0.426330566406,0.396789550781,13.0915527344
22.004387029,0.432067871094,0.403503417969,13.0294189453
23.004571696,0.38818359375,0.467407226562,13.0525512695
24.004779423,0.421875,0.385375976562,13.0695800781
25.004962230,0.410583496094,0.382507324219,10.3918457031
26.005162389,0.386657714844,0.415893554688,8.55242919922
27.005364939,0.339416503906,0.383422851562,11.8173217773
28.005545751,0.453002929688,0.372924804688,13.0526123047
29.005783663,0.377685546875,0.462646484375,13.02734375
30.005983451,0.404174804688,0.399047851562,13.0756225586
31.006166362,0.416564941406,0.447692871094,13.0283203125
32.006375129,0.442565917969,0.380554199219,13.082824707
33.006585107,0.381530761719,0.474060058594,13.005859375
34.006789677,0.349426269531,0.403503417969,11.0405273438
35.007003720,0.450439453125,0.376831054688,8.42687988281
36.007217340,0.346069335938,0.446411132812,12.4937744141
37.007422798,0.446533203125,0.425476074219,13.0728149414
38.007618477,0.349060058594,0.428283691406,11.6000366211
39.007776155,0.36181640625,0.441711425781,10.9100952148
