timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000249825,1433.96508789,1430.84173584,4602.11010742
3.000369289,0.216186523438,0.368774414062,13.3330078125
4.000487543,0.526489257812,0.160217285156,13.8110961914
5.000597136,0.0126953125,0.178039550781,13.7573852539
6.000709490,0.190795898438,0.4482421875,13.3452758789
7.000837160,0.358642578125,0.0330810546875,13.8361816406
8.000978360,0.169799804688,0.282348632812,13.7271118164
9.001114402,0.264526367188,0.391662597656,13.5362548828
10.001250749,0.471252441406,0.0762939453125,13.9620361328
11.001801371,144.213684082,143.770080566,179.147521973
12.001935663,0.143127441406,0.379760742188,13.4064331055
13.002071359,0.549377441406,0.0407104492188,13.421875
14.002213428,0.14306640625,0.289978027344,13.9862670898
15.002357187,0.37646484375,0.841918945312,14.0246582031
16.002504689,138.86932373,135.765319824,1289.38531494
17.002645309,504.690429688,505.208618164,5015.06365967
18.002780164,506.825683594,506.409729004,5015.48834229
19.002929966,502.964172363,503.200256348,5033.7880249
20.003062825,499.152587891,499.198669434,5012.42779541
21.003197572,489.457763672,490.627075195,4956.93859863
22.003332416,489.817932129,488.9765625,5031.20001221
23.003468445,511.34197998,512.352050781,4981.62109375
24.003603742,493.662780762,494.688659668,4915.33148193
25.003737270,505.509887695,505.307495117,5053.94995117
26.003869826,503.076721191,503.240356445,5048.80969238
27.004003932,507.637329102,507.876159668,5042.58068848
28.004140438,486.101257324,487.206848145,4976.78948975
29.004275438,487.123474121,488.635131836,5075.5690918
30.004408617,501.538635254,500.193054199,5000.28448486
31.004544032,499.52935791,500.29699707,5009.65039062
32.004681506,516.854919434,518.166992188,5037.20928955
33.004819929,509.946044922,509.493286133,5012.5723877
34.004955523,492.65234375,493.686096191,5023.10272217
35.005089605,498.82244873,500.84979248,5066.34576416
36.005184213,522.43939209,523.267700195,4996.4052124
37.005321019,504.648742676,504.129943848,5031.04089355
38.005457764,484.596191406,486.337646484,5091.2744751
39.005592307,498.985168457,499.064453125,4978.36425781
40.005723246,511.003540039,512.687133789,5030.58172607
41.005854964,493.165588379,494.122924805,4955.10144043
42.005987158,497.688476562,496.590209961,4969.04211426
43.006119493,503.60345459,503.303588867,5059.29418945
44.006253942,516.318237305,515.564331055,4915.93737793
45.006389989,488.556640625,488.201538086,4970.57733154
46.006521785,505.180358887,504.140197754,5040.19720459
47.006667758,504.673034668,503.793762207,5056.59613037
48.006800565,501.968566895,501.833496094,5035.20080566
49.006934910,504.295349121,503.16204834,5058.25939941
50.007069926,503.882019043,502.239746094,5015.09259033
51.007204596,494.169311523,492.668029785,5044.62310791
52.007338655,498.107299805,497.880493164,5022.73815918
53.007475510,503.251159668,502.63293457,5046.67559814
54.007609949,499.785095215,501.192138672,5018.12506104
55.007747718,516.278381348,515.612060547,4973.38787842
56.007882776,503.514099121,502.838867188,5037.33966064
57.008017974,503.930847168,502.276000977,5061.61700439
58.008153568,496.582397461,496.384765625,4894.37854004
59.008289609,490.470825195,490.59362793,5035.44482422
60.008422250,514.825622559,514.602539062,4994.97491455
61.008558160,487.141601562,486.278686523,5010.01281738
62.008694840,504.647705078,503.890380859,5028.25524902
63.008830679,502.027404785,501.452148438,5028.05755615
64.008962667,506.352416992,507.363098145,4969.6338501
65.009097872,511.390258789,511.771850586,4954.84686279
66.009238822,508.117736816,508.849853516,5009.97064209
67.009372289,502.168212891,502.898742676,4953.78369141
68.009508179,508.070617676,506.09777832,5003.36657715
69.009642938,500.423095703,501.588562012,5026.81225586
70.009781662,522.520874023,523.484069824,4990.60772705
71.009917503,499.320678711,501.019287109,5052.96868896
72.010059136,494.724121094,495.504089355,5016.33074951
73.010200289,561.872009277,567.153930664,5019.80224609
74.010348631,491.77130127,491.080932617,4991.68566895
75.010532225,503.558654785,503.201049805,4993.90356445
76.010697428,362.177978516,361.684509277,3593.32775879
77.010908936,46.3569946289,46.3901367188,163.851806641
77.010908936,1.51080322266,1.06481933594,16.2849731445
