timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000206083,615.482910156,626.946777344,5382.50909424
3.000320758,0.638977050781,12.8757324219,1.27233886719
4.000451922,47.5676269531,59.7548217773,111.743896484
5.000589214,0.541748046875,12.7578125,0.827880859375
6.000714886,0.614379882812,12.8532714844,1.08734130859
7.000838268,0.719116210938,12.9295654297,1.06060791016
8.000969849,0.732666015625,13.1469116211,1.40972900391
9.001095520,0.789672851562,13.1508789062,1.69396972656
10.001230788,0.583740234375,12.9867553711,1.54321289062
11.001364496,0.609802246094,12.9385986328,0.968383789062
12.001499792,1.15771484375,13.5227661133,1.94738769531
13.001640034,0.396667480469,13.0380859375,1.17504882812
14.002167604,0.459716796875,13.055847168,1.09301757812
15.002307227,0.339660644531,12.938659668,0.704345703125
16.002444834,0.425354003906,13.0211791992,0.963317871094
17.002588024,130.574584961,143.532836914,1290.44836426
18.002724234,511.394470215,524.452941895,5047.50714111
19.002857745,501.789550781,514.735229492,5143.95251465
20.003004811,512.414123535,524.955078125,5097.24761963
21.003138545,506.531555176,519.412414551,5104.3215332
22.003274987,512.74420166,525.340881348,5115.64654541
23.003411090,516.879150391,530.834838867,5082.31988525
24.003546127,505.552185059,518.425842285,5022.38061523
25.003677890,517.07611084,530.688964844,5135.11383057
26.003811969,522.142822266,535.479980469,5135.21356201
27.003943694,500.446350098,513.136169434,5069.78076172
28.004081447,515.745849609,528.483093262,5072.77142334
29.004213466,514.187805176,528.035583496,5134.74969482
30.004360230,504.317810059,517.893798828,5081.39807129
31.004494311,507.443115234,520.31072998,5063.14056396
32.004628107,518.576416016,533.095825195,5140.16503906
33.004761634,507.012939453,520.061340332,5106.33239746
34.004896742,510.508666992,523.229919434,5154.97381592
35.005031031,512.64453125,526.214599609,5046.87927246
36.005168937,509.571594238,523.233703613,5049.50061035
37.005307459,505.496276855,520.564453125,5059.16717529
38.005440645,508.632141113,522.067626953,5040.74414062
39.005580473,515.211181641,528.574829102,5142.62823486
40.005728161,500.318481445,513.004150391,5105.72747803
41.005865550,505.054199219,517.681518555,5089.05126953
42.006000689,509.175415039,522.091796875,5090.88098145
43.006136193,510.993713379,524.661804199,5159.93585205
44.006273433,499.746704102,511.514648438,5018.96856689
45.006407885,498.399414062,511.645996094,5105.85131836
46.006545067,508.782043457,520.874572754,5039.48553467
47.006681279,506.657775879,520.604553223,5093.72436523
48.006818180,503.429504395,515.507568359,4995.40393066
49.006960809,508.800231934,522.151123047,5075.64660645
50.007095864,511.020812988,524.112304688,5081.11541748
51.007232462,503.825561523,515.307922363,5132.29980469
52.007366798,510.287719727,524.983764648,5029.98492432
53.007503700,512.339233398,524.631713867,5117.72540283
54.007641441,505.311950684,518.832519531,5120.84466553
55.007777544,510.685119629,522.990234375,5075.92248535
56.007911353,520.153015137,533.381225586,5080.40869141
57.008050330,519.298156738,533.228210449,5111.82025146
58.008187862,511.834350586,524.564147949,5103.57824707
59.008323007,503.61541748,517.70489502,5066.12554932
60.008458574,507.489135742,520.510009766,5085.97351074
61.008592300,510.715698242,522.855102539,5086.23901367
62.008728830,518.776794434,530.312561035,5116.73144531
63.008863072,503.714782715,516.613952637,5029.64794922
64.008997827,510.301086426,524.547424316,5077.70568848
65.009129417,502.927246094,515.089355469,5074.07769775
66.009264052,507.809143066,520.877807617,5137.97302246
67.009404773,518.058288574,529.13067627,5028.7689209
68.009544127,510.952453613,523.084472656,5119.32867432
69.009683708,503.611755371,515.81640625,5042.69476318
70.009817361,512.25,525.494384766,5113.41760254
71.009952378,507.382019043,520.284179688,5103.33496094
72.010087355,506.754760742,519.323425293,5119.62860107
73.010222688,513.005615234,524.798706055,5108.44537354
74.010357496,503.498535156,515.353088379,5049.28155518
75.010492131,511.48248291,523.29119873,5099.02819824
76.010650938,511.032775879,524.367126465,5081.67071533
77.010832872,391.431152344,403.402526855,3895.45513916
78.011062593,4.50708007812,11.2009277344,16.8421020508
78.011062593,0.577026367188,9.14361572266,1.390625
