timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000238304,401.494567871,415.737548828,5166.28173828
3.000416583,0.918273925781,13.7359008789,2.16955566406
4.000600170,0.246398925781,12.9582519531,1.36151123047
5.000747664,0.841796875,13.4416503906,2.07684326172
6.001319498,0.345642089844,13.0321655273,1.33422851562
7.001458806,0.201049804688,12.9807739258,0.809143066406
8.001600625,0.349670410156,12.9321289062,1.36712646484
9.001753010,1.12585449219,13.727355957,3.99725341797
10.001894093,75.3682250977,88.5256347656,87.0104980469
11.002037272,151.264831543,164.145385742,1467.11328125
12.002172122,511.818603516,525.691833496,5030.52850342
13.002313908,518.737304688,531.114685059,5038.07110596
14.002445247,503.099182129,516.380432129,5014.80932617
15.002577980,504.865112305,517.66784668,5009.77557373
16.002710347,503.647521973,515.350769043,5100.35089111
17.002858713,498.519836426,510.077392578,5025.59777832
18.002989159,505.84777832,518.206970215,5028.48168945
19.003119077,511.82220459,523.16619873,5073.97967529
20.003252178,495.996887207,507.801818848,4978.80267334
21.003384846,504.15435791,516.972229004,5045.64959717
22.003516953,511.588134766,524.434509277,5066.44378662
23.003650517,500.737915039,515.736938477,5041.14880371
24.003780898,505.390991211,518.35925293,5069.18670654
25.003910419,507.981262207,520.145690918,4991.19421387
26.004043789,507.207824707,520.072753906,5047.92443848
27.004174853,498.094482422,510.555419922,5083.09906006
28.004307937,500.549377441,513.584289551,5032.16583252
29.004440720,517.904418945,530.809692383,5089.96051025
30.004571452,499.577087402,514.231811523,5039.76025391
31.004703021,505.633728027,518.530700684,5095.12243652
32.004832924,509.192382812,522.040771484,4995.32458496
33.004963950,513.260009766,525.372253418,5070.52972412
34.005110375,502.684692383,515.948974609,5055.95678711
35.005240330,514.67175293,526.795837402,5038.30206299
36.005371503,505.522094727,517.476257324,5028.26617432
37.005502074,499.525634766,513.516418457,5047.6159668
38.005632780,497.38269043,509.654968262,5003.54840088
39.005761849,502.800292969,515.682189941,4997.72399902
40.005893815,504.709899902,518.65612793,5063.87677002
41.006024647,514.958496094,529.207336426,5032.45959473
42.006158069,511.379455566,524.341552734,5062.24316406
43.006239953,503.95904541,516.118286133,5043.95288086
44.006371550,511.442138672,525.370056152,5040.23614502
45.006503628,507.93963623,519.639526367,5028.0994873
46.006636211,501.793457031,513.942687988,5055.88604736
47.006767867,507.630981445,520.964111328,5089.08410645
48.006897925,499.72857666,512.127441406,5030.56799316
49.007026074,508.775756836,521.093383789,5085.41680908
50.007159030,501.869018555,514.908081055,5016.32183838
51.007302719,511.919189453,525.18572998,5006.16876221
52.007431684,503.154968262,517.162658691,5025.8638916
53.007563540,505.737976074,520.140136719,5000.09222412
54.007692802,511.553161621,524.180175781,5064.07800293
55.007824741,499.358764648,512.925170898,5043.32531738
56.007958426,491.959777832,504.654418945,5049.89099121
57.008089826,495.07421875,508.562561035,5008.95117188
58.008224085,511.878601074,524.141540527,5092.84936523
59.008358952,491.465576172,504.465026855,5056.82208252
60.008490230,512.257019043,523.750915527,5036.07232666
61.008619913,507.046813965,519.893371582,5053.35180664
62.008751128,497.142700195,510.071594238,5035.49700928
63.008884630,502.862548828,514.709289551,5027.21929932
64.009015833,505.16217041,518.752502441,5100.42376709
65.009148166,512.186340332,524.960449219,5003.11907959
66.009282525,500.900146484,513.902893066,5097.19628906
67.009415671,498.006347656,510.88104248,4957.41973877
68.009562043,506.449645996,520.057556152,5107.71514893
69.009690462,510.505187988,523.608398438,5037.80847168
70.009857307,509.272949219,522.273864746,5011.98956299
71.010175424,410.415405273,423.489013672,3528.60369873
72.010436039,26.772277832,39.1741333008,77.3735961914
72.010436039,0.306457519531,9.12060546875,1.15484619141
